Date,Close
2020-01-01,
2020-01-02,125.47
2020-01-03,124.68
2020-01-04,
2020-01-05,
2020-01-06,125.87
2020-01-07,123.93
2020-01-08,125.75
2020-01-09,128.17
2020-01-10,127.29
2020-01-11,
2020-01-12,
2020-01-13,128.0
2020-01-14,127.75
2020-01-15,129.57
2020-01-16,131.15
2020-01-17,131.91
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,132.39
2020-01-22,133.26
2020-01-23,133.64
2020-01-24,132.66
2020-01-25,
2020-01-26,
2020-01-27,131.29
2020-01-28,132.69
2020-01-29,132.81
2020-01-30,132.28
2020-01-31,128.84
2020-02-01,
2020-02-02,
2020-02-03,130.71
2020-02-04,132.21
2020-02-05,131.04
2020-02-06,132.14
2020-02-07,131.35
2020-02-08,
2020-02-09,
2020-02-10,134.51
2020-02-11,134.08
2020-02-12,132.69
2020-02-13,138.4
2020-02-14,141.2
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,139.59
2020-02-19,141.06
2020-02-20,140.6
2020-02-21,138.94
2020-02-22,
2020-02-23,
2020-02-24,135.17
2020-02-25,129.73
2020-02-26,129.05
2020-02-27,124.54
2020-02-28,125.3
2020-02-29,
2020-03-01,
2020-03-02,133.28
2020-03-03,128.33
2020-03-04,134.46
2020-03-05,128.02
2020-03-06,125.47
2020-03-07,
2020-03-08,
2020-03-09,116.62
2020-03-10,126.36
2020-03-11,119.24
2020-03-12,106.52
2020-03-13,116.8
2020-03-14,
2020-03-15,
2020-03-16,97.43
2020-03-17,102.47
2020-03-18,92.56
2020-03-19,94.62
2020-03-20,92.45
2020-03-21,
2020-03-22,
2020-03-23,92.12
2020-03-24,107.15
2020-03-25,108.24
2020-03-26,111.18
2020-03-27,107.99
2020-03-28,
2020-03-29,
2020-03-30,112.66
2020-03-31,109.38
2020-04-01,103.01
2020-04-02,105.3
2020-04-03,103.6
2020-04-04,
2020-04-05,
2020-04-06,110.62
2020-04-07,108.03
2020-04-08,112.19
2020-04-09,112.51
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,111.14
2020-04-14,111.31
2020-04-15,108.05
2020-04-16,110.59
2020-04-17,115.06
2020-04-18,
2020-04-19,
2020-04-20,110.26
2020-04-21,105.63
2020-04-22,110.2
2020-04-23,108.96
2020-04-24,113.05
2020-04-25,
2020-04-26,
2020-04-27,114.77
2020-04-28,116.11
2020-04-29,120.75
2020-04-30,118.59
2020-05-01,116.26
2020-05-02,
2020-05-03,
2020-05-04,115.62
2020-05-05,118.65
2020-05-06,118.61
2020-05-07,116.39
2020-05-08,115.3
2020-05-09,
2020-05-10,
2020-05-11,115.31
2020-05-12,115.02
2020-05-13,114.64
2020-05-14,116.69
2020-05-15,118.89
2020-05-16,
2020-05-17,
2020-05-18,122.6
2020-05-19,121.79
2020-05-20,124.19
2020-05-21,122.74
2020-05-22,122.43
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,122.83
2020-05-27,124.11
2020-05-28,124.42
2020-05-29,124.83
2020-05-30,
2020-05-31,
2020-06-01,124.87
2020-06-02,124.95
2020-06-03,125.5
2020-06-04,122.53
2020-06-05,128.65
2020-06-06,
2020-06-07,
2020-06-08,128.2
2020-06-09,127.12
2020-06-10,126.98
2020-06-11,121.0
2020-06-12,123.57
2020-06-13,
2020-06-14,
2020-06-15,123.89
2020-06-16,126.72
2020-06-17,124.93
2020-06-18,126.15
2020-06-19,121.69
2020-06-20,
2020-06-21,
2020-06-22,125.25
2020-06-23,124.36
2020-06-24,119.26
2020-06-25,120.14
2020-06-26,117.64
2020-06-27,
2020-06-28,
2020-06-29,118.24
2020-06-30,120.87
2020-07-01,123.37
2020-07-02,123.3
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,123.97
2020-07-07,123.04
2020-07-08,123.31
2020-07-09,122.4
2020-07-10,123.39
2020-07-11,
2020-07-12,
2020-07-13,122.12
2020-07-14,122.97
2020-07-15,126.59
2020-07-16,125.16
2020-07-17,126.62
2020-07-18,
2020-07-19,
2020-07-20,127.6
2020-07-21,129.26
2020-07-22,130.5
2020-07-23,130.7
2020-07-24,129.53
2020-07-25,
2020-07-26,
2020-07-27,129.3
2020-07-28,128.57
2020-07-29,130.46
2020-07-30,130.89
2020-07-31,131.89
2020-08-01,
2020-08-02,
2020-08-03,134.25
2020-08-04,132.69
2020-08-05,132.06
2020-08-06,132.51
2020-08-07,133.21
2020-08-08,
2020-08-09,
2020-08-10,131.75
2020-08-11,128.95
2020-08-12,129.64
2020-08-13,130.89
2020-08-14,129.7
2020-08-15,
2020-08-16,
2020-08-17,130.05
2020-08-18,129.63
2020-08-19,128.55
2020-08-20,127.32
2020-08-21,127.82
2020-08-22,
2020-08-23,
2020-08-24,127.7
2020-08-25,131.04
2020-08-26,133.31
2020-08-27,136.29
2020-08-28,137.44
2020-08-29,
2020-08-30,
2020-08-31,135.98
2020-09-01,137.33
2020-09-02,140.41
2020-09-03,136.02
2020-09-04,133.41
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,131.34
2020-09-09,133.86
2020-09-10,131.79
2020-09-11,130.32
2020-09-12,
2020-09-13,
2020-09-14,132.13
2020-09-15,134.18
2020-09-16,134.33
2020-09-17,134.46
2020-09-18,132.51
2020-09-19,
2020-09-20,
2020-09-21,130.13
2020-09-22,132.09
2020-09-23,129.76
2020-09-24,130.3
2020-09-25,131.92
2020-09-26,
2020-09-27,
2020-09-28,133.66
2020-09-29,134.45
2020-09-30,133.01
2020-10-01,132.7
2020-10-02,131.15
2020-10-03,
2020-10-04,
2020-10-05,131.53
2020-10-06,130.45
2020-10-07,130.65
2020-10-08,132.46
2020-10-09,134.66
2020-10-10,
2020-10-11,
2020-10-12,134.8
2020-10-13,131.88
2020-10-14,130.17
2020-10-15,130.0
2020-10-16,130.0
2020-10-17,
2020-10-18,
2020-10-19,126.3
2020-10-20,127.13
2020-10-21,127.77
2020-10-22,128.95
2020-10-23,130.47
2020-10-24,
2020-10-25,
2020-10-26,125.97
2020-10-27,124.56
2020-10-28,119.73
2020-10-29,112.96
2020-10-30,112.57
2020-10-31,
2020-11-01,
2020-11-02,112.01
2020-11-03,116.1
2020-11-04,119.99
2020-11-05,119.8
2020-11-06,120.3
2020-11-07,
2020-11-08,
2020-11-09,128.02
2020-11-10,130.44
2020-11-11,129.7
2020-11-12,128.46
2020-11-13,130.76
2020-11-14,
2020-11-15,
2020-11-16,133.63
2020-11-17,132.79
2020-11-18,130.99
2020-11-19,133.45
2020-11-20,130.26
2020-11-21,
2020-11-22,
2020-11-23,131.3
2020-11-24,134.56
2020-11-25,133.7
2020-11-26,
2020-11-27,133.98
2020-11-28,
