Date,Close
2020-01-01,
2020-01-02,61.56
2020-01-03,61.8
2020-01-04,
2020-01-05,
2020-01-06,62.76
2020-01-07,62.0
2020-01-08,62.28
2020-01-09,62.55
2020-01-10,63.08
2020-01-11,
2020-01-12,
2020-01-13,63.65
2020-01-14,62.9
2020-01-15,62.83
2020-01-16,63.38
2020-01-17,63.17
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,63.95
2020-01-22,64.21
2020-01-23,65.13
2020-01-24,64.64
2020-01-25,
2020-01-26,
2020-01-27,64.16
2020-01-28,64.39
2020-01-29,64.41
2020-01-30,64.28
2020-01-31,63.73
2020-02-01,
2020-02-02,
2020-02-03,63.83
2020-02-04,65.07
2020-02-05,65.98
2020-02-06,65.26
2020-02-07,65.16
2020-02-08,
2020-02-09,
2020-02-10,65.1
2020-02-11,65.49
2020-02-12,65.66
2020-02-13,65.54
2020-02-14,65.81
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,66.31
2020-02-19,65.04
2020-02-20,65.2
2020-02-21,64.66
2020-02-22,
2020-02-23,
2020-02-24,62.96
2020-02-25,59.48
2020-02-26,58.87
2020-02-27,55.7
2020-02-28,54.31
2020-02-29,
2020-03-01,
2020-03-02,56.34
2020-03-03,55.88
2020-03-04,58.58
2020-03-05,57.28
2020-03-06,55.79
2020-03-07,
2020-03-08,
2020-03-09,50.82
2020-03-10,51.89
2020-03-11,47.08
2020-03-12,41.54
2020-03-13,45.64
2020-03-14,
2020-03-15,
2020-03-16,36.43
2020-03-17,40.66
2020-03-18,34.42
2020-03-19,34.61
2020-03-20,31.74
2020-03-21,
2020-03-22,
2020-03-23,28.49
2020-03-24,32.63
2020-03-25,33.19
2020-03-26,33.72
2020-03-27,32.92
2020-03-28,
2020-03-29,
2020-03-30,32.11
2020-03-31,30.03
2020-04-01,27.68
2020-04-02,27.84
2020-04-03,26.92
2020-04-04,
2020-04-05,
2020-04-06,30.06
2020-04-07,32.17
2020-04-08,33.94
2020-04-09,37.74
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,36.65
2020-04-14,36.65
2020-04-15,35.71
2020-04-16,34.38
2020-04-17,35.71
2020-04-18,
2020-04-19,
2020-04-20,33.12
2020-04-21,31.26
2020-04-22,31.14
2020-04-23,31.85
2020-04-24,31.16
2020-04-25,
2020-04-26,
2020-04-27,33.09
2020-04-28,35.02
2020-04-29,38.22
2020-04-30,37.18
2020-05-01,34.39
2020-05-02,
2020-05-03,
2020-05-04,33.32
2020-05-05,33.27
2020-05-06,31.54
2020-05-07,32.76
2020-05-08,34.0
2020-05-09,
2020-05-10,
2020-05-11,31.73
2020-05-12,29.51
2020-05-13,26.77
2020-05-14,27.61
2020-05-15,26.61
2020-05-16,
2020-05-17,
2020-05-18,28.73
2020-05-19,27.08
2020-05-20,26.67
2020-05-21,26.23
2020-05-22,25.81
2020-05-23,
