Date,Close
2024-01-01,
2024-01-02,75.35
2024-01-03,74.74
2024-01-04,74.31
2024-01-05,74.72
2024-01-06,
2024-01-07,
2024-01-08,75.14
2024-01-09,74.59
2024-01-10,74.9
2024-01-11,73.86
2024-01-12,73.49
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,72.67
2024-01-17,72.09
2024-01-18,72.22
2024-01-19,73.04
2024-01-20,
2024-01-21,
2024-01-22,73.76
2024-01-23,72.91
2024-01-24,72.76
2024-01-25,73.84
2024-01-26,74.2
2024-01-27,
2024-01-28,
2024-01-29,74.33
2024-01-30,74.59
2024-01-31,73.54
2024-02-01,74.31
2024-02-02,74.13
2024-02-03,
2024-02-04,
2024-02-05,73.61
2024-02-06,74.2
2024-02-07,74.38
2024-02-08,74.53
2024-02-09,74.36
2024-02-10,
2024-02-11,
2024-02-12,75.28
2024-02-13,73.73
2024-02-14,74.31
2024-02-15,75.8
2024-02-16,75.48
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,75.34
2024-02-21,75.68
2024-02-22,76.0
2024-02-23,75.86
2024-02-24,
2024-02-25,
2024-02-26,75.59
2024-02-27,75.74
2024-02-28,75.93
2024-02-29,76.44
2024-03-01,77.18
2024-03-02,
2024-03-03,
2024-03-04,76.83
2024-03-05,76.78
2024-03-06,77.37
2024-03-07,77.89
2024-03-08,77.73
2024-03-09,
2024-03-10,
2024-03-11,77.82
2024-03-12,78.11
2024-03-13,78.7
2024-03-14,77.63
2024-03-15,77.73
2024-03-16,
2024-03-17,
2024-03-18,78.09
2024-03-19,78.92
2024-03-20,80.0
2024-03-21,80.63
2024-03-22,80.0
2024-03-23,
2024-03-24,
2024-03-25,80.16
2024-03-26,79.75
2024-03-27,81.16
2024-03-28,81.84
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,81.47
2024-04-02,80.63
2024-04-03,81.07
2024-04-04,80.23
2024-04-05,81.02
2024-04-06,
2024-04-07,
2024-04-08,80.97
2024-04-09,81.17
2024-04-10,79.66
2024-04-11,79.95
2024-04-12,79.95
2024-04-13,
2024-04-14,
2024-04-15,78.42
2024-04-16,77.44
2024-04-17,77.11
2024-04-18,77.16
2024-04-19,77.9
2024-04-20,
2024-04-21,
2024-04-22,78.56
2024-04-23,79.43
2024-04-24,79.1
2024-04-25,78.99
2024-04-26,79.18
2024-04-27,
2024-04-28,
2024-04-29,79.59
2024-04-30,77.37
2024-05-01,76.89
2024-05-02,77.28
2024-05-03,78.2
2024-05-04,
2024-05-05,
2024-05-06,78.87
2024-05-07,79.36
2024-05-08,79.11
2024-05-09,79.84
2024-05-10,79.68
2024-05-11,
2024-05-12,
2024-05-13,79.25
2024-05-14,79.82
2024-05-15,80.76
2024-05-16,80.09
2024-05-17,80.26
2024-05-18,
2024-05-19,
2024-05-20,79.7
2024-05-21,79.84
2024-05-22,78.64
2024-05-23,77.78
2024-05-24,78.29
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,78.08
2024-05-29,77.18
2024-05-30,77.9
2024-05-31,77.9
2024-06-01,
2024-06-02,
2024-06-03,78.48
2024-06-04,77.85
2024-06-05,78.13
2024-06-06,77.83
2024-06-07,77.38
2024-06-08,
2024-06-09,
2024-06-10,77.82
2024-06-11,77.16
2024-06-12,77.62
2024-06-13,77.05
2024-06-14,76.45
2024-06-15,
2024-06-16,
2024-06-17,76.92
2024-06-18,76.92
2024-06-19,
2024-06-20,77.26
2024-06-21,77.17
2024-06-22,
2024-06-23,
2024-06-24,78.42
2024-06-25,77.7
2024-06-26,77.38
2024-06-27,77.61
2024-06-28,77.98
2024-06-29,
2024-06-30,
2024-07-01,77.44
2024-07-02,77.62
2024-07-03,77.72
2024-07-04,
2024-07-05,77.06
2024-07-06,
2024-07-07,
2024-07-08,77.13
2024-07-09,77.23
2024-07-10,78.05
2024-07-11,79.63
2024-07-12,80.03
2024-07-13,
2024-07-14,
2024-07-15,80.85
2024-07-16,82.53
2024-07-17,82.49
2024-07-18,82.49
2024-07-19,82.15
2024-07-20,
2024-07-21,
2024-07-22,82.41
2024-07-23,81.99
2024-07-24,80.77
2024-07-25,81.05
2024-07-26,82.02
2024-07-27,
2024-07-28,
2024-07-29,81.85
2024-07-30,82.11
2024-07-31,81.97
2024-08-01,80.43
2024-08-02,78.27
2024-08-03,
2024-08-04,
2024-08-05,76.48
2024-08-06,77.23
2024-08-07,76.53
2024-08-08,78.26
2024-08-09,78.59
2024-08-10,
2024-08-11,
2024-08-12,78.28
2024-08-13,78.63
2024-08-14,78.72
