Date,Close
2024-01-01,
2024-01-02,34.42
2024-01-03,34.14
2024-01-04,34.02
2024-01-05,34.08
2024-01-06,
2024-01-07,
2024-01-08,34.56
2024-01-09,34.54
2024-01-10,34.76
2024-01-11,34.73
2024-01-12,34.74
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,34.64
2024-01-17,34.46
2024-01-18,34.75
2024-01-19,35.19
2024-01-20,
2024-01-21,
2024-01-22,35.27
2024-01-23,35.41
2024-01-24,35.45
2024-01-25,35.64
2024-01-26,35.63
2024-01-27,
2024-01-28,
2024-01-29,35.91
2024-01-30,35.88
2024-01-31,35.29
2024-02-01,35.74
2024-02-02,36.15
2024-02-03,
2024-02-04,
2024-02-05,36.15
2024-02-06,36.07
2024-02-07,36.37
2024-02-08,36.38
2024-02-09,36.58
2024-02-10,
2024-02-11,
2024-02-12,36.56
2024-02-13,36.06
2024-02-14,36.43
2024-02-15,36.62
2024-02-16,36.44
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,36.21
2024-02-21,36.3
2024-02-22,37.12
2024-02-23,37.1
2024-02-24,
2024-02-25,
2024-02-26,36.97
2024-02-27,37.06
2024-02-28,36.98
2024-02-29,37.21
2024-03-01,37.52
2024-03-02,
2024-03-03,
2024-03-04,37.47
2024-03-05,37.13
2024-03-06,37.32
2024-03-07,37.72
2024-03-08,37.47
2024-03-09,
2024-03-10,
2024-03-11,37.39
2024-03-12,37.83
2024-03-13,37.74
2024-03-14,37.67
2024-03-15,37.4
2024-03-16,
2024-03-17,
2024-03-18,37.62
2024-03-19,37.87
2024-03-20,38.2
2024-03-21,38.33
2024-03-22,38.34
2024-03-23,
2024-03-24,
2024-03-25,38.2
2024-03-26,38.09
2024-03-27,38.39
2024-03-28,38.43
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,38.34
2024-04-02,38.06
2024-04-03,38.13
2024-04-04,37.66
2024-04-05,38.1
2024-04-06,
2024-04-07,
2024-04-08,38.09
2024-04-09,38.14
2024-04-10,37.78
2024-04-11,38.08
2024-04-12,37.57
2024-04-13,
2024-04-14,
2024-04-15,37.11
