Date,Close
2024-01-01,
2024-01-02,29.63
2024-01-03,29.38
2024-01-04,29.51
2024-01-05,29.45
2024-01-06,
2024-01-07,
2024-01-08,29.72
2024-01-09,29.53
2024-01-10,29.59
2024-01-11,29.63
2024-01-12,29.78
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,29.37
2024-01-17,29.14
2024-01-18,29.27
2024-01-19,29.39
2024-01-20,
2024-01-21,
2024-01-22,29.47
2024-01-23,29.44
2024-01-24,29.56
2024-01-25,29.64
2024-01-26,29.62
2024-01-27,
2024-01-28,
2024-01-29,29.65
2024-01-30,29.59
2024-01-31,29.54
2024-02-01,29.79
2024-02-02,29.62
2024-02-03,
2024-02-04,
2024-02-05,29.39
2024-02-06,29.63
2024-02-07,29.65
2024-02-08,29.56
2024-02-09,29.49
2024-02-10,
2024-02-11,
2024-02-12,29.65
2024-02-13,29.32
2024-02-14,29.49
2024-02-15,29.69
2024-02-16,29.75
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,29.75
2024-02-21,29.76
2024-02-22,29.99
2024-02-23,29.95
2024-02-24,
2024-02-25,
2024-02-26,29.98
2024-02-27,29.98
2024-02-28,29.88
2024-02-29,29.92
2024-03-01,30.13
2024-03-02,
2024-03-03,
2024-03-04,30.11
2024-03-05,30.11
2024-03-06,30.36
2024-03-07,30.59
2024-03-08,30.57
2024-03-09,
2024-03-10,
2024-03-11,30.46
2024-03-12,30.62
2024-03-13,30.6
2024-03-14,30.53
2024-03-15,30.55
2024-03-16,
2024-03-17,
2024-03-18,30.64
2024-03-19,30.59
2024-03-20,30.88
2024-03-21,30.84
2024-03-22,30.68
2024-03-23,
2024-03-24,
2024-03-25,30.64
2024-03-26,30.76
2024-03-27,30.91
2024-03-28,30.84
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,30.75
2024-04-02,30.69
2024-04-03,30.88
2024-04-04,30.71
2024-04-05,30.78
2024-04-06,
2024-04-07,
2024-04-08,30.95
2024-04-09,30.82
2024-04-10,30.49
2024-04-11,30.51
2024-04-12,30.1
2024-04-13,
2024-04-14,
2024-04-15,29.94
2024-04-16,29.6
2024-04-17,29.65
2024-04-18,29.7
2024-04-19,29.45
2024-04-20,
2024-04-21,
2024-04-22,29.76
2024-04-23,30.07
2024-04-24,30.08
2024-04-25,29.94
2024-04-26,30.12
2024-04-27,
2024-04-28,
2024-04-29,30.44
2024-04-30,30.11
2024-05-01,30.08
2024-05-02,30.4
2024-05-03,30.65
2024-05-04,
2024-05-05,
2024-05-06,30.91
2024-05-07,30.9
2024-05-08,30.96
2024-05-09,31.11
2024-05-10,31.09
2024-05-11,
2024-05-12,
2024-05-13,31.14
2024-05-14,31.2
2024-05-15,31.45
2024-05-16,31.32
2024-05-17,31.31
2024-05-18,
2024-05-19,
2024-05-20,31.39
2024-05-21,31.24
2024-05-22,31.04
2024-05-23,30.88
2024-05-24,31.19
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,31.23
2024-05-29,30.84
2024-05-30,31.02
2024-05-31,31.27
2024-06-01,
2024-06-02,
2024-06-03,31.38
2024-06-04,31.12
2024-06-05,31.3
2024-06-06,31.29
2024-06-07,30.94
2024-06-08,
2024-06-09,
2024-06-10,30.98
2024-06-11,30.79
2024-06-12,30.91
2024-06-13,30.63
2024-06-14,30.43
2024-06-15,
2024-06-16,
2024-06-17,30.5
2024-06-18,30.73
2024-06-19,
2024-06-20,30.72
2024-06-21,30.67
2024-06-22,
2024-06-23,
2024-06-24,30.85
2024-06-25,30.75
2024-06-26,30.57
2024-06-27,30.63
2024-06-28,30.71
2024-06-29,
2024-06-30,
2024-07-01,30.74
2024-07-02,30.79
2024-07-03,31.11
2024-07-04,
2024-07-05,31.24
2024-07-06,
2024-07-07,
2024-07-08,31.23
2024-07-09,31.14
2024-07-10,31.36
2024-07-11,31.61
2024-07-12,31.94
2024-07-13,
2024-07-14,
2024-07-15,31.89
2024-07-16,32.04
2024-07-17,31.91
2024-07-18,31.79
2024-07-19,31.57
2024-07-20,
2024-07-21,
2024-07-22,31.67
2024-07-23,31.62
2024-07-24,31.23
2024-07-25,30.98
2024-07-26,31.37
2024-07-27,
2024-07-28,
2024-07-29,31.36
2024-07-30,31.26
2024-07-31,31.81
2024-08-01,31.11
2024-08-02,30.63
2024-08-03,
2024-08-04,
2024-08-05,29.77
2024-08-06,29.93
2024-08-07,30.06
2024-08-08,30.43
2024-08-09,30.69
2024-08-10,
2024-08-11,
2024-08-12,30.72
2024-08-13,31.11
2024-08-14,31.26
2024-08-15,31.53
2024-08-16,31.77
2024-08-17,
2024-08-18,
2024-08-19,32.04
2024-08-20,31.93
2024-08-21,32.06
2024-08-22,31.86
2024-08-23,32.3
2024-08-24,
2024-08-25,
2024-08-26,32.16
2024-08-27,32.32
2024-08-28,32.11
2024-08-29,32.07
2024-08-30,32.18
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,31.62
2024-09-04,31.63
2024-09-05,31.74
2024-09-06,31.25
2024-09-07,
2024-09-08,
2024-09-09,31.34
2024-09-10,31.31
2024-09-11,31.36
2024-09-12,31.6
2024-09-13,31.73
2024-09-14,
2024-09-15,
2024-09-16,31.89
2024-09-17,31.86
2024-09-18,31.78
2024-09-19,32.31
2024-09-20,32.0
2024-09-21,
2024-09-22,
2024-09-23,32.14
2024-09-24,32.3
2024-09-25,32.07
2024-09-26,32.73
2024-09-27,32.57
2024-09-28,
2024-09-29,
2024-09-30,32.49
2024-10-01,32.31
2024-10-02,32.17
2024-10-03,31.95
2024-10-04,32.15
2024-10-05,
2024-10-06,
2024-10-07,31.99
2024-10-08,31.77
2024-10-09,31.73
2024-10-10,31.62
2024-10-11,31.69
2024-10-12,
2024-10-13,
2024-10-14,31.69
2024-10-15,31.51
2024-10-16,31.53
2024-10-17,31.5
2024-10-18,31.58
2024-10-19,
2024-10-20,
2024-10-21,31.27
2024-10-22,31.11
2024-10-23,30.78
2024-10-24,30.89
2024-10-25,30.65
2024-10-26,
2024-10-27,
2024-10-28,30.74
2024-10-29,30.63
2024-10-30,30.7
2024-10-31,30.45
2024-11-01,30.5
2024-11-02,
2024-11-03,
2024-11-04,30.5
2024-11-05,30.73
2024-11-06,30.57
2024-11-07,31.01
2024-11-08,30.76
2024-11-09,
2024-11-10,
2024-11-11,30.71
2024-11-12,30.37
2024-11-13,30.12
2024-11-14,29.97
2024-11-15,29.9
2024-11-16,
2024-11-17,
2024-11-18,29.96
2024-11-19,29.95
2024-11-20,29.75
2024-11-21,29.8
2024-11-22,29.92
2024-11-23,
2024-11-24,
2024-11-25,30.08
2024-11-26,29.91
2024-11-27,30.12
2024-11-28,
2024-11-29,30.37
2024-11-30,
2024-12-01,
2024-12-02,30.36
2024-12-03,30.51
2024-12-04,30.57
2024-12-05,30.8
2024-12-06,30.74
2024-12-07,
2024-12-08,
2024-12-09,30.79
2024-12-10,30.74
2024-12-11,30.84
2024-12-12,30.66
2024-12-13,30.49
2024-12-14,
2024-12-15,
2024-12-16,30.33
2024-12-17,30.17
2024-12-18,29.6
2024-12-19,29.58
2024-12-20,29.7
2024-12-21,
2024-12-22,
2024-12-23,29.73
2024-12-24,29.8
2024-12-25,
2024-12-26,29.81
2024-12-27,29.87
2024-12-28,
2024-12-29,
2024-12-30,29.75
2024-12-31,29.8
2025-01-01,
2025-01-02,29.77
2025-01-03,29.82
2025-01-04,
2025-01-05,
2025-01-06,29.96
2025-01-07,29.79
2025-01-08,29.58
2025-01-09,
2025-01-10,29.08
2025-01-11,
2025-01-12,
2025-01-13,29.05
2025-01-14,29.09
2025-01-15,29.49
2025-01-16,29.61
2025-01-17,29.67
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,30.11
2025-01-22,30.1
2025-01-23,30.15
2025-01-24,30.34
2025-01-25,
2025-01-26,
2025-01-27,30.26
2025-01-28,30.24
2025-01-29,30.22
2025-01-30,30.46
2025-01-31,30.24
2025-02-01,
2025-02-02,
2025-02-03,30.0
2025-02-04,30.21
2025-02-05,30.39
2025-02-06,30.6
2025-02-07,30.45
2025-02-08,
2025-02-09,
2025-02-10,30.62
2025-02-11,30.7
2025-02-12,30.75
2025-02-13,31.09
2025-02-14,31.11
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,31.25
2025-02-19,31.1
2025-02-20,31.18
2025-02-21,31.04
2025-02-22,
2025-02-23,
2025-02-24,31.06
2025-02-25,31.11
2025-02-26,31.2
2025-02-27,30.86
2025-02-28,30.73
2025-03-01,
2025-03-02,
2025-03-03,30.83
2025-03-04,30.85
2025-03-05,31.54
2025-03-06,31.42
2025-03-07,31.67
2025-03-08,
2025-03-09,
2025-03-10,31.19
2025-03-11,31.15
2025-03-12,31.37
2025-03-13,31.16
2025-03-14,31.67
2025-03-15,
2025-03-16,
2025-03-17,31.94
2025-03-18,32.02
2025-03-19,32.07
2025-03-20,31.99
2025-03-21,31.79
2025-03-22,
2025-03-23,
2025-03-24,31.77
2025-03-25,31.9
2025-03-26,31.77
2025-03-27,31.85
2025-03-28,31.59
2025-03-29,
2025-03-30,
2025-03-31,31.22
2025-04-01,31.36
2025-04-02,31.42
2025-04-03,31.01
2025-04-04,29.34
2025-04-05,
2025-04-06,
2025-04-07,28.49
2025-04-08,28.66
2025-04-09,29.83
2025-04-10,29.87
2025-04-11,30.54
2025-04-12,
2025-04-13,
2025-04-14,30.97
2025-04-15,31.21
2025-04-16,31.17
2025-04-17,31.43
2025-04-18,
2025-04-19,
2025-04-20,
2025-04-21,31.51
2025-04-22,31.7
2025-04-23,31.82
2025-04-24,32.13
2025-04-25,32.22
2025-04-26,
2025-04-27,
2025-04-28,32.41
2025-04-29,32.49
2025-04-30,32.51
2025-05-01,32.41
2025-05-02,32.81
2025-05-03,
2025-05-04,
2025-05-05,32.9
2025-05-06,33.12
2025-05-07,33.12
2025-05-08,32.98
2025-05-09,33.26
2025-05-10,
2025-05-11,
2025-05-12,33.29
2025-05-13,33.56
2025-05-14,33.42
2025-05-15,33.54
2025-05-16,33.65
2025-05-17,
2025-05-18,
2025-05-19,33.89
2025-05-20,33.93
2025-05-21,33.86
2025-05-22,33.86
2025-05-23,34.1
2025-05-24,
2025-05-25,
2025-05-26,
2025-05-27,34.35
2025-05-28,34.07
2025-05-29,34.21
2025-05-30,34.18
2025-05-31,
2025-06-01,
2025-06-02,34.47
2025-06-03,34.35
2025-06-04,34.5
2025-06-05,34.52
2025-06-06,34.51
2025-06-07,
2025-06-08,
2025-06-09,34.65
2025-06-10,34.7
2025-06-11,34.84
2025-06-12,34.96
2025-06-13,34.6
2025-06-14,
2025-06-15,
2025-06-16,34.75
2025-06-17,34.5
2025-06-18,34.5
2025-06-19,
2025-06-20,34.59
2025-06-21,
2025-06-22,
2025-06-23,34.45
2025-06-24,34.81
2025-06-25,34.79
2025-06-26,35.19
2025-06-27,35.44
2025-06-28,
2025-06-29,
2025-06-30,35.54
2025-07-01,35.52
2025-07-02,35.52
2025-07-03,35.59
2025-07-04,
2025-07-05,
2025-07-06,
2025-07-07,35.21
2025-07-08,35.39
2025-07-09,35.45
2025-07-10,35.47
2025-07-11,35.29
2025-07-12,
2025-07-13,
2025-07-14,35.26
2025-07-15,35.06
2025-07-16,35.14
2025-07-17,35.29
2025-07-18,35.25
2025-07-19,
2025-07-20,
2025-07-21,35.44
2025-07-22,35.44
2025-07-23,35.87
2025-07-24,35.83
2025-07-25,35.64
2025-07-26,
2025-07-27,
2025-07-28,35.3
2025-07-29,35.29
2025-07-30,34.99
2025-07-31,34.79
2025-08-01,34.97
2025-08-02,
2025-08-03,
2025-08-04,35.28
2025-08-05,35.43
2025-08-06,35.67
2025-08-07,35.89
2025-08-08,36.05
2025-08-09,
2025-08-10,
2025-08-11,35.89
2025-08-12,36.15
2025-08-13,36.25
2025-08-14,35.99
2025-08-15,36.1
2025-08-16,
2025-08-17,
