Date,Close
2020-01-01,
2020-01-02,14.83
2020-01-03,14.94
2020-01-04,
2020-01-05,
2020-01-06,15.0
2020-01-07,15.04
2020-01-08,14.92
2020-01-09,15.19
2020-01-10,15.16
2020-01-11,
2020-01-12,
2020-01-13,15.19
2020-01-14,15.13
2020-01-15,15.09
2020-01-16,15.06
2020-01-17,15.06
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,14.75
2020-01-22,14.78
2020-01-23,15.34
2020-01-24,15.2
2020-01-25,
2020-01-26,
2020-01-27,15.01
2020-01-28,15.13
2020-01-29,14.94
2020-01-30,15.1
2020-01-31,14.89
2020-02-01,
2020-02-02,
2020-02-03,14.84
2020-02-04,14.98
2020-02-05,15.19
2020-02-06,15.21
2020-02-07,15.06
2020-02-08,
2020-02-09,
2020-02-10,15.21
2020-02-11,15.31
2020-02-12,15.56
2020-02-13,15.65
2020-02-14,15.69
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,15.7
2020-02-19,15.81
2020-02-20,15.86
2020-02-21,15.79
2020-02-22,
2020-02-23,
2020-02-24,15.53
2020-02-25,15.01
2020-02-26,14.64
2020-02-27,13.92
2020-02-28,13.67
2020-02-29,
2020-03-01,
2020-03-02,14.44
2020-03-03,14.16
2020-03-04,14.43
2020-03-05,14.05
2020-03-06,13.79
2020-03-07,
2020-03-08,
2020-03-09,11.48
2020-03-10,11.44
2020-03-11,11.06
2020-03-12,9.89
2020-03-13,10.54
2020-03-14,
2020-03-15,
2020-03-16,9.08
2020-03-17,9.02
2020-03-18,7.12
2020-03-19,7.99
2020-03-20,8.81
2020-03-21,
2020-03-22,
2020-03-23,7.87
2020-03-24,9.19
2020-03-25,9.79
2020-03-26,10.33
2020-03-27,9.81
2020-03-28,
2020-03-29,
2020-03-30,9.46
2020-03-31,9.93
2020-04-01,9.08
2020-04-02,9.59
2020-04-03,9.56
2020-04-04,
2020-04-05,
2020-04-06,9.98
2020-04-07,10.13
2020-04-08,10.58
2020-04-09,10.96
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,10.66
2020-04-14,10.78
2020-04-15,10.24
2020-04-16,10.06
2020-04-17,10.68
2020-04-18,
2020-04-19,
2020-04-20,10.48
2020-04-21,10.31
2020-04-22,10.46
2020-04-23,10.14
2020-04-24,10.43
2020-04-25,
2020-04-26,
2020-04-27,10.71
2020-04-28,10.83
2020-04-29,11.21
2020-04-30,10.86
2020-05-01,10.57
2020-05-02,
2020-05-03,
2020-05-04,10.63
2020-05-05,10.85
2020-05-06,10.68
2020-05-07,10.84
2020-05-08,11.14
2020-05-09,
2020-05-10,
2020-05-11,11.15
2020-05-12,10.88
2020-05-13,10.69
2020-05-14,10.77
2020-05-15,10.77
2020-05-16,
2020-05-17,
2020-05-18,11.24
2020-05-19,11.13
2020-05-20,11.36
2020-05-21,11.15
2020-05-22,11.18
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,11.47
2020-05-27,11.59
2020-05-28,11.41
