Date,Close
2020-01-01,
2020-01-02,150.35
2020-01-03,152.91
2020-01-04,
2020-01-05,
2020-01-06,155.27
2020-01-07,154.16
2020-01-08,154.32
2020-01-09,156.92
2020-01-10,155.63
2020-01-11,
2020-01-12,
2020-01-13,158.95
2020-01-14,156.6
2020-01-15,158.65
2020-01-16,160.8
2020-01-17,163.83
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,164.6
2020-01-22,165.34
2020-01-23,164.69
2020-01-24,167.13
2020-01-25,
2020-01-26,
2020-01-27,165.58
2020-01-28,166.58
2020-01-29,166.9
2020-01-30,167.51
2020-01-31,164.65
2020-02-01,
2020-02-02,
2020-02-03,163.75
2020-02-04,165.88
2020-02-05,164.36
2020-02-06,166.45
2020-02-07,166.94
2020-02-08,
2020-02-09,
2020-02-10,171.23
2020-02-11,171.59
2020-02-12,171.79
2020-02-13,171.27
2020-02-14,171.54
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,171.97
2020-02-19,173.13
2020-02-20,172.65
2020-02-21,172.34
2020-02-22,
2020-02-23,
2020-02-24,169.12
2020-02-25,165.68
2020-02-26,165.35
2020-02-27,157.03
2020-02-28,154.12
2020-02-29,
2020-03-01,
2020-03-02,161.39
2020-03-03,162.78
2020-03-04,169.68
2020-03-05,167.86
2020-03-06,163.65
2020-03-07,
2020-03-08,
2020-03-09,154.13
2020-03-10,158.82
2020-03-11,149.96
2020-03-12,132.03
2020-03-13,144.71
2020-03-14,
2020-03-15,
2020-03-16,135.65
2020-03-17,139.47
2020-03-18,138.41
2020-03-19,139.83
2020-03-20,127.59
2020-03-21,
2020-03-22,
2020-03-23,116.33
2020-03-24,122.17
2020-03-25,124.83
2020-03-26,139.15
2020-03-27,126.15
2020-03-28,
2020-03-29,
2020-03-30,124.56
2020-03-31,124.14
2020-04-01,117.76
2020-04-02,121.79
2020-04-03,118.26
2020-04-04,
2020-04-05,
2020-04-06,131.59
2020-04-07,133.03
2020-04-08,138.01
2020-04-09,142.79
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,136.58
2020-04-14,142.7
2020-04-15,138.8
2020-04-16,142.66
2020-04-17,147.35
2020-04-18,
2020-04-19,
2020-04-20,145.12
2020-04-21,135.12
2020-04-22,141.58
2020-04-23,143.46
2020-04-24,142.71
2020-04-25,
2020-04-26,
2020-04-27,144.24
2020-04-28,135.82
2020-04-29,139.08
2020-04-30,134.31
2020-05-01,129.66
2020-05-02,
2020-05-03,
2020-05-04,131.84
2020-05-05,131.52
2020-05-06,126.36
2020-05-07,127.21
2020-05-08,122.6
2020-05-09,
2020-05-10,
2020-05-11,121.54
2020-05-12,122.56
2020-05-13,119.89
2020-05-14,118.91
2020-05-15,120.54
2020-05-16,
2020-05-17,
2020-05-18,126.57
2020-05-19,127.98
2020-05-20,129.43
2020-05-21,128.13
2020-05-22,125.33
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,128.31
2020-05-27,125.17
2020-05-28,126.89
2020-05-29,126.39
2020-05-30,
2020-05-31,
2020-06-01,129.76
2020-06-02,130.43
2020-06-03,138.1
2020-06-04,139.37
2020-06-05,145.6
2020-06-06,
2020-06-07,
2020-06-08,147.86
2020-06-09,141.74
2020-06-10,138.44
2020-06-11,127.09
2020-06-12,131.93
2020-06-13,
2020-06-14,
2020-06-15,129.08
2020-06-16,133.17
2020-06-17,131.43
2020-06-18,132.66
2020-06-19,130.32
2020-06-20,
2020-06-21,
2020-06-22,132.43
2020-06-23,132.34
2020-06-24,130.71
2020-06-25,131.83
2020-06-26,130.22
2020-06-27,
2020-06-28,
2020-06-29,129.62
2020-06-30,131.49
2020-07-01,127.59
2020-07-02,126.76
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,127.63
2020-07-07,123.0
2020-07-08,123.98
2020-07-09,122.86
2020-07-10,120.5
2020-07-11,
2020-07-12,
2020-07-13,122.98
2020-07-14,124.77
2020-07-15,126.26
2020-07-16,126.41
2020-07-17,129.19
2020-07-18,
2020-07-19,
2020-07-20,127.29
2020-07-21,129.49
2020-07-22,132.5
2020-07-23,135.33
2020-07-24,132.99
2020-07-25,
2020-07-26,
2020-07-27,133.21
2020-07-28,128.37
2020-07-29,131.41
2020-07-30,130.61
2020-07-31,131.18
2020-08-01,
2020-08-02,
2020-08-03,129.06
2020-08-04,129.09
2020-08-05,129.8
2020-08-06,135.15
2020-08-07,135.37
2020-08-08,
2020-08-09,
2020-08-10,133.45
2020-08-11,134.06
2020-08-12,136.07
2020-08-13,136.96
2020-08-14,136.41
2020-08-15,
2020-08-16,
2020-08-17,138.28
2020-08-18,140.57
2020-08-19,141.18
2020-08-20,142.26
2020-08-21,142.55
2020-08-22,
2020-08-23,
2020-08-24,144.48
2020-08-25,145.24
2020-08-26,143.88
2020-08-27,142.45
2020-08-28,144.11
2020-08-29,
2020-08-30,
2020-08-31,145.21
2020-09-01,144.29
2020-09-02,147.41
2020-09-03,144.06
2020-09-04,143.61
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,143.09
2020-09-09,144.1
2020-09-10,141.07
2020-09-11,144.38
2020-09-12,
2020-09-13,
2020-09-14,146.99
2020-09-15,147.75
2020-09-16,148.02
2020-09-17,149.05
2020-09-18,148.23
2020-09-19,
2020-09-20,
2020-09-21,143.76
2020-09-22,148.19
2020-09-23,143.41
2020-09-24,142.93
2020-09-25,145.11
2020-09-26,
2020-09-27,
2020-09-28,147.59
2020-09-29,148.55
2020-09-30,147.76
2020-10-01,147.74
2020-10-02,147.85
2020-10-03,
2020-10-04,
2020-10-05,148.42
2020-10-06,147.9
2020-10-07,151.06
2020-10-08,153.37
2020-10-09,157.15
2020-10-10,
2020-10-11,
2020-10-12,158.61
2020-10-13,156.64
2020-10-14,157.28
2020-10-15,161.68
2020-10-16,161.04
2020-10-17,
