Date,Close
2020-01-01,
2020-01-02,75.95
2020-01-03,75.87
2020-01-04,
2020-01-05,
2020-01-06,76.12
2020-01-07,76.14
2020-01-08,75.91
2020-01-09,76.29
2020-01-10,76.67
2020-01-11,
2020-01-12,
2020-01-13,76.9
2020-01-14,77.19
2020-01-15,78.5
2020-01-16,79.08
2020-01-17,80.1
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,80.73
2020-01-22,81.27
2020-01-23,82.06
2020-01-24,83.02
2020-01-25,
2020-01-26,
2020-01-27,82.71
2020-01-28,83.05
2020-01-29,83.55
2020-01-30,84.6
2020-01-31,84.7
2020-02-01,
2020-02-02,
2020-02-03,84.7
2020-02-04,83.6
2020-02-05,82.99
2020-02-06,83.1
2020-02-07,82.92
2020-02-08,
2020-02-09,
2020-02-10,83.4
2020-02-11,83.64
2020-02-12,83.29
2020-02-13,84.16
2020-02-14,84.9
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,85.37
2020-02-19,84.69
2020-02-20,83.77
2020-02-21,83.23
2020-02-22,
2020-02-23,
2020-02-24,81.86
2020-02-25,80.33
2020-02-26,79.72
2020-02-27,75.17
2020-02-28,73.04
2020-02-29,
2020-03-01,
2020-03-02,77.81
2020-03-03,78.1
2020-03-04,81.68
2020-03-05,80.84
2020-03-06,79.95
2020-03-07,
2020-03-08,
2020-03-09,77.7
2020-03-10,77.51
2020-03-11,73.42
2020-03-12,67.54
2020-03-13,70.76
2020-03-14,
2020-03-15,
2020-03-16,66.82
2020-03-17,74.63
2020-03-18,72.24
2020-03-19,66.12
2020-03-20,58.47
2020-03-21,
2020-03-22,
2020-03-23,57.28
2020-03-24,58.96
2020-03-25,59.97
2020-03-26,66.93
2020-03-27,68.24
2020-03-28,
2020-03-29,
2020-03-30,68.5
2020-03-31,65.45
2020-04-01,61.02
2020-04-02,62.84
2020-04-03,59.32
2020-04-04,
2020-04-05,
2020-04-06,64.31
2020-04-07,64.44
2020-04-08,68.16
2020-04-09,70.63
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,68.33
2020-04-14,70.58
2020-04-15,68.42
2020-04-16,68.78
2020-04-17,70.68
2020-04-18,
2020-04-19,
2020-04-20,67.84
2020-04-21,67.48
2020-04-22,69.55
2020-04-23,67.93
2020-04-24,68.11
2020-04-25,
2020-04-26,
2020-04-27,68.42
2020-04-28,69.25
2020-04-29,68.02
2020-04-30,68.01
2020-05-01,66.6
2020-05-02,
2020-05-03,
2020-05-04,67.96
2020-05-05,68.17
2020-05-06,64.5
2020-05-07,64.89
2020-05-08,65.93
2020-05-09,
2020-05-10,
2020-05-11,65.36
2020-05-12,64.32
2020-05-13,64.17
2020-05-14,64.48
2020-05-15,64.75
2020-05-16,
2020-05-17,
2020-05-18,65.95
2020-05-19,63.69
2020-05-20,64.19
2020-05-21,63.88
2020-05-22,65.04
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,65.98
2020-05-27,67.24
2020-05-28,70.26
2020-05-29,70.38
2020-05-30,
2020-05-31,
2020-06-01,71.12
2020-06-02,70.99
2020-06-03,71.82
2020-06-04,69.68
2020-06-05,70.6
2020-06-06,
2020-06-07,
2020-06-08,72.58
2020-06-09,70.93
2020-06-10,70.48
2020-06-11,67.5
2020-06-12,67.53
2020-06-13,
2020-06-14,
2020-06-15,67.5
2020-06-16,67.37
2020-06-17,67.91
2020-06-18,67.51
2020-06-19,65.81
2020-06-20,
2020-06-21,
2020-06-22,66.56
2020-06-23,66.83
2020-06-24,66.63
2020-06-25,65.47
2020-06-26,64.4
2020-06-27,
2020-06-28,
2020-06-29,65.69
2020-06-30,65.75
2020-07-01,67.7
2020-07-02,68.13
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,67.8
2020-07-07,68.02
2020-07-08,68.05
2020-07-09,67.72
2020-07-10,69.47
2020-07-11,
2020-07-12,
2020-07-13,69.98
2020-07-14,70.47
2020-07-15,69.91
2020-07-16,70.25
2020-07-17,72.25
2020-07-18,
2020-07-19,
2020-07-20,71.6
2020-07-21,72.29
2020-07-22,73.71
2020-07-23,73.24
2020-07-24,72.69
2020-07-25,
2020-07-26,
2020-07-27,68.74
2020-07-28,69.96
2020-07-29,70.01
2020-07-30,71.06
2020-07-31,71.73
2020-08-01,
2020-08-02,
2020-08-03,70.81
2020-08-04,70.62
2020-08-05,70.04
2020-08-06,70.48
2020-08-07,72.09
2020-08-08,
2020-08-09,
2020-08-10,71.54
2020-08-11,69.33
2020-08-12,70.05
2020-08-13,69.64
2020-08-14,69.05
2020-08-15,
2020-08-16,
2020-08-17,67.62
2020-08-18,67.88
2020-08-19,67.36
2020-08-20,66.1
2020-08-21,65.83
2020-08-22,
2020-08-23,
2020-08-24,67.24
2020-08-25,66.4
2020-08-26,65.44
2020-08-27,65.24
2020-08-28,65.22
2020-08-29,
2020-08-30,
2020-08-31,65.62
2020-09-01,64.78
2020-09-02,66.85
2020-09-03,66.23
2020-09-04,65.8
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,65.75
2020-09-09,66.52
2020-09-10,65.36
2020-09-11,65.89
2020-09-12,
2020-09-13,
2020-09-14,66.88
2020-09-15,66.59
2020-09-16,66.98
2020-09-17,66.63
2020-09-18,65.58
2020-09-19,
2020-09-20,
2020-09-21,66.06
2020-09-22,66.47
2020-09-23,65.91
2020-09-24,67.0
2020-09-25,67.14
