Date,Close
2020-01-01,
2020-01-02,115.34
2020-01-03,115.18
2020-01-04,
2020-01-05,
2020-01-06,115.62
2020-01-07,113.8
2020-01-08,114.39
2020-01-09,114.46
2020-01-10,114.24
2020-01-11,
2020-01-12,
2020-01-13,115.94
2020-01-14,116.21
2020-01-15,118.21
2020-01-16,118.56
2020-01-17,119.96
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,120.47
2020-01-22,121.76
2020-01-23,121.99
2020-01-24,121.37
2020-01-25,
2020-01-26,
2020-01-27,120.7
2020-01-28,120.96
2020-01-29,120.36
2020-01-30,122.14
2020-01-31,120.6
2020-02-01,
2020-02-02,
2020-02-03,121.02
2020-02-04,121.62
2020-02-05,122.54
2020-02-06,122.56
2020-02-07,123.45
2020-02-08,
2020-02-09,
2020-02-10,123.69
2020-02-11,124.05
2020-02-12,124.05
2020-02-13,124.38
2020-02-14,124.82
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,123.64
2020-02-19,123.58
2020-02-20,123.27
2020-02-21,123.86
2020-02-22,
2020-02-23,
2020-02-24,121.13
2020-02-25,119.82
2020-02-26,120.57
2020-02-27,115.8
2020-02-28,112.12
2020-02-29,
2020-03-01,
2020-03-02,116.83
2020-03-03,115.13
2020-03-04,120.92
2020-03-05,118.07
2020-03-06,117.35
2020-03-07,
2020-03-08,
2020-03-09,111.28
2020-03-10,114.68
2020-03-11,110.93
2020-03-12,98.61
2020-03-13,108.96
2020-03-14,
2020-03-15,
2020-03-16,96.68
2020-03-17,109.19
2020-03-18,103.38
2020-03-19,100.32
2020-03-20,88.85
2020-03-21,
2020-03-22,
2020-03-23,89.92
2020-03-24,97.33
2020-03-25,96.18
2020-03-26,102.81
2020-03-27,102.98
2020-03-28,
2020-03-29,
2020-03-30,107.28
2020-03-31,102.68
2020-04-01,100.98
2020-04-02,105.89
2020-04-03,106.52
2020-04-04,
2020-04-05,
2020-04-06,112.13
2020-04-07,111.55
2020-04-08,113.37
2020-04-09,114.24
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,111.9
2020-04-14,118.32
2020-04-15,115.44
2020-04-16,115.96
2020-04-17,117.6
2020-04-18,
2020-04-19,
2020-04-20,115.03
2020-04-21,111.94
2020-04-22,113.38
2020-04-23,111.36
2020-04-24,114.87
2020-04-25,
2020-04-26,
2020-04-27,114.95
2020-04-28,116.54
2020-04-29,114.01
2020-04-30,113.1
2020-05-01,111.26
2020-05-02,
2020-05-03,
2020-05-04,111.93
2020-05-05,112.57
2020-05-06,111.81
2020-05-07,112.47
2020-05-08,114.76
2020-05-09,
2020-05-10,
2020-05-11,114.89
2020-05-12,113.65
2020-05-13,113.67
2020-05-14,113.77
2020-05-15,116.23
2020-05-16,
2020-05-17,
2020-05-18,115.86
2020-05-19,112.62
2020-05-20,112.22
2020-05-21,111.32
2020-05-22,111.55
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,110.93
2020-05-27,111.83
2020-05-28,113.1
2020-05-29,112.47
2020-05-30,
2020-05-31,
2020-06-01,113.7
2020-06-02,113.39
2020-06-03,113.55
2020-06-04,112.49
2020-06-05,114.11
2020-06-06,
2020-06-07,
2020-06-08,113.91
2020-06-09,114.56
2020-06-10,115.56
2020-06-11,110.14
2020-06-12,111.14
2020-06-13,
2020-06-14,
2020-06-15,112.42
2020-06-16,113.44
2020-06-17,113.52
2020-06-18,114.4
2020-06-19,113.11
2020-06-20,
2020-06-21,
2020-06-22,112.91
2020-06-23,113.18
2020-06-24,111.62
2020-06-25,113.22
2020-06-26,111.08
2020-06-27,
2020-06-28,
2020-06-29,112.93
2020-06-30,113.95
2020-07-01,114.04
2020-07-02,114.46
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,114.85
2020-07-07,115.08
2020-07-08,115.64
2020-07-09,114.34
2020-07-10,115.85
2020-07-11,
2020-07-12,
2020-07-13,116.23
2020-07-14,116.76
2020-07-15,115.18
2020-07-16,115.35
2020-07-17,116.02
2020-07-18,
2020-07-19,
2020-07-20,114.68
2020-07-21,115.82
2020-07-22,117.18
2020-07-23,118.1
2020-07-24,117.22
2020-07-25,
2020-07-26,
2020-07-27,118.61
2020-07-28,118.36
2020-07-29,118.84
2020-07-30,118.63
2020-07-31,118.6
2020-08-01,
2020-08-02,
2020-08-03,117.78
2020-08-04,118.44
2020-08-05,117.39
2020-08-06,117.05
2020-08-07,117.81
2020-08-08,
2020-08-09,
2020-08-10,117.16
2020-08-11,116.41
2020-08-12,118.72
2020-08-13,118.98
2020-08-14,118.52
2020-08-15,
2020-08-16,
2020-08-17,118.83
2020-08-18,118.99
2020-08-19,117.56
2020-08-20,117.79
2020-08-21,117.57
2020-08-22,
2020-08-23,
2020-08-24,118.59
2020-08-25,118.29
2020-08-26,119.3
2020-08-27,119.24
2020-08-28,120.57
2020-08-29,
2020-08-30,
2020-08-31,120.67
2020-09-01,119.92
2020-09-02,123.45
2020-09-03,120.94
2020-09-04,120.41
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,117.62
2020-09-09,118.98
2020-09-10,116.94
2020-09-11,117.85
2020-09-12,
2020-09-13,
2020-09-14,118.6
2020-09-15,117.69
2020-09-16,117.13
2020-09-17,115.59
2020-09-18,114.08
2020-09-19,
2020-09-20,
2020-09-21,113.88
2020-09-22,114.67
2020-09-23,113.68
2020-09-24,114.18
2020-09-25,115.89
2020-09-26,
2020-09-27,
2020-09-28,119.72
2020-09-29,119.02
2020-09-30,120.27
2020-10-01,122.18
2020-10-02,119.8
2020-10-03,
2020-10-04,
2020-10-05,119.69
2020-10-06,117.76
2020-10-07,118.89
2020-10-08,119.62
2020-10-09,120.13
2020-10-10,
2020-10-11,
2020-10-12,123.33
2020-10-13,124.56
2020-10-14,123.67
2020-10-15,122.73
2020-10-16,122.99
2020-10-17,
2020-10-18,
2020-10-19,121.21
2020-10-20,121.23
2020-10-21,121.14
2020-10-22,121.15
2020-10-23,121.1
2020-10-24,
2020-10-25,
2020-10-26,119.8
2020-10-27,120.72
2020-10-28,116.43
2020-10-29,116.27
2020-10-30,115.66
2020-10-31,
2020-11-01,
2020-11-02,117.28
2020-11-03,118.92
2020-11-04,119.63
2020-11-05,119.79
2020-11-06,120.08
2020-11-07,
2020-11-08,
2020-11-09,120.14
2020-11-10,122.98
2020-11-11,124.87
2020-11-12,124.82
2020-11-13,125.57
2020-11-14,
2020-11-15,
2020-11-16,126.48
2020-11-17,126.03
2020-11-18,124.42
2020-11-19,124.37
2020-11-20,124.45
2020-11-21,
2020-11-22,
2020-11-23,124.11
2020-11-24,124.98
2020-11-25,125.1
2020-11-26,
2020-11-27,125.48
2020-11-28,
2020-11-29,
2020-11-30,125.16
2020-12-01,126.75
2020-12-02,125.5
2020-12-03,126.24
2020-12-04,127.46
2020-12-05,
2020-12-06,
2020-12-07,127.05
2020-12-08,127.18
2020-12-09,127.32
2020-12-10,126.43
2020-12-11,126.7
2020-12-12,
2020-12-13,
2020-12-14,126.05
2020-12-15,126.52
2020-12-16,126.63
2020-12-17,127.34
2020-12-18,128.41
2020-12-19,
2020-12-20,
2020-12-21,127.07
2020-12-22,125.87
2020-12-23,126.21
2020-12-24,126.77
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,128.39
2020-12-29,128.84
2020-12-30,128.74
2020-12-31,129.61
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,126.08
