Date,Close
2020-01-01,
2020-01-02,55.46
2020-01-03,55.07
2020-01-04,
2020-01-05,
2020-01-06,55.12
2020-01-07,55.01
2020-01-08,55.2
2020-01-09,55.63
2020-01-10,55.4
2020-01-11,
2020-01-12,
2020-01-13,55.78
2020-01-14,55.81
2020-01-15,55.92
2020-01-16,56.35
2020-01-17,56.53
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,56.36
2020-01-22,56.37
2020-01-23,56.45
2020-01-24,56.0
2020-01-25,
2020-01-26,
2020-01-27,55.22
2020-01-28,55.6
2020-01-29,55.53
2020-01-30,55.84
2020-01-31,54.78
2020-02-01,
2020-02-02,
2020-02-03,55.22
2020-02-04,56.24
2020-02-05,56.87
2020-02-06,56.73
2020-02-07,56.25
2020-02-08,
2020-02-09,
2020-02-10,56.67
2020-02-11,56.83
2020-02-12,57.08
2020-02-13,57.17
2020-02-14,57.39
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,57.17
2020-02-19,57.4
2020-02-20,57.25
2020-02-21,56.87
2020-02-22,
2020-02-23,
2020-02-24,55.12
2020-02-25,53.4
2020-02-26,53.08
2020-02-27,50.83
2020-02-28,50.83
2020-02-29,
2020-03-01,
2020-03-02,52.28
2020-03-03,50.99
2020-03-04,53.0
2020-03-05,51.26
2020-03-06,50.45
2020-03-07,
2020-03-08,
2020-03-09,46.59
2020-03-10,48.89
2020-03-11,46.59
2020-03-12,42.47
2020-03-13,45.91
2020-03-14,
2020-03-15,
2020-03-16,40.59
2020-03-17,43.11
2020-03-18,40.7
2020-03-19,40.92
2020-03-20,39.16
2020-03-21,
2020-03-22,
2020-03-23,37.35
2020-03-24,40.94
2020-03-25,41.74
2020-03-26,44.25
2020-03-27,42.86
2020-03-28,
2020-03-29,
2020-03-30,44.41
2020-03-31,43.76
2020-04-01,41.87
2020-04-02,42.82
2020-04-03,42.21
2020-04-04,
2020-04-05,
2020-04-06,45.11
2020-04-07,45.01
2020-04-08,46.74
2020-04-09,47.24
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,46.48
2020-04-14,47.79
2020-04-15,46.64
2020-04-16,46.96
2020-04-17,48.46
2020-04-18,
2020-04-19,
2020-04-20,47.6
2020-04-21,46.18
2020-04-22,47.19
2020-04-23,47.2
2020-04-24,47.9
2020-04-25,
2020-04-26,
2020-04-27,48.77
2020-04-28,48.82
2020-04-29,49.74
2020-04-30,48.87
2020-05-01,47.73
2020-05-02,
2020-05-03,
2020-05-04,47.88
2020-05-05,48.51
2020-05-06,48.24
2020-05-07,48.83
2020-05-08,49.57
2020-05-09,
2020-05-10,
2020-05-11,49.66
2020-05-12,48.62
2020-05-13,47.74
2020-05-14,48.23
2020-05-15,48.47
2020-05-16,
2020-05-17,
2020-05-18,48.47
2020-05-19,49.57
2020-05-20,50.24
2020-05-21,49.95
2020-05-22,49.89
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,50.55
2020-05-27,51.16
2020-05-28,51.42
2020-05-29,51.79
2020-05-30,
2020-05-31,
2020-06-01,51.71
2020-06-02,52.28
2020-06-03,53.09
2020-06-04,52.79
2020-06-05,54.12
2020-06-06,
2020-06-07,
2020-06-08,54.53
2020-06-09,53.85
2020-06-10,53.66
2020-06-11,50.75
2020-06-12,51.19
2020-06-13,
2020-06-14,
2020-06-15,51.53
2020-06-16,52.43
2020-06-17,52.4
2020-06-18,52.32
2020-06-19,51.92
2020-06-20,
2020-06-21,
2020-06-22,52.16
2020-06-23,52.41
2020-06-24,51.0
2020-06-25,51.6
2020-06-26,50.83
2020-06-27,
2020-06-28,
2020-06-29,51.54
2020-06-30,52.28
2020-07-01,52.28
2020-07-02,52.72
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,53.35
2020-07-07,52.95
2020-07-08,53.17
2020-07-09,52.87
2020-07-10,53.19
2020-07-11,
2020-07-12,
2020-07-13,52.9
2020-07-14,53.87
2020-07-15,54.6
2020-07-16,54.54
2020-07-17,55.03
2020-07-18,
2020-07-19,
2020-07-20,55.07
2020-07-21,55.28
2020-07-22,55.75
2020-07-23,55.45
2020-07-24,55.19
2020-07-25,
2020-07-26,
2020-07-27,55.53
2020-07-28,55.11
2020-07-29,55.86
2020-07-30,55.49
2020-07-31,55.44
2020-08-01,
2020-08-02,
2020-08-03,55.88
2020-08-04,55.94
2020-08-05,56.3
2020-08-06,56.21
2020-08-07,56.57
2020-08-08,
2020-08-09,
2020-08-10,56.8
2020-08-11,56.67
2020-08-12,57.37
2020-08-13,57.4
2020-08-14,57.29
2020-08-15,
2020-08-16,
2020-08-17,57.47
2020-08-18,57.42
2020-08-19,57.36
2020-08-20,57.36
2020-08-21,57.31
2020-08-22,
2020-08-23,
2020-08-24,57.69
2020-08-25,57.93
2020-08-26,58.18
2020-08-27,58.43
