Date,Close
2020-01-01,
2020-01-02,71.96
2020-01-03,71.33
2020-01-04,
2020-01-05,
2020-01-06,71.54
2020-01-07,71.88
2020-01-08,71.48
2020-01-09,70.97
2020-01-10,70.18
2020-01-11,
2020-01-12,
2020-01-13,70.9
2020-01-14,70.88
2020-01-15,70.66
2020-01-16,71.33
2020-01-17,71.67
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,70.16
2020-01-22,69.91
2020-01-23,69.83
2020-01-24,69.72
2020-01-25,
2020-01-26,
2020-01-27,68.74
2020-01-28,69.93
2020-01-29,70.77
2020-01-30,71.03
2020-01-31,68.29
2020-02-01,
2020-02-02,
2020-02-03,70.57
2020-02-04,73.37
2020-02-05,73.39
2020-02-06,68.04
2020-02-07,68.09
2020-02-08,
2020-02-09,
2020-02-10,68.19
2020-02-11,72.59
2020-02-12,73.96
2020-02-13,72.44
2020-02-14,72.13
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,71.38
2020-02-19,70.45
2020-02-20,71.05
2020-02-21,71.09
2020-02-22,
2020-02-23,
2020-02-24,67.18
2020-02-25,64.11
2020-02-26,63.13
2020-02-27,60.6
2020-02-28,58.44
2020-02-29,
2020-03-01,
2020-03-02,60.61
2020-03-03,59.42
2020-03-04,62.1
2020-03-05,59.03
2020-03-06,57.53
2020-03-07,
2020-03-08,
2020-03-09,49.85
2020-03-10,53.26
2020-03-11,47.82
2020-03-12,41.22
2020-03-13,45.81
2020-03-14,
2020-03-15,
2020-03-16,38.52
2020-03-17,40.67
2020-03-18,36.41
2020-03-19,39.93
2020-03-20,39.99
2020-03-21,
2020-03-22,
2020-03-23,40.2
2020-03-24,44.97
2020-03-25,46.39
2020-03-26,48.62
2020-03-27,45.22
2020-03-28,
2020-03-29,
2020-03-30,46.62
2020-03-31,47.16
2020-04-01,41.96
2020-04-02,43.99
2020-04-03,41.47
2020-04-04,
2020-04-05,
2020-04-06,48.63
2020-04-07,47.41
2020-04-08,49.66
2020-04-09,52.61
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,50.43
2020-04-14,50.28
2020-04-15,46.82
2020-04-16,45.93
2020-04-17,48.7
2020-04-18,
2020-04-19,
2020-04-20,48.15
2020-04-21,45.8
2020-04-22,49.14
2020-04-23,50.33
2020-04-24,51.33
2020-04-25,
2020-04-26,
2020-04-27,54.25
2020-04-28,54.2
2020-04-29,58.15
2020-04-30,55.6
2020-05-01,53.12
2020-05-02,
2020-05-03,
2020-05-04,52.85
2020-05-05,53.12
2020-05-06,51.85
2020-05-07,53.5
2020-05-08,57.01
2020-05-09,
2020-05-10,
2020-05-11,56.88
2020-05-12,54.15
2020-05-13,52.4
2020-05-14,52.0
2020-05-15,52.87
2020-05-16,
2020-05-17,
2020-05-18,58.23
2020-05-19,56.7
2020-05-20,58.4
2020-05-21,58.57
2020-05-22,58.51
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,60.51
2020-05-27,62.3
2020-05-28,60.17
2020-05-29,60.28
2020-05-30,
2020-05-31,
2020-06-01,62.13
2020-06-02,61.07
2020-06-03,64.12
2020-06-04,66.23
2020-06-05,69.5
2020-06-06,
2020-06-07,
2020-06-08,70.01
2020-06-09,68.83
2020-06-10,64.82
2020-06-11,60.21
2020-06-12,61.22
2020-06-13,
2020-06-14,
2020-06-15,61.81
2020-06-16,64.18
2020-06-17,62.31
2020-06-18,62.15
2020-06-19,60.48
2020-06-20,
2020-06-21,
2020-06-22,60.98
2020-06-23,60.56
2020-06-24,57.73
2020-06-25,58.24
2020-06-26,57.91
2020-06-27,
2020-06-28,
2020-06-29,61.44
2020-06-30,61.46
2020-07-01,59.56
2020-07-02,60.33
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,61.07
2020-07-07,58.85
2020-07-08,59.9
2020-07-09,58.16
2020-07-10,60.04
2020-07-11,
2020-07-12,
2020-07-13,60.89
2020-07-14,62.27
2020-07-15,64.42
2020-07-16,63.43
2020-07-17,64.21
2020-07-18,
2020-07-19,
2020-07-20,63.55
2020-07-21,63.75
2020-07-22,63.19
2020-07-23,63.65
2020-07-24,63.43
2020-07-25,
2020-07-26,
2020-07-27,65.45
2020-07-28,62.93
2020-07-29,66.26
2020-07-30,64.85
2020-07-31,64.21
2020-08-01,
2020-08-02,
2020-08-03,66.21
2020-08-04,66.03
2020-08-05,67.71
2020-08-06,67.54
2020-08-07,69.6
2020-08-08,
2020-08-09,
2020-08-10,70.93
2020-08-11,70.82
2020-08-12,70.98
2020-08-13,73.57
2020-08-14,72.94
2020-08-15,
2020-08-16,
2020-08-17,71.98
2020-08-18,70.25
2020-08-19,69.79
2020-08-20,68.98
2020-08-21,68.01
2020-08-22,
2020-08-23,
2020-08-24,69.74
2020-08-25,70.0
2020-08-26,70.04
2020-08-27,69.15
2020-08-28,70.3
2020-08-29,
2020-08-30,
2020-08-31,68.72
2020-09-01,70.64
2020-09-02,70.74
2020-09-03,67.26
2020-09-04,66.83
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,64.63
2020-09-09,66.02
2020-09-10,64.16
2020-09-11,64.23
2020-09-12,
2020-09-13,
2020-09-14,65.4
2020-09-15,66.08
2020-09-16,67.8
2020-09-17,66.84
2020-09-18,66.21
2020-09-19,
2020-09-20,
2020-09-21,61.26
2020-09-22,62.13
2020-09-23,60.56
2020-09-24,61.26
2020-09-25,61.17
2020-09-26,
2020-09-27,
2020-09-28,63.58
2020-09-29,64.37
2020-09-30,64.24
2020-10-01,65.14
2020-10-02,65.63
2020-10-03,
2020-10-04,
2020-10-05,68.31
2020-10-06,67.51
2020-10-07,69.41
2020-10-08,70.36
2020-10-09,70.04
2020-10-10,
2020-10-11,
2020-10-12,70.39
2020-10-13,69.27
2020-10-14,69.7
2020-10-15,70.2
2020-10-16,70.21
2020-10-17,
2020-10-18,
2020-10-19,70.22
2020-10-20,71.17
2020-10-21,69.78
2020-10-22,70.51
2020-10-23,71.06
2020-10-24,
2020-10-25,
2020-10-26,69.74
2020-10-27,68.36
2020-10-28,66.59
2020-10-29,67.98
2020-10-30,68.53
2020-10-31,
2020-11-01,
2020-11-02,71.08
2020-11-03,70.84
2020-11-04,68.16
2020-11-05,71.26
2020-11-06,72.22
2020-11-07,
2020-11-08,
2020-11-09,77.83
2020-11-10,79.52
2020-11-11,77.55
2020-11-12,75.14
2020-11-13,76.22
2020-11-14,
2020-11-15,
2020-11-16,79.86
2020-11-17,79.81
2020-11-18,78.4
2020-11-19,77.93
2020-11-20,76.6
2020-11-21,
2020-11-22,
2020-11-23,77.6
2020-11-24,80.18
2020-11-25,79.65
2020-11-26,
2020-11-27,79.72
2020-11-28,
2020-11-29,
2020-11-30,78.3
2020-12-01,78.88
2020-12-02,78.75
2020-12-03,77.81
2020-12-04,80.15
2020-12-05,
2020-12-06,
2020-12-07,79.73
2020-12-08,81.77
2020-12-09,81.39
2020-12-10,81.46
2020-12-11,81.48
2020-12-12,
2020-12-13,
2020-12-14,80.2
2020-12-15,81.16
2020-12-16,80.44
2020-12-17,81.78
2020-12-18,80.2
2020-12-19,
2020-12-20,
2020-12-21,78.96
2020-12-22,78.85
2020-12-23,79.76
2020-12-24,79.87
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,79.69
2020-12-29,78.19
2020-12-30,79.75
2020-12-31,79.67
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,77.8
2021-01-05,81.22
2021-01-06,86.3
2021-01-07,87.49
2021-01-08,85.57
2021-01-09,
2021-01-10,
2021-01-11,86.1
2021-01-12,87.37
2021-01-13,86.49
2021-01-14,87.01
2021-01-15,84.21
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,86.0
2021-01-20,87.24
2021-01-21,88.59
2021-01-22,89.38
2021-01-23,
2021-01-24,
2021-01-25,86.94
2021-01-26,84.55
2021-01-27,81.71
2021-01-28,81.63
2021-01-29,78.87
2021-01-30,
2021-01-31,
2021-02-01,81.78
2021-02-02,83.46
2021-02-03,83.58
2021-02-04,84.63
2021-02-05,86.62
2021-02-06,
2021-02-07,
2021-02-08,89.53
2021-02-09,90.79
2021-02-10,90.14
