Date,Close
2020-01-01,
2020-01-02,61.64
2020-01-03,61.24
2020-01-04,
2020-01-05,
2020-01-06,60.96
2020-01-07,60.97
2020-01-08,61.39
2020-01-09,61.52
2020-01-10,61.22
2020-01-11,
2020-01-12,
2020-01-13,61.75
2020-01-14,62.18
2020-01-15,62.34
2020-01-16,63.15
2020-01-17,63.16
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,62.07
2020-01-22,61.59
2020-01-23,62.45
2020-01-24,62.0
2020-01-25,
2020-01-26,
2020-01-27,60.56
2020-01-28,60.96
2020-01-29,61.2
2020-01-30,60.87
2020-01-31,59.25
2020-02-01,
2020-02-02,
2020-02-03,59.38
2020-02-04,60.48
2020-02-05,61.34
2020-02-06,61.16
2020-02-07,60.84
2020-02-08,
2020-02-09,
2020-02-10,60.92
2020-02-11,61.14
2020-02-12,61.66
2020-02-13,61.76
2020-02-14,61.28
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,61.2
2020-02-19,61.49
2020-02-20,61.71
2020-02-21,60.94
2020-02-22,
2020-02-23,
2020-02-24,58.91
2020-02-25,56.44
2020-02-26,55.16
2020-02-27,53.2
2020-02-28,52.68
2020-02-29,
2020-03-01,
2020-03-02,53.11
2020-03-03,51.74
2020-03-04,53.46
2020-03-05,50.76
2020-03-06,50.67
2020-03-07,
2020-03-08,
2020-03-09,45.81
2020-03-10,48.33
2020-03-11,46.0
2020-03-12,41.17
2020-03-13,44.69
2020-03-14,
2020-03-15,
2020-03-16,39.47
2020-03-17,41.58
2020-03-18,38.36
2020-03-19,39.35
2020-03-20,38.07
2020-03-21,
2020-03-22,
2020-03-23,37.43
2020-03-24,41.88
2020-03-25,42.91
2020-03-26,44.87
2020-03-27,43.18
2020-03-28,
2020-03-29,
2020-03-30,43.64
2020-03-31,43.37
2020-04-01,41.17
2020-04-02,41.88
2020-04-03,40.9
2020-04-04,
2020-04-05,
2020-04-06,43.74
2020-04-07,43.86
2020-04-08,45.71
2020-04-09,46.33
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,45.21
2020-04-14,45.94
2020-04-15,45.04
2020-04-16,44.79
2020-04-17,46.19
2020-04-18,
2020-04-19,
2020-04-20,44.93
2020-04-21,44.21
2020-04-22,44.29
2020-04-23,45.0
2020-04-24,45.85
2020-04-25,
2020-04-26,
2020-04-27,47.06
2020-04-28,47.41
2020-04-29,48.62
2020-04-30,47.42
2020-05-01,46.19
2020-05-02,
2020-05-03,
2020-05-04,45.43
2020-05-05,45.77
2020-05-06,45.23
2020-05-07,45.78
2020-05-08,47.18
2020-05-09,
2020-05-10,
2020-05-11,46.77
2020-05-12,45.55
2020-05-13,44.55
2020-05-14,44.71
2020-05-15,44.28
2020-05-16,
2020-05-17,
2020-05-18,47.14
2020-05-19,46.84
2020-05-20,48.23
2020-05-21,48.07
2020-05-22,48.34
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,50.21
2020-05-27,51.52
2020-05-28,50.89
2020-05-29,50.8
2020-05-30,
2020-05-31,
2020-06-01,50.72
2020-06-02,51.56
2020-06-03,53.14
2020-06-04,53.5
2020-06-05,54.81
2020-06-06,
2020-06-07,
2020-06-08,55.51
2020-06-09,54.39
2020-06-10,53.48
2020-06-11,49.72
2020-06-12,50.75
2020-06-13,
2020-06-14,
2020-06-15,51.4
2020-06-16,51.94
2020-06-17,52.0
2020-06-18,51.94
2020-06-19,51.16
2020-06-20,
2020-06-21,
2020-06-22,51.09
2020-06-23,51.72
2020-06-24,50.44
2020-06-25,50.78
2020-06-26,49.88
2020-06-27,
2020-06-28,
2020-06-29,51.14
2020-06-30,51.93
2020-07-01,51.65
