Date,Close
2020-01-01,
2020-01-02,16.93
2020-01-03,16.78
2020-01-04,
2020-01-05,
2020-01-06,16.82
2020-01-07,16.83
2020-01-08,16.86
2020-01-09,16.94
2020-01-10,16.82
2020-01-11,
2020-01-12,
2020-01-13,16.92
2020-01-14,16.94
2020-01-15,16.88
2020-01-16,17.01
2020-01-17,17.02
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,16.83
2020-01-22,16.79
2020-01-23,16.75
2020-01-24,16.49
2020-01-25,
2020-01-26,
2020-01-27,16.13
2020-01-28,16.27
2020-01-29,16.25
2020-01-30,16.28
2020-01-31,15.98
2020-02-01,
2020-02-02,
2020-02-03,16.08
2020-02-04,16.31
2020-02-05,16.67
2020-02-06,16.65
2020-02-07,16.52
2020-02-08,
2020-02-09,
2020-02-10,16.53
2020-02-11,16.63
2020-02-12,16.82
2020-02-13,16.69
2020-02-14,16.58
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,16.5
2020-02-19,16.58
2020-02-20,16.56
2020-02-21,16.36
2020-02-22,
2020-02-23,
2020-02-24,15.69
2020-02-25,15.16
2020-02-26,14.95
2020-02-27,14.37
2020-02-28,14.28
2020-02-29,
2020-03-01,
2020-03-02,14.75
2020-03-03,14.26
2020-03-04,14.68
2020-03-05,14.04
2020-03-06,13.56
2020-03-07,
2020-03-08,
2020-03-09,11.93
2020-03-10,12.64
2020-03-11,11.86
2020-03-12,10.48
2020-03-13,11.57
2020-03-14,
2020-03-15,
2020-03-16,9.91
2020-03-17,10.35
2020-03-18,9.48
2020-03-19,9.73
2020-03-20,9.37
2020-03-21,
2020-03-22,
2020-03-23,8.97
2020-03-24,10.12
2020-03-25,10.43
2020-03-26,11.14
2020-03-27,10.65
2020-03-28,
2020-03-29,
2020-03-30,10.83
2020-03-31,10.64
2020-04-01,10.03
2020-04-02,10.19
2020-04-03,9.96
2020-04-04,
2020-04-05,
2020-04-06,10.73
2020-04-07,10.83
2020-04-08,11.37
2020-04-09,11.71
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,11.48
2020-04-14,11.54
2020-04-15,11.07
2020-04-16,10.91
2020-04-17,11.48
2020-04-18,
2020-04-19,
2020-04-20,11.23
2020-04-21,10.88
2020-04-22,11.03
2020-04-23,11.15
2020-04-24,11.29
2020-04-25,
2020-04-26,
2020-04-27,11.6
2020-04-28,11.77
2020-04-29,12.31
2020-04-30,11.97
2020-05-01,11.45
2020-05-02,
2020-05-03,
2020-05-04,11.45
2020-05-05,11.46
2020-05-06,11.26
2020-05-07,11.49
2020-05-08,11.9
2020-05-09,
2020-05-10,
2020-05-11,11.68
2020-05-12,11.42
2020-05-13,11.01
2020-05-14,11.2
2020-05-15,11.19
2020-05-16,
2020-05-17,
2020-05-18,11.93
2020-05-19,11.68
2020-05-20,11.96
2020-05-21,11.91
2020-05-22,11.86
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,12.39
2020-05-27,12.79
2020-05-28,12.58
2020-05-29,12.43
2020-05-30,
2020-05-31,
2020-06-01,12.63
2020-06-02,12.89
2020-06-03,13.29
2020-06-04,13.5
2020-06-05,14.05
2020-06-06,
2020-06-07,
2020-06-08,14.57
2020-06-09,14.14
2020-06-10,13.67
2020-06-11,12.56
2020-06-12,12.93
2020-06-13,
2020-06-14,
2020-06-15,13.04
2020-06-16,13.27
2020-06-17,13.04
2020-06-18,13.06
2020-06-19,12.95
2020-06-20,
2020-06-21,
2020-06-22,12.94
2020-06-23,13.01
2020-06-24,12.49
2020-06-25,12.74
2020-06-26,12.33
2020-06-27,
2020-06-28,
2020-06-29,12.59
2020-06-30,12.76
2020-07-01,12.64
2020-07-02,12.73
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,12.95
2020-07-07,12.63
2020-07-08,12.7
2020-07-09,12.36
2020-07-10,12.69
2020-07-11,
2020-07-12,
2020-07-13,12.69
2020-07-14,12.9
2020-07-15,13.21
2020-07-16,13.21
2020-07-17,13.15
2020-07-18,
2020-07-19,
2020-07-20,13.07
2020-07-21,13.33
2020-07-22,13.38
2020-07-23,13.36
2020-07-24,13.24
2020-07-25,
2020-07-26,
2020-07-27,13.25
2020-07-28,13.16
2020-07-29,13.39
2020-07-30,13.17
2020-07-31,13.05
2020-08-01,
2020-08-02,
2020-08-03,13.16
2020-08-04,13.16
2020-08-05,13.33
2020-08-06,13.28
2020-08-07,13.48
2020-08-08,
2020-08-09,
2020-08-10,13.75
2020-08-11,13.84
2020-08-12,13.88
2020-08-13,13.77
2020-08-14,13.83
2020-08-15,
2020-08-16,
2020-08-17,13.69
2020-08-18,13.59
2020-08-19,13.56
2020-08-20,13.4
2020-08-21,13.32
2020-08-22,
2020-08-23,
2020-08-24,13.65
2020-08-25,13.63
2020-08-26,13.56
2020-08-27,13.67
2020-08-28,13.78
2020-08-29,
2020-08-30,
2020-08-31,13.58
2020-09-01,13.59
2020-09-02,13.83
2020-09-03,13.57
2020-09-04,13.63
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,13.31
2020-09-09,13.48
2020-09-10,13.18
2020-09-11,13.26
2020-09-12,
2020-09-13,
2020-09-14,13.45
2020-09-15,13.37
2020-09-16,13.61
2020-09-17,13.54
2020-09-18,13.41
2020-09-19,
2020-09-20,
2020-09-21,12.93
2020-09-22,12.88
2020-09-23,12.58
2020-09-24,12.63
2020-09-25,12.72
2020-09-26,
2020-09-27,
2020-09-28,12.96
2020-09-29,12.81
2020-09-30,12.92
2020-10-01,12.91
2020-10-02,13.02
2020-10-03,
2020-10-04,
2020-10-05,13.32
2020-10-06,13.16
2020-10-07,13.43
2020-10-08,13.69
2020-10-09,13.69
2020-10-10,
2020-10-11,
2020-10-12,13.81
2020-10-13,13.59
2020-10-14,13.51
2020-10-15,13.59
2020-10-16,13.63
2020-10-17,
2020-10-18,
2020-10-19,13.47
2020-10-20,13.67
2020-10-21,13.69
2020-10-22,13.97
2020-10-23,14.03
2020-10-24,
2020-10-25,
2020-10-26,13.63
2020-10-27,13.39
2020-10-28,13.0
2020-10-29,13.15
2020-10-30,13.18
2020-10-31,
2020-11-01,
2020-11-02,13.47
2020-11-03,13.78
2020-11-04,13.75
2020-11-05,14.09
2020-11-06,14.03
2020-11-07,
2020-11-08,
2020-11-09,15.0
2020-11-10,15.18
2020-11-11,15.16
2020-11-12,14.88
2020-11-13,15.28
2020-11-14,
2020-11-15,
2020-11-16,15.68
2020-11-17,15.68
2020-11-18,15.58
2020-11-19,15.66
2020-11-20,15.58
2020-11-21,
2020-11-22,
2020-11-23,15.99
2020-11-24,16.57
2020-11-25,16.42
2020-11-26,
2020-11-27,16.34
2020-11-28,
2020-11-29,
2020-11-30,15.97
2020-12-01,16.18
2020-12-02,16.39
2020-12-03,16.45
2020-12-04,16.83
2020-12-05,
2020-12-06,
2020-12-07,16.68
2020-12-08,16.71
2020-12-09,16.79
2020-12-10,16.81
2020-12-11,16.59
2020-12-12,
