Date,Close
2020-01-01,
2020-01-02,12.49
2020-01-03,12.4
2020-01-04,
2020-01-05,
2020-01-06,12.44
2020-01-07,12.4
2020-01-08,12.43
2020-01-09,12.51
2020-01-10,12.44
2020-01-11,
2020-01-12,
2020-01-13,12.54
2020-01-14,12.51
2020-01-15,12.49
2020-01-16,12.57
2020-01-17,12.62
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,12.55
2020-01-22,12.52
2020-01-23,12.5
2020-01-24,12.35
2020-01-25,
2020-01-26,
2020-01-27,12.15
2020-01-28,12.27
2020-01-29,12.33
2020-01-30,12.35
2020-01-31,12.08
2020-02-01,
2020-02-02,
2020-02-03,12.09
2020-02-04,12.28
2020-02-05,12.48
2020-02-06,12.51
2020-02-07,12.41
2020-02-08,
2020-02-09,
2020-02-10,12.46
2020-02-11,12.47
2020-02-12,12.57
2020-02-13,12.52
2020-02-14,12.52
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,12.46
2020-02-19,12.52
2020-02-20,12.48
2020-02-21,12.36
2020-02-22,
2020-02-23,
2020-02-24,11.92
2020-02-25,11.56
2020-02-26,11.47
2020-02-27,11.0
2020-02-28,10.97
2020-02-29,
2020-03-01,
2020-03-02,11.43
2020-03-03,11.1
2020-03-04,11.48
2020-03-05,11.07
2020-03-06,10.81
2020-03-07,
2020-03-08,
2020-03-09,9.9
2020-03-10,10.38
2020-03-11,9.89
2020-03-12,8.97
2020-03-13,9.81
2020-03-14,
2020-03-15,
2020-03-16,8.71
2020-03-17,9.24
2020-03-18,8.73
2020-03-19,8.78
2020-03-20,8.46
2020-03-21,
2020-03-22,
2020-03-23,8.18
2020-03-24,8.92
2020-03-25,9.13
2020-03-26,9.68
2020-03-27,9.29
2020-03-28,
2020-03-29,
2020-03-30,9.59
2020-03-31,9.51
2020-04-01,9.11
2020-04-02,9.32
2020-04-03,9.16
2020-04-04,
2020-04-05,
2020-04-06,9.72
2020-04-07,9.72
2020-04-08,10.03
2020-04-09,10.15
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,10.03
2020-04-14,10.23
2020-04-15,9.96
2020-04-16,9.97
2020-04-17,10.3
2020-04-18,
2020-04-19,
2020-04-20,10.09
2020-04-21,9.83
2020-04-22,9.99
2020-04-23,10.03
2020-04-24,10.14
2020-04-25,
2020-04-26,
2020-04-27,10.32
2020-04-28,10.32
2020-04-29,10.57
2020-04-30,10.46
2020-05-01,10.15
2020-05-02,
2020-05-03,
2020-05-04,10.18
2020-05-05,10.22
2020-05-06,10.14
2020-05-07,10.25
2020-05-08,10.46
2020-05-09,
2020-05-10,
2020-05-11,10.39
2020-05-12,10.22
2020-05-13,9.99
2020-05-14,10.1
2020-05-15,10.11
2020-05-16,
2020-05-17,
2020-05-18,10.57
2020-05-19,10.42
2020-05-20,10.61
2020-05-21,10.53
2020-05-22,10.52
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,10.76
2020-05-27,10.97
2020-05-28,10.88
2020-05-29,10.86
2020-05-30,
2020-05-31,
2020-06-01,10.96
2020-06-02,11.12
2020-06-03,11.33
2020-06-04,11.37
2020-06-05,11.73
2020-06-06,
2020-06-07,
2020-06-08,11.95
2020-06-09,11.81
2020-06-10,11.65
2020-06-11,10.86
2020-06-12,11.05
2020-06-13,
2020-06-14,
2020-06-15,11.13
2020-06-16,11.37
2020-06-17,11.28
2020-06-18,11.27
2020-06-19,11.21
2020-06-20,
2020-06-21,
2020-06-22,11.27
2020-06-23,11.37
2020-06-24,11.03
2020-06-25,11.17
2020-06-26,10.88
2020-06-27,
2020-06-28,
2020-06-29,11.06
2020-06-30,11.17
2020-07-01,11.15
2020-07-02,11.22
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,11.39
2020-07-07,11.2
2020-07-08,11.3
2020-07-09,11.16
2020-07-10,11.32
2020-07-11,
2020-07-12,
2020-07-13,11.27
2020-07-14,11.45
2020-07-15,11.61
2020-07-16,11.54
2020-07-17,11.52
2020-07-18,
2020-07-19,
2020-07-20,11.54
2020-07-21,11.66
2020-07-22,11.69
2020-07-23,11.57
2020-07-24,11.49
2020-07-25,
2020-07-26,
2020-07-27,11.54
2020-07-28,11.48
2020-07-29,11.6
2020-07-30,11.52
2020-07-31,11.53
2020-08-01,
2020-08-02,
2020-08-03,11.67
2020-08-04,11.7
2020-08-05,11.84
2020-08-06,11.9
2020-08-07,11.92
2020-08-08,
2020-08-09,
2020-08-10,12.03
2020-08-11,12.02
2020-08-12,12.17
2020-08-13,12.09
2020-08-14,12.09
2020-08-15,
2020-08-16,
2020-08-17,12.07
2020-08-18,12.04
2020-08-19,11.99
2020-08-20,11.97
2020-08-21,11.97
2020-08-22,
2020-08-23,
2020-08-24,12.19
2020-08-25,12.18
2020-08-26,12.2
2020-08-27,12.24
2020-08-28,12.34
2020-08-29,
2020-08-30,
2020-08-31,12.23
2020-09-01,12.29
2020-09-02,12.44
2020-09-03,12.09
2020-09-04,12.09
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,11.76
2020-09-09,11.97
2020-09-10,11.77
2020-09-11,11.82
2020-09-12,
2020-09-13,
2020-09-14,11.96
2020-09-15,11.97
2020-09-16,12.04
2020-09-17,12.0
2020-09-18,11.89
2020-09-19,
2020-09-20,
2020-09-21,11.62
2020-09-22,11.65
2020-09-23,11.39
2020-09-24,11.44
2020-09-25,11.56
2020-09-26,
2020-09-27,
2020-09-28,11.75
2020-09-29,11.64
2020-09-30,11.73
2020-10-01,11.71
2020-10-02,11.64
2020-10-03,
2020-10-04,
2020-10-05,11.84
2020-10-06,11.66
2020-10-07,11.86
2020-10-08,12.03
2020-10-09,12.13
2020-10-10,
2020-10-11,
2020-10-12,12.26
2020-10-13,12.14
2020-10-14,12.05
2020-10-15,12.03
2020-10-16,12.07
2020-10-17,
2020-10-18,
2020-10-19,11.89
2020-10-20,11.97
2020-10-21,11.92
2020-10-22,12.06
2020-10-23,12.08
2020-10-24,
2020-10-25,
2020-10-26,11.79
2020-10-27,11.67
2020-10-28,11.29
2020-10-29,11.41
2020-10-30,11.36
2020-10-31,
2020-11-01,
2020-11-02,11.54
2020-11-03,11.78
2020-11-04,11.94
2020-11-05,12.19
2020-11-06,12.16
2020-11-07,
2020-11-08,
2020-11-09,12.71
2020-11-10,12.79
2020-11-11,12.79
2020-11-12,12.63
2020-11-13,12.84
