Date,Close
2024-01-01,
2024-01-02,57.84
2024-01-03,57.6
2024-01-04,58.17
2024-01-05,58.16
2024-01-06,
2024-01-07,
2024-01-08,58.42
2024-01-09,59.23
2024-01-10,59.51
2024-01-11,59.61
2024-01-12,59.94
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,60.25
2024-01-17,60.96
2024-01-18,61.05
2024-01-19,60.94
2024-01-20,
2024-01-21,
2024-01-22,60.74
2024-01-23,60.62
2024-01-24,59.92
2024-01-25,60.83
2024-01-26,61.13
2024-01-27,
2024-01-28,
2024-01-29,61.31
2024-01-30,61.42
2024-01-31,63.26
2024-02-01,64.82
2024-02-02,64.37
2024-02-03,
2024-02-04,
2024-02-05,64.46
2024-02-06,64.79
2024-02-07,65.23
2024-02-08,65.02
2024-02-09,65.5
2024-02-10,
2024-02-11,
2024-02-12,64.99
2024-02-13,64.97
2024-02-14,65.95
2024-02-15,66.09
2024-02-16,65.82
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,66.22
2024-02-21,65.75
2024-02-22,66.74
2024-02-23,67.0
2024-02-24,
2024-02-25,
2024-02-26,66.67
2024-02-27,66.43
2024-02-28,66.99
2024-02-29,66.21
2024-03-01,67.13
2024-03-02,
2024-03-03,
2024-03-04,67.43
2024-03-05,67.02
2024-03-06,67.42
2024-03-07,67.82
2024-03-08,67.66
2024-03-09,
2024-03-10,
2024-03-11,66.12
2024-03-12,67.49
2024-03-13,66.04
2024-03-14,66.86
2024-03-15,66.23
2024-03-16,
2024-03-17,
2024-03-18,67.24
2024-03-19,67.79
2024-03-20,67.44
2024-03-21,67.56
2024-03-22,67.62
2024-03-23,
2024-03-24,
2024-03-25,67.29
2024-03-26,67.94
2024-03-27,68.62
2024-03-28,68.49
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,68.1
2024-04-02,67.45
2024-04-03,68.13
2024-04-04,67.75
2024-04-05,68.56
2024-04-06,
2024-04-07,
2024-04-08,68.69
2024-04-09,68.66
2024-04-10,68.65
2024-04-11,68.84
2024-04-12,68.07
2024-04-13,
2024-04-14,
2024-04-15,67.44
2024-04-16,68.12
2024-04-17,67.96
2024-04-18,67.42
2024-04-19,67.33
2024-04-20,
2024-04-21,
2024-04-22,68.02
2024-04-23,68.99
2024-04-24,72.91
2024-04-25,73.26
2024-04-26,73.17
2024-04-27,
2024-04-28,
2024-04-29,72.5
2024-04-30,71.87
2024-05-01,72.21
2024-05-02,72.03
2024-05-03,72.85
2024-05-04,
2024-05-05,
2024-05-06,72.55
2024-05-07,73.43
2024-05-08,72.72
2024-05-09,74.1
2024-05-10,73.69
2024-05-11,
2024-05-12,
2024-05-13,72.81
2024-05-14,73.49
2024-05-15,74.45
2024-05-16,74.55
2024-05-17,74.65
2024-05-18,
2024-05-19,
2024-05-20,75.36
2024-05-21,75.67
2024-05-22,75.37
2024-05-23,74.38
2024-05-24,75.63
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,75.17
2024-05-29,74.98
2024-05-30,75.0
2024-05-31,75.57
2024-06-01,
2024-06-02,
2024-06-03,75.5
2024-06-04,75.92
2024-06-05,75.89
2024-06-06,76.12
2024-06-07,77.11
2024-06-08,
2024-06-09,
2024-06-10,77.42
2024-06-11,77.15
2024-06-12,77.41
2024-06-13,76.96
2024-06-14,76.76
2024-06-15,
2024-06-16,
2024-06-17,76.19
2024-06-18,76.31
2024-06-19,
2024-06-20,77.0
2024-06-21,77.71
2024-06-22,
2024-06-23,
2024-06-24,76.71
2024-06-25,77.51
2024-06-26,77.1
2024-06-27,77.0
2024-06-28,77.01
2024-06-29,
2024-06-30,
2024-07-01,76.41
2024-07-02,76.55
2024-07-03,76.11
2024-07-04,
2024-07-05,76.4
2024-07-06,
2024-07-07,
2024-07-08,76.11
2024-07-09,76.51
2024-07-10,77.11
2024-07-11,76.89
2024-07-12,77.69
2024-07-13,
2024-07-14,
2024-07-15,78.02
2024-07-16,78.14
2024-07-17,77.41
2024-07-18,75.55
2024-07-19,77.56
2024-07-20,
2024-07-21,
2024-07-22,78.27
2024-07-23,78.59
2024-07-24,77.76
2024-07-25,74.26
2024-07-26,74.92
2024-07-27,
2024-07-28,
2024-07-29,75.59
2024-07-30,74.03
2024-07-31,73.88
2024-08-01,75.16
2024-08-02,74.5
2024-08-03,
2024-08-04,
2024-08-05,72.96
2024-08-06,73.76
2024-08-07,73.78
2024-08-08,75.55
2024-08-09,76.19
2024-08-10,
2024-08-11,
2024-08-12,75.94
2024-08-13,75.92
2024-08-14,76.42
2024-08-15,77.58
2024-08-16,78.25
2024-08-17,
2024-08-18,
2024-08-19,78.68
2024-08-20,78.48
2024-08-21,78.81
2024-08-22,79.58
2024-08-23,79.17
2024-08-24,
2024-08-25,
2024-08-26,79.47
2024-08-27,79.83
2024-08-28,79.52
2024-08-29,80.67
2024-08-30,81.79
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,81.14
2024-09-04,81.96
2024-09-05,81.37
2024-09-06,81.6
2024-09-07,
2024-09-08,
2024-09-09,82.65
2024-09-10,83.06
2024-09-11,82.94
2024-09-12,83.83
2024-09-13,83.31
2024-09-14,
2024-09-15,
2024-09-16,83.51
2024-09-17,82.52
2024-09-18,82.57
2024-09-19,83.71
2024-09-20,83.92
2024-09-21,
2024-09-22,
2024-09-23,84.0
2024-09-24,83.51
2024-09-25,83.5
2024-09-26,83.08
2024-09-27,83.35
2024-09-28,
2024-09-29,
2024-09-30,83.8
2024-10-01,84.14
2024-10-02,84.49
2024-10-03,83.82
2024-10-04,84.54
2024-10-05,
2024-10-06,
2024-10-07,84.41
2024-10-08,85.84
2024-10-09,86.7
2024-10-10,86.2
2024-10-11,87.1
2024-10-12,
2024-10-13,
2024-10-14,87.55
2024-10-15,86.77
2024-10-16,87.0
2024-10-17,86.42
2024-10-18,88.07
2024-10-19,
2024-10-20,
2024-10-21,88.05
2024-10-22,88.01
2024-10-23,87.45
2024-10-24,85.1
2024-10-25,84.73
2024-10-26,
2024-10-27,
2024-10-28,84.76
2024-10-29,84.56
2024-10-30,83.99
2024-10-31,84.02
2024-11-01,83.62
2024-11-02,
2024-11-03,
2024-11-04,84.72
2024-11-05,85.54
2024-11-06,86.44
2024-11-07,86.88
2024-11-08,88.25
2024-11-09,
2024-11-10,
2024-11-11,88.48
2024-11-12,88.72
2024-11-13,88.77
2024-11-14,87.59
2024-11-15,86.99
2024-11-16,
2024-11-17,
2024-11-18,90.45
2024-11-19,90.33
2024-11-20,90.17
2024-11-21,91.5
2024-11-22,90.0
2024-11-23,
2024-11-24,
2024-11-25,89.25
2024-11-26,90.21
2024-11-27,90.75
2024-11-28,
2024-11-29,90.66
2024-11-30,
2024-12-01,
2024-12-02,90.43
2024-12-03,90.47
2024-12-04,90.84
2024-12-05,90.53
2024-12-06,90.07
2024-12-07,
2024-12-08,
2024-12-09,88.72
2024-12-10,90.2
2024-12-11,90.56
2024-12-12,90.42
2024-12-13,90.11
2024-12-14,
2024-12-15,
2024-12-16,90.46
2024-12-17,90.43
2024-12-18,88.03
2024-12-19,88.66
2024-12-20,88.95
2024-12-21,
2024-12-22,
2024-12-23,89.86
2024-12-24,91.07
2024-12-25,
2024-12-26,91.45
2024-12-27,90.66
2024-12-28,
2024-12-29,
2024-12-30,89.68
2024-12-31,89.32
2025-01-01,
2025-01-02,89.38
2025-01-03,90.69
2025-01-04,
2025-01-05,
2025-01-06,91.29
2025-01-07,91.99
2025-01-08,95.95
2025-01-09,
2025-01-10,94.88
2025-01-11,
2025-01-12,
2025-01-13,94.61
2025-01-14,95.65
2025-01-15,96.89
2025-01-16,98.17
2025-01-17,98.66
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,100.91
2025-01-22,100.31
2025-01-23,101.64
2025-01-24,101.94
2025-01-25,
2025-01-26,
2025-01-27,102.27
2025-01-28,102.32
2025-01-29,102.71
2025-01-30,103.04
2025-01-31,102.36
2025-02-01,
2025-02-02,
2025-02-03,103.07
2025-02-04,103.54
2025-02-05,104.97
2025-02-06,105.02
2025-02-07,105.25
2025-02-08,
2025-02-09,
2025-02-10,106.18
2025-02-11,105.98
2025-02-12,105.77
2025-02-13,106.14
2025-02-14,106.11
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,105.35
2025-02-19,105.67
2025-02-20,105.36
2025-02-21,104.49
2025-02-22,
2025-02-23,
2025-02-24,104.39
2025-02-25,100.72
2025-02-26,101.56
2025-02-27,100.8
2025-02-28,103.79
2025-03-01,
2025-03-02,
2025-03-03,104.87
2025-03-04,103.61
2025-03-05,104.71
2025-03-06,100.8
2025-03-07,99.13
2025-03-08,
2025-03-09,
2025-03-10,94.13
2025-03-11,95.52
2025-03-12,96.42
2025-03-13,95.37
2025-03-14,97.16
2025-03-15,
2025-03-16,
2025-03-17,98.9
2025-03-18,99.22
2025-03-19,100.73
2025-03-20,101.51
2025-03-21,100.69
2025-03-22,
2025-03-23,
2025-03-24,102.67
2025-03-25,103.08
2025-03-26,102.34
2025-03-27,100.8
2025-03-28,99.36
2025-03-29,
2025-03-30,
2025-03-31,100.88
2025-04-01,101.24
2025-04-02,100.05
2025-04-03,98.5
2025-04-04,89.7
2025-04-05,
2025-04-06,
2025-04-07,91.54
2025-04-08,90.64
2025-04-09,96.77
2025-04-10,92.64
2025-04-11,93.67
2025-04-12,
2025-04-13,
2025-04-14,94.27
2025-04-15,94.23
2025-04-16,95.25
2025-04-17,95.12
2025-04-18,
2025-04-19,
2025-04-20,
2025-04-21,93.58
2025-04-22,95.05
2025-04-23,98.92
2025-04-24,101.14
2025-04-25,101.9
2025-04-26,
2025-04-27,
2025-04-28,102.18
2025-04-29,102.74
2025-04-30,102.87
2025-05-01,103.19
2025-05-02,104.93
2025-05-03,
2025-05-04,
2025-05-05,104.24
2025-05-06,104.12
2025-05-07,104.8
2025-05-08,103.29
2025-05-09,102.86
2025-05-10,
2025-05-11,
2025-05-12,102.87
2025-05-13,102.95
2025-05-14,102.95
2025-05-15,104.86
2025-05-16,106.04
2025-05-17,
2025-05-18,
2025-05-19,106.66
2025-05-20,106.54
2025-05-21,104.64
2025-05-22,104.5
2025-05-23,104.5
2025-05-24,
2025-05-25,
2025-05-26,
2025-05-27,106.17
2025-05-28,104.51
2025-05-29,104.5
2025-05-30,105.26
2025-05-31,
2025-06-01,
2025-06-02,104.17
2025-06-03,103.1
2025-06-04,102.43
2025-06-05,102.83
