Date,Close
2024-01-01,
2024-01-02,51.23
2024-01-03,50.73
2024-01-04,50.62
2024-01-05,50.81
2024-01-06,
2024-01-07,
2024-01-08,52.04
2024-01-09,52.22
2024-01-10,52.72
2024-01-11,52.88
2024-01-12,52.97
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,53.1
2024-01-17,53.03
2024-01-18,53.82
2024-01-19,54.65
2024-01-20,
2024-01-21,
2024-01-22,54.71
2024-01-23,54.9
2024-01-24,55.25
2024-01-25,55.46
2024-01-26,55.44
2024-01-27,
2024-01-28,
2024-01-29,56.11
2024-01-30,55.83
2024-01-31,54.82
2024-02-01,55.72
2024-02-02,57.32
2024-02-03,
2024-02-04,
2024-02-05,57.34
2024-02-06,57.15
2024-02-07,57.94
2024-02-08,57.97
2024-02-09,58.5
2024-02-10,
2024-02-11,
2024-02-12,58.15
2024-02-13,57.39
2024-02-14,58.33
2024-02-15,58.3
2024-02-16,57.86
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,57.13
2024-02-21,56.89
2024-02-22,59.0
2024-02-23,58.75
2024-02-24,
2024-02-25,
2024-02-26,58.78
2024-02-27,58.87
2024-02-28,58.56
2024-02-29,59.39
2024-03-01,60.32
2024-03-02,
2024-03-03,
2024-03-04,60.34
2024-03-05,59.33
2024-03-06,59.73
2024-03-07,60.81
2024-03-08,59.81
2024-03-09,
2024-03-10,
2024-03-11,59.13
2024-03-12,60.46
2024-03-13,60.11
2024-03-14,59.98
2024-03-15,59.26
2024-03-16,
2024-03-17,
2024-03-18,59.76
2024-03-19,60.09
2024-03-20,60.74
2024-03-21,61.11
2024-03-22,61.37
2024-03-23,
2024-03-24,
2024-03-25,61.19
2024-03-26,60.91
2024-03-27,60.89
2024-03-28,60.73
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,61.0
2024-04-02,60.63
2024-04-03,60.94
2024-04-04,60.08
2024-04-05,61.21
2024-04-06,
2024-04-07,
2024-04-08,61.0
2024-04-09,60.96
2024-04-10,60.75
2024-04-11,61.7
2024-04-12,61.7
2024-04-13,
2024-04-14,
2024-04-15,59.54
2024-04-16,59.68
2024-04-17,58.99
2024-04-18,58.49
2024-04-19,56.8
2024-04-20,
2024-04-21,
2024-04-22,57.5
2024-04-23,58.71
2024-04-24,58.54
2024-04-25,58.18
2024-04-26,59.45
2024-04-27,
2024-04-28,
2024-04-29,59.36
2024-04-30,58.35
2024-05-01,58.32
2024-05-02,59.19
2024-05-03,60.36
2024-05-04,
2024-05-05,
2024-05-06,61.41
2024-05-07,61.3
2024-05-08,61.29
2024-05-09,61.59
2024-05-10,61.9
2024-05-11,
2024-05-12,
2024-05-13,61.74
2024-05-14,62.12
2024-05-15,63.27
2024-05-16,62.96
2024-05-17,62.78
2024-05-18,
2024-05-19,
2024-05-20,63.33
2024-05-21,63.4
2024-05-22,63.16
2024-05-23,63.34
2024-05-24,64.17
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,64.64
2024-05-29,64.41
2024-05-30,63.52
2024-05-31,63.52
2024-06-01,
2024-06-02,
2024-06-03,63.83
2024-06-04,63.89
2024-06-05,65.51
2024-06-06,65.29
2024-06-07,65.16
2024-06-08,
2024-06-09,
2024-06-10,65.68
2024-06-11,65.9
2024-06-12,66.84
2024-06-13,67.22
2024-06-14,67.48
2024-06-15,
2024-06-16,
2024-06-17,67.94
2024-06-18,68.41
2024-06-19,
2024-06-20,67.66
2024-06-21,67.43
2024-06-22,
2024-06-23,
2024-06-24,66.45
2024-06-25,67.58
2024-06-26,67.71
2024-06-27,67.71
2024-06-28,67.15
2024-06-29,
2024-06-30,
2024-07-01,67.56
2024-07-02,67.94
2024-07-03,68.73
2024-07-04,
2024-07-05,69.24
2024-07-06,
2024-07-07,
2024-07-08,69.33
2024-07-09,69.35
2024-07-10,70.1
2024-07-11,68.54
2024-07-12,68.76
2024-07-13,
2024-07-14,
2024-07-15,68.8
2024-07-16,68.64
2024-07-17,66.15
2024-07-18,65.83
2024-07-19,65.52
2024-07-20,
2024-07-21,
2024-07-22,66.6
2024-07-23,66.94
2024-07-24,64.35
2024-07-25,63.48
2024-07-26,64.13
2024-07-27,
2024-07-28,
2024-07-29,64.05
2024-07-30,62.97
2024-07-31,64.98
2024-08-01,63.78
2024-08-02,62.01
2024-08-03,
2024-08-04,
2024-08-05,60.11
2024-08-06,61.1
2024-08-07,60.4
2024-08-08,62.39
2024-08-09,62.94
2024-08-10,
2024-08-11,
2024-08-12,63.19
2024-08-13,64.77
2024-08-14,65.24
2024-08-15,66.74
2024-08-16,66.73
2024-08-17,
2024-08-18,
2024-08-19,67.49
2024-08-20,67.3
2024-08-21,67.82
2024-08-22,66.76
2024-08-23,67.65
2024-08-24,
2024-08-25,
2024-08-26,66.9
2024-08-27,67.15
2024-08-28,66.42
2024-08-29,66.29
2024-08-30,67.18
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,64.74
2024-09-04,64.59
2024-09-05,64.74
2024-09-06,63.01
2024-09-07,
2024-09-08,
2024-09-09,64.02
2024-09-10,64.68
2024-09-11,66.82
