Date,Close
2020-01-01,
2020-01-02,21.05
2020-01-03,21.0
2020-01-04,
2020-01-05,
2020-01-06,21.06
2020-01-07,21.07
2020-01-08,21.09
2020-01-09,21.17
2020-01-10,21.15
2020-01-11,
2020-01-12,
2020-01-13,21.26
2020-01-14,21.26
2020-01-15,21.33
2020-01-16,21.4
2020-01-17,21.48
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,21.47
2020-01-22,21.49
2020-01-23,21.51
2020-01-24,21.45
2020-01-25,
2020-01-26,
2020-01-27,21.28
2020-01-28,21.42
2020-01-29,21.55
2020-01-30,21.53
2020-01-31,21.32
2020-02-01,
2020-02-02,
2020-02-03,21.41
2020-02-04,21.57
2020-02-05,21.67
2020-02-06,21.63
2020-02-07,21.55
2020-02-08,
2020-02-09,
2020-02-10,21.68
2020-02-11,21.7
2020-02-12,21.75
2020-02-13,21.76
2020-02-14,21.83
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,21.79
2020-02-19,21.81
2020-02-20,21.71
2020-02-21,21.59
2020-02-22,
2020-02-23,
2020-02-24,21.16
2020-02-25,20.81
2020-02-26,20.81
2020-02-27,20.34
2020-02-28,20.28
2020-02-29,
2020-03-01,
2020-03-02,20.77
2020-03-03,20.53
2020-03-04,21.01
2020-03-05,20.53
2020-03-06,20.25
2020-03-07,
2020-03-08,
2020-03-09,19.32
2020-03-10,19.85
2020-03-11,19.15
2020-03-12,17.99
2020-03-13,18.87
2020-03-14,
2020-03-15,
2020-03-16,17.15
2020-03-17,17.64
2020-03-18,16.62
2020-03-19,16.74
2020-03-20,16.47
2020-03-21,
2020-03-22,
2020-03-23,15.97
2020-03-24,17.19
2020-03-25,17.66
2020-03-26,18.48
2020-03-27,18.02
2020-03-28,
2020-03-29,
2020-03-30,18.52
2020-03-31,18.4
2020-04-01,17.7
2020-04-02,17.81
2020-04-03,17.51
2020-04-04,
2020-04-05,
2020-04-06,18.56
2020-04-07,18.55
2020-04-08,19.13
2020-04-09,19.35
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,19.2
2020-04-14,19.57
2020-04-15,19.28
2020-04-16,19.45
2020-04-17,19.81
2020-04-18,
2020-04-19,
2020-04-20,19.52
2020-04-21,19.15
2020-04-22,19.54
2020-04-23,19.53
2020-04-24,19.66
2020-04-25,
2020-04-26,
2020-04-27,19.92
2020-04-28,19.94
2020-04-29,20.27
2020-04-30,20.18
2020-05-01,19.82
2020-05-02,
2020-05-03,
2020-05-04,19.83
2020-05-05,20.01
2020-05-06,19.92
2020-05-07,20.08
2020-05-08,20.22
2020-05-09,
2020-05-10,
2020-05-11,20.18
2020-05-12,19.92
2020-05-13,19.68
2020-05-14,19.82
2020-05-15,19.84
2020-05-16,
2020-05-17,
2020-05-18,19.84
2020-05-19,20.3
2020-05-20,20.5
2020-05-21,20.38
2020-05-22,20.42
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,20.68
2020-05-27,20.9
2020-05-28,20.88
2020-05-29,20.91
2020-05-30,
2020-05-31,
2020-06-01,21.05
2020-06-02,21.19
2020-06-03,21.46
2020-06-04,21.41
2020-06-05,21.71
2020-06-06,
2020-06-07,
2020-06-08,21.86
2020-06-09,21.63
2020-06-10,21.55
2020-06-11,20.76
2020-06-12,20.88
2020-06-13,
2020-06-14,
2020-06-15,20.97
2020-06-16,21.22
2020-06-17,21.2
2020-06-18,21.21
2020-06-19,21.05
2020-06-20,
2020-06-21,
2020-06-22,21.13
2020-06-23,21.19
2020-06-24,20.76
2020-06-25,20.82
2020-06-26,20.56
2020-06-27,
2020-06-28,
2020-06-29,20.77
2020-06-30,20.93
2020-07-01,21.07
2020-07-02,21.17
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,21.38
2020-07-07,21.24
2020-07-08,21.34
2020-07-09,21.27
2020-07-10,21.37
2020-07-11,
2020-07-12,
2020-07-13,21.32
2020-07-14,21.53
2020-07-15,21.76
2020-07-16,21.73
2020-07-17,21.87
2020-07-18,
2020-07-19,
