Date,Close
2024-01-01,
2024-01-02,24.08
2024-01-03,23.99
2024-01-04,23.9
2024-01-05,23.92
2024-01-06,
2024-01-07,
2024-01-08,24.11
2024-01-09,24.09
2024-01-10,24.19
2024-01-11,24.23
2024-01-12,24.27
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,24.09
2024-01-17,24.01
2024-01-18,24.16
2024-01-19,24.32
2024-01-20,
2024-01-21,
2024-01-22,24.39
2024-01-23,24.42
2024-01-24,24.41
2024-01-25,24.53
2024-01-26,24.54
2024-01-27,
2024-01-28,
2024-01-29,24.68
2024-01-30,24.66
2024-01-31,24.47
2024-02-01,24.65
2024-02-02,24.8
2024-02-03,
2024-02-04,
2024-02-05,24.64
2024-02-06,24.75
2024-02-07,24.86
2024-02-08,24.79
2024-02-09,24.87
2024-02-10,
2024-02-11,
2024-02-12,24.86
2024-02-13,24.54
2024-02-14,24.7
2024-02-15,24.83
2024-02-16,24.72
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,24.68
2024-02-21,24.69
2024-02-22,24.91
2024-02-23,24.95
2024-02-24,
2024-02-25,
2024-02-26,24.81
2024-02-27,24.83
2024-02-28,24.82
2024-02-29,24.94
2024-03-01,25.04
2024-03-02,
2024-03-03,
2024-03-04,24.92
2024-03-05,24.78
2024-03-06,24.87
2024-03-07,25.01
2024-03-08,25.01
2024-03-09,
2024-03-10,
2024-03-11,25.0
2024-03-12,25.11
2024-03-13,25.1
2024-03-14,25.09
2024-03-15,24.95
2024-03-16,
2024-03-17,
2024-03-18,25.05
2024-03-19,25.16
2024-03-20,25.32
2024-03-21,25.35
2024-03-22,25.38
2024-03-23,
2024-03-24,
2024-03-25,25.29
2024-03-26,25.27
2024-03-27,25.42
2024-03-28,25.42
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,25.34
2024-04-02,25.23
2024-04-03,25.28
2024-04-04,25.16
2024-04-05,25.28
2024-04-06,
2024-04-07,
2024-04-08,25.23
2024-04-09,25.31
2024-04-10,25.05
2024-04-11,25.13
2024-04-12,25.13
2024-04-13,
2024-04-14,
