Date,Close
2024-01-01,
2024-01-02,52.08
2024-01-03,52.08
2024-01-04,51.58
2024-01-05,51.23
2024-01-06,
2024-01-07,
2024-01-08,51.74
2024-01-09,52.08
2024-01-10,52.73
2024-01-11,52.67
2024-01-12,52.74
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,52.91
2024-01-17,52.66
2024-01-18,53.37
2024-01-19,53.09
2024-01-20,
2024-01-21,
2024-01-22,53.09
2024-01-23,53.22
2024-01-24,52.47
2024-01-25,53.24
2024-01-26,53.7
2024-01-27,
2024-01-28,
2024-01-29,53.96
2024-01-30,54.14
2024-01-31,54.02
2024-02-01,55.03
2024-02-02,55.44
2024-02-03,
2024-02-04,
2024-02-05,55.14
2024-02-06,55.52
2024-02-07,55.37
2024-02-08,55.37
2024-02-09,55.34
2024-02-10,
2024-02-11,
2024-02-12,55.68
2024-02-13,55.3
2024-02-14,55.12
2024-02-15,55.35
2024-02-16,55.7
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,57.49
2024-02-21,56.79
2024-02-22,57.35
2024-02-23,57.4
2024-02-24,
2024-02-25,
2024-02-26,58.45
2024-02-27,58.44
2024-02-28,58.47
2024-02-29,57.48
2024-03-01,57.63
2024-03-02,
2024-03-03,
2024-03-04,58.16
2024-03-05,58.89
2024-03-06,59.41
2024-03-07,59.2
2024-03-08,58.96
2024-03-09,
2024-03-10,
2024-03-11,59.49
2024-03-12,60.23
2024-03-13,60.1
2024-03-14,60.05
2024-03-15,59.72
2024-03-16,
2024-03-17,
2024-03-18,59.89
2024-03-19,59.9
2024-03-20,60.28
2024-03-21,60.47
2024-03-22,59.9
2024-03-23,
2024-03-24,
2024-03-25,59.61
2024-03-26,59.55
2024-03-27,59.76
2024-03-28,59.21
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,59.05
2024-04-02,58.22
2024-04-03,58.49
2024-04-04,58.56
2024-04-05,58.9
2024-04-06,
2024-04-07,
2024-04-08,58.83
2024-04-09,58.84
2024-04-10,59.66
2024-04-11,59.14
2024-04-12,59.19
2024-04-13,
2024-04-14,
2024-04-15,58.98
2024-04-16,58.89
2024-04-17,58.7
2024-04-18,58.32
2024-04-19,58.58
2024-04-20,
2024-04-21,
2024-04-22,59.19
2024-04-23,58.15
2024-04-24,58.92
2024-04-25,59.25
2024-04-26,59.2
2024-04-27,
2024-04-28,
2024-04-29,59.28
2024-04-30,58.41
2024-05-01,57.92
2024-05-02,58.76
2024-05-03,58.87
2024-05-04,
2024-05-05,
2024-05-06,58.92
2024-05-07,59.66
2024-05-08,59.34
2024-05-09,59.69
2024-05-10,59.73
2024-05-11,
2024-05-12,
2024-05-13,59.66
2024-05-14,59.11
2024-05-15,59.08
2024-05-16,63.21
2024-05-17,63.84
2024-05-18,
2024-05-19,
2024-05-20,63.38
2024-05-21,64.34
2024-05-22,64.44
2024-05-23,64.03
2024-05-24,64.56
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,64.23
2024-05-29,64.11
2024-05-30,64.08
2024-05-31,64.94
2024-06-01,
2024-06-02,
2024-06-03,65.0
2024-06-04,65.77
2024-06-05,66.25
2024-06-06,66.31
2024-06-07,65.06
2024-06-08,
2024-06-09,
2024-06-10,66.12
2024-06-11,65.9
2024-06-12,65.48
2024-06-13,65.87
2024-06-14,66.18
2024-06-15,
2024-06-16,
2024-06-17,66.58
2024-06-18,66.76
2024-06-19,
2024-06-20,67.16
2024-06-21,67.06
2024-06-22,
2024-06-23,
2024-06-24,68.04
2024-06-25,66.58
2024-06-26,67.44
2024-06-27,67.03
2024-06-28,66.87
2024-06-29,
2024-06-30,
2024-07-01,66.64
2024-07-02,67.22
2024-07-03,67.39
2024-07-04,
2024-07-05,69.17
2024-07-06,
2024-07-07,
2024-07-08,68.81
2024-07-09,69.03
2024-07-10,69.53
2024-07-11,68.93
2024-07-12,68.38
2024-07-13,
2024-07-14,
2024-07-15,68.74
2024-07-16,69.12
2024-07-17,70.14
2024-07-18,69.94
2024-07-19,69.87
2024-07-20,
2024-07-21,
2024-07-22,69.5
2024-07-23,69.77
2024-07-24,69.72
2024-07-25,69.15
2024-07-26,68.91
2024-07-27,
2024-07-28,
2024-07-29,68.75
2024-07-30,68.33
2024-07-31,67.78
2024-08-01,68.92
2024-08-02,67.61
2024-08-03,
2024-08-04,
2024-08-05,66.75
2024-08-06,66.9
2024-08-07,66.08
2024-08-08,66.82
2024-08-09,67.1
2024-08-10,
2024-08-11,
2024-08-12,67.84
2024-08-13,67.28
2024-08-14,67.8
2024-08-15,72.27
2024-08-16,72.74
2024-08-17,
2024-08-18,
2024-08-19,73.01
2024-08-20,73.82
2024-08-21,74.51
2024-08-22,74.85
2024-08-23,74.97
2024-08-24,
2024-08-25,
2024-08-26,75.3
2024-08-27,75.39
2024-08-28,75.35
2024-08-29,75.68
2024-08-30,76.48
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,76.42
2024-09-04,76.49
2024-09-05,76.22
2024-09-06,75.9
2024-09-07,
2024-09-08,
2024-09-09,76.59
2024-09-10,78.05
2024-09-11,78.08
2024-09-12,78.89
2024-09-13,79.82
2024-09-14,
2024-09-15,
2024-09-16,79.78
2024-09-17,77.84
2024-09-18,78.27
2024-09-19,77.29
2024-09-20,78.3
2024-09-21,
2024-09-22,
2024-09-23,79.55
2024-09-24,79.89
2024-09-25,80.61
2024-09-26,79.15
