Date,Close
2020-01-01,
2020-01-02,36.09
2020-01-03,35.6
2020-01-04,
2020-01-05,
2020-01-06,35.27
2020-01-07,35.42
2020-01-08,35.32
2020-01-09,36.38
2020-01-10,36.67
2020-01-11,
2020-01-12,
2020-01-13,37.0
2020-01-14,37.54
2020-01-15,37.12
2020-01-16,37.27
2020-01-17,36.97
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,36.58
2020-01-22,36.96
2020-01-23,37.12
2020-01-24,37.01
2020-01-25,
2020-01-26,
2020-01-27,35.9
2020-01-28,36.41
2020-01-29,36.71
2020-01-30,36.16
2020-01-31,35.99
2020-02-01,
2020-02-02,
2020-02-03,36.07
2020-02-04,37.23
2020-02-05,36.89
2020-02-06,36.44
2020-02-07,35.75
2020-02-08,
2020-02-09,
2020-02-10,36.01
2020-02-11,36.61
2020-02-12,37.62
2020-02-13,38.09
2020-02-14,37.71
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,35.99
2020-02-19,37.33
2020-02-20,36.54
2020-02-21,35.66
2020-02-22,
2020-02-23,
2020-02-24,34.45
2020-02-25,35.11
2020-02-26,35.73
2020-02-27,34.3
2020-02-28,33.95
2020-02-29,
2020-03-01,
2020-03-02,35.21
2020-03-03,34.61
2020-03-04,35.08
2020-03-05,34.38
2020-03-06,34.17
2020-03-07,
2020-03-08,
2020-03-09,33.0
2020-03-10,34.51
2020-03-11,32.38
2020-03-12,29.27
2020-03-13,30.11
2020-03-14,
2020-03-15,
2020-03-16,27.32
2020-03-17,27.5
2020-03-18,26.45
2020-03-19,24.91
2020-03-20,24.55
2020-03-21,
2020-03-22,
2020-03-23,26.05
2020-03-24,29.98
2020-03-25,29.77
2020-03-26,30.95
2020-03-27,30.21
2020-03-28,
2020-03-29,
2020-03-30,30.47
2020-03-31,30.24
2020-04-01,29.33
2020-04-02,29.26
2020-04-03,29.08
2020-04-04,
2020-04-05,
2020-04-06,31.31
2020-04-07,33.41
2020-04-08,33.82
2020-04-09,33.82
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,33.23
2020-04-14,34.35
2020-04-15,33.23
2020-04-16,34.27
2020-04-17,34.92
2020-04-18,
2020-04-19,
2020-04-20,34.37
2020-04-21,33.32
2020-04-22,34.01
2020-04-23,33.21
2020-04-24,32.39
2020-04-25,
2020-04-26,
2020-04-27,32.97
2020-04-28,33.85
2020-04-29,34.95
2020-04-30,34.72
2020-05-01,32.69
2020-05-02,
2020-05-03,
2020-05-04,32.45
2020-05-05,33.32
2020-05-06,33.23
2020-05-07,34.53
2020-05-08,34.5
2020-05-09,
2020-05-10,
2020-05-11,34.6
2020-05-12,34.61
2020-05-13,34.04
2020-05-14,34.36
2020-05-15,33.77
2020-05-16,
2020-05-17,
2020-05-18,33.7
2020-05-19,32.82
2020-05-20,34.06
2020-05-21,33.28
2020-05-22,33.65
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,34.09
2020-05-27,33.17
2020-05-28,33.15
2020-05-29,32.73
2020-05-30,
2020-05-31,
2020-06-01,33.95
2020-06-02,34.08
2020-06-03,34.77
2020-06-04,34.65
2020-06-05,35.76
2020-06-06,
2020-06-07,
2020-06-08,36.21
2020-06-09,35.07
2020-06-10,35.81
2020-06-11,34.17
2020-06-12,34.88
2020-06-13,
2020-06-14,
2020-06-15,33.65
2020-06-16,34.54
2020-06-17,35.16
2020-06-18,36.49
2020-06-19,37.64
2020-06-20,
2020-06-21,
2020-06-22,38.44
2020-06-23,38.85
2020-06-24,37.97
2020-06-25,38.98
2020-06-26,39.44
2020-06-27,
2020-06-28,
2020-06-29,39.86
2020-06-30,40.14
2020-07-01,41.96
2020-07-02,42.58
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,44.64
2020-07-07,44.78
2020-07-08,45.23
2020-07-09,44.81
2020-07-10,45.49
2020-07-11,
2020-07-12,
2020-07-13,43.8
2020-07-14,43.91
2020-07-15,44.08
2020-07-16,43.26
2020-07-17,43.35
2020-07-18,
2020-07-19,
2020-07-20,44.53
2020-07-21,45.05
2020-07-22,45.05
2020-07-23,44.69
2020-07-24,44.05
2020-07-25,
2020-07-26,
2020-07-27,44.92
2020-07-28,46.1
2020-07-29,45.21
2020-07-30,44.52
2020-07-31,44.65
2020-08-01,
2020-08-02,
2020-08-03,44.85
2020-08-04,44.71
2020-08-05,44.87
2020-08-06,43.95
2020-08-07,42.96
2020-08-08,
2020-08-09,
2020-08-10,43.04
2020-08-11,42.46
2020-08-12,43.25
2020-08-13,43.59
2020-08-14,43.69
2020-08-15,
2020-08-16,
2020-08-17,44.1
2020-08-18,44.45
2020-08-19,43.8
2020-08-20,42.83
2020-08-21,42.83
2020-08-22,
2020-08-23,
2020-08-24,42.92
2020-08-25,42.74
2020-08-26,42.61
2020-08-27,42.34
2020-08-28,41.88
2020-08-29,
2020-08-30,
2020-08-31,41.65
2020-09-01,42.34
2020-09-02,43.68
2020-09-03,42.4
2020-09-04,41.87
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,39.72
2020-09-09,40.11
2020-09-10,38.94
2020-09-11,39.05
2020-09-12,
2020-09-13,
2020-09-14,39.57
2020-09-15,39.93
2020-09-16,40.16
2020-09-17,40.82
2020-09-18,40.61
2020-09-19,
2020-09-20,
2020-09-21,40.51
2020-09-22,40.6
2020-09-23,41.35
2020-09-24,42.76
2020-09-25,42.42
2020-09-26,
2020-09-27,
2020-09-28,41.55
2020-09-29,42.81
2020-09-30,42.2
2020-10-01,42.64
2020-10-02,42.49
2020-10-03,
2020-10-04,
2020-10-05,42.15
2020-10-06,41.35
2020-10-07,42.35
2020-10-08,43.89
2020-10-09,43.81
2020-10-10,
2020-10-11,
2020-10-12,44.09
2020-10-13,44.07
2020-10-14,45.43
2020-10-15,45.43
2020-10-16,45.05
2020-10-17,
2020-10-18,
2020-10-19,44.89
2020-10-20,45.32
2020-10-21,45.28
2020-10-22,45.52
2020-10-23,44.39
2020-10-24,
2020-10-25,
2020-10-26,43.63
2020-10-27,44.0
2020-10-28,44.22
2020-10-29,45.47
2020-10-30,43.59
2020-10-31,
2020-11-01,
2020-11-02,43.61
2020-11-03,44.41
2020-11-04,44.23
2020-11-05,46.4
2020-11-06,46.13
2020-11-07,
2020-11-08,
2020-11-09,46.5
2020-11-10,45.15
2020-11-11,46.74
2020-11-12,46.65
2020-11-13,48.37
2020-11-14,
2020-11-15,
2020-11-16,50.82
2020-11-17,51.36
2020-11-18,50.52
2020-11-19,50.12
2020-11-20,50.63
2020-11-21,
2020-11-22,
2020-11-23,51.06
2020-11-24,53.13
2020-11-25,52.51
2020-11-26,
2020-11-27,55.32
2020-11-28,
2020-11-29,
2020-11-30,55.02
2020-12-01,57.42
2020-12-02,58.07
2020-12-03,58.77
2020-12-04,57.5
2020-12-05,
2020-12-06,
2020-12-07,57.4
2020-12-08,58.53
2020-12-09,56.91
2020-12-10,56.86
2020-12-11,56.68
2020-12-12,
2020-12-13,
2020-12-14,56.81
2020-12-15,57.55
2020-12-16,56.88
2020-12-17,58.63
2020-12-18,56.86
2020-12-19,
2020-12-20,
2020-12-21,57.07
2020-12-22,56.25
2020-12-23,57.16
2020-12-24,57.27
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,58.42
2020-12-29,60.47
2020-12-30,60.83
2020-12-31,60.79
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,59.9
2021-01-05,61.88
2021-01-06,60.8
2021-01-07,62.18
2021-01-08,63.61
2021-01-09,
2021-01-10,
2021-01-11,63.89
2021-01-12,64.36
2021-01-13,66.66
2021-01-14,68.29
2021-01-15,67.89
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,70.32
2021-01-20,70.64
2021-01-21,69.83
2021-01-22,68.25
2021-01-23,
2021-01-24,
2021-01-25,68.52
2021-01-26,69.78
2021-01-27,66.26
2021-01-28,67.56
2021-01-29,62.0
2021-01-30,
2021-01-31,
2021-02-01,63.24
2021-02-02,64.15
2021-02-03,62.7
2021-02-04,62.07
2021-02-05,62.43
2021-02-06,
2021-02-07,
2021-02-08,63.98
2021-02-09,64.95
2021-02-10,63.72
2021-02-11,66.38
2021-02-12,67.58
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,68.47
2021-02-17,66.1
2021-02-18,65.71
2021-02-19,68.04
2021-02-20,
2021-02-21,
2021-02-22,69.64
2021-02-23,70.17
2021-02-24,71.07
2021-02-25,66.91
2021-02-26,68.21
