Date,Close
2024-01-01,
2024-01-02,298.15
2024-01-03,295.7
2024-01-04,296.48
2024-01-05,296.85
2024-01-06,
2024-01-07,
2024-01-08,297.84
2024-01-09,294.83
2024-01-10,293.95
2024-01-11,296.9
2024-01-12,296.41
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,290.36
2024-01-17,287.44
2024-01-18,292.09
2024-01-19,295.3
2024-01-20,
2024-01-21,
2024-01-22,297.43
2024-01-23,296.1
2024-01-24,292.28
2024-01-25,296.07
2024-01-26,294.86
2024-01-27,
2024-01-28,
2024-01-29,296.44
2024-01-30,298.97
2024-01-31,246.48
2024-02-01,255.94
2024-02-02,260.81
2024-02-03,
2024-02-04,
2024-02-05,259.16
2024-02-06,253.0
2024-02-07,261.79
2024-02-08,271.22
2024-02-09,275.88
2024-02-10,
2024-02-11,
2024-02-12,273.15
2024-02-13,270.9
2024-02-14,272.41
2024-02-15,273.82
2024-02-16,273.42
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,266.48
2024-02-21,268.44
2024-02-22,272.34
2024-02-23,274.19
2024-02-24,
2024-02-25,
2024-02-26,271.55
2024-02-27,274.64
2024-02-28,279.96
2024-02-29,278.66
2024-03-01,282.54
2024-03-02,
2024-03-03,
2024-03-04,281.68
2024-03-05,281.2
2024-03-06,284.62
2024-03-07,287.51
2024-03-08,287.95
2024-03-09,
2024-03-10,
2024-03-11,278.38
2024-03-12,277.49
2024-03-13,277.97
2024-03-14,273.69
2024-03-15,274.55
2024-03-16,
2024-03-17,
2024-03-18,271.9
2024-03-19,271.92
2024-03-20,275.43
2024-03-21,283.56
2024-03-22,279.93
2024-03-23,
2024-03-24,
2024-03-25,276.1
2024-03-26,278.04
2024-03-27,284.65
2024-03-28,284.77
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,276.99
2024-04-02,273.92
2024-04-03,273.58
2024-04-04,270.11
2024-04-05,272.95
2024-04-06,
2024-04-07,
2024-04-08,275.7
2024-04-09,280.37
2024-04-10,275.71
2024-04-11,282.02
2024-04-12,278.4
2024-04-13,
2024-04-14,
2024-04-15,279.46
2024-04-16,275.05
2024-04-17,272.37
2024-04-18,267.34
2024-04-19,263.88
2024-04-20,
2024-04-21,
2024-04-22,267.31
2024-04-23,270.11
2024-04-24,269.35
2024-04-25,270.71
2024-04-26,273.81
2024-04-27,
2024-04-28,
2024-04-29,273.66
2024-04-30,264.86
2024-05-01,263.67
2024-05-02,263.96
2024-05-03,267.88
2024-05-04,
2024-05-05,
2024-05-06,271.14
2024-05-07,265.91
2024-05-08,267.43
2024-05-09,264.41
2024-05-10,268.67
2024-05-11,
2024-05-12,
2024-05-13,264.08
2024-05-14,265.97
2024-05-15,270.28
2024-05-16,266.23
2024-05-17,264.91
2024-05-18,
2024-05-19,
2024-05-20,266.34
2024-05-21,265.5
2024-05-22,265.94
2024-05-23,257.33
2024-05-24,259.43
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,253.95
2024-05-29,250.69
2024-05-30,252.55
2024-05-31,252.9
2024-06-01,
2024-06-02,
2024-06-03,253.32
2024-06-04,250.4
2024-06-05,254.87
2024-06-06,250.67
2024-06-07,251.31
2024-06-08,
2024-06-09,
2024-06-10,250.64
2024-06-11,250.5
2024-06-12,257.44
2024-06-13,256.03
2024-06-14,249.81
2024-06-15,
2024-06-16,
2024-06-17,253.86
2024-06-18,255.63
2024-06-19,
2024-06-20,255.83
2024-06-21,253.87
2024-06-22,
2024-06-23,
2024-06-24,261.09
2024-06-25,261.09
2024-06-26,262.19
2024-06-27,262.85
2024-06-28,270.33
2024-06-29,
2024-06-30,
2024-07-01,260.74
2024-07-02,260.14
2024-07-03,261.55
2024-07-04,
2024-07-05,259.32
2024-07-06,
2024-07-07,
2024-07-08,260.34
2024-07-09,256.54
2024-07-10,260.31
2024-07-11,269.3
2024-07-12,278.25
2024-07-13,
2024-07-14,
2024-07-15,280.07
2024-07-16,289.08
2024-07-17,282.68
2024-07-18,267.56
2024-07-19,264.91
2024-07-20,
2024-07-21,
2024-07-22,270.77
2024-07-23,267.26
2024-07-24,258.34
2024-07-25,266.13
2024-07-26,272.06
2024-07-27,
2024-07-28,
2024-07-29,267.31
2024-07-30,270.48
2024-07-31,273.64
2024-08-01,259.86
2024-08-02,248.91
2024-08-03,
2024-08-04,
2024-08-05,243.8
2024-08-06,246.26
2024-08-07,244.68
2024-08-08,254.48
2024-08-09,253.51
2024-08-10,
2024-08-11,
2024-08-12,249.67
2024-08-13,256.81
2024-08-14,257.72
2024-08-15,260.34
2024-08-16,259.22
2024-08-17,
2024-08-18,
2024-08-19,261.7
2024-08-20,261.9
2024-08-21,262.04
2024-08-22,259.56
2024-08-23,267.4
2024-08-24,
2024-08-25,
2024-08-26,264.56
2024-08-27,259.84
2024-08-28,258.47
