Date,Close
2024-01-01,
2024-01-02,19.48
2024-01-03,19.23
2024-01-04,19.21
2024-01-05,19.23
2024-01-06,
2024-01-07,
2024-01-08,19.38
2024-01-09,19.29
2024-01-10,19.33
2024-01-11,19.31
2024-01-12,19.38
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,19.13
2024-01-17,18.97
2024-01-18,19.08
2024-01-19,19.2
2024-01-20,
2024-01-21,
2024-01-22,19.32
2024-01-23,19.34
2024-01-24,19.42
2024-01-25,19.47
2024-01-26,19.46
2024-01-27,
2024-01-28,
2024-01-29,19.53
2024-01-30,19.53
2024-01-31,19.39
2024-02-01,19.58
2024-02-02,19.44
2024-02-03,
2024-02-04,
2024-02-05,19.26
2024-02-06,19.39
2024-02-07,19.36
2024-02-08,19.37
2024-02-09,19.41
2024-02-10,
2024-02-11,
2024-02-12,19.5
2024-02-13,19.22
2024-02-14,19.31
2024-02-15,19.41
2024-02-16,19.38
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,19.43
2024-02-21,19.5
2024-02-22,19.67
2024-02-23,19.6
2024-02-24,
2024-02-25,
2024-02-26,19.67
2024-02-27,19.68
2024-02-28,19.55
2024-02-29,19.71
2024-03-01,19.95
2024-03-02,
2024-03-03,
2024-03-04,19.89
2024-03-05,19.85
2024-03-06,19.9
2024-03-07,19.99
2024-03-08,19.87
2024-03-09,
2024-03-10,
2024-03-11,19.88
2024-03-12,20.05
2024-03-13,20.03
2024-03-14,19.97
2024-03-15,20.0
2024-03-16,
2024-03-17,
2024-03-18,19.9
2024-03-19,19.9
2024-03-20,20.12
2024-03-21,20.05
2024-03-22,19.95
2024-03-23,
2024-03-24,
2024-03-25,19.95
2024-03-26,20.0
2024-03-27,20.12
2024-03-28,20.16
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,20.06
2024-04-02,20.03
2024-04-03,20.16
2024-04-04,20.12
2024-04-05,20.18
2024-04-06,
2024-04-07,
2024-04-08,20.2
2024-04-09,20.22
2024-04-10,20.04
2024-04-11,20.07
2024-04-12,19.85
2024-04-13,
2024-04-14,
2024-04-15,19.68
2024-04-16,19.36
2024-04-17,19.37
2024-04-18,19.36
2024-04-19,19.23
2024-04-20,
2024-04-21,
2024-04-22,19.41
2024-04-23,19.57
2024-04-24,19.61
2024-04-25,19.55
2024-04-26,19.63
2024-04-27,
2024-04-28,
2024-04-29,19.8
2024-04-30,19.51
2024-05-01,19.53
2024-05-02,19.73
2024-05-03,19.88
2024-05-04,
2024-05-05,
2024-05-06,19.99
2024-05-07,20.04
2024-05-08,19.99
2024-05-09,20.05
2024-05-10,20.03
2024-05-11,
2024-05-12,
2024-05-13,20.17
2024-05-14,20.18
2024-05-15,20.31
2024-05-16,20.3
2024-05-17,20.34
2024-05-18,
2024-05-19,
2024-05-20,20.38
2024-05-21,20.32
2024-05-22,20.16
2024-05-23,20.05
2024-05-24,20.15
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,20.17
2024-05-29,19.88
2024-05-30,20.09
2024-05-31,20.17
2024-06-01,
2024-06-02,
2024-06-03,20.14
2024-06-04,20.08
2024-06-05,20.2
2024-06-06,20.23
2024-06-07,20.04
2024-06-08,
2024-06-09,
2024-06-10,19.98
2024-06-11,19.86
2024-06-12,20.03
2024-06-13,19.83
2024-06-14,19.59
2024-06-15,
2024-06-16,
2024-06-17,19.63
2024-06-18,19.73
2024-06-19,
2024-06-20,19.72
2024-06-21,19.61
2024-06-22,
2024-06-23,
2024-06-24,19.76
2024-06-25,19.68
2024-06-26,19.55
2024-06-27,19.59
2024-06-28,19.48
2024-06-29,
2024-06-30,
2024-07-01,19.48
2024-07-02,19.45
2024-07-03,19.73
2024-07-04,
2024-07-05,19.97
2024-07-06,
2024-07-07,
2024-07-08,19.99
2024-07-09,19.86
2024-07-10,20.02
2024-07-11,20.18
2024-07-12,20.37
2024-07-13,
2024-07-14,
2024-07-15,20.31
2024-07-16,20.44
2024-07-17,20.38
2024-07-18,20.24
2024-07-19,20.12
2024-07-20,
2024-07-21,
2024-07-22,20.24
2024-07-23,20.12
2024-07-24,19.87
2024-07-25,19.8
2024-07-26,20.03
2024-07-27,
2024-07-28,
2024-07-29,19.96
2024-07-30,20.05
2024-07-31,20.28
2024-08-01,19.96
2024-08-02,19.68
2024-08-03,
2024-08-04,
2024-08-05,19.23
2024-08-06,19.33
2024-08-07,19.48
