Date,Close
2024-01-01,
2024-01-02,42.14
2024-01-03,41.81
2024-01-04,41.67
2024-01-05,41.74
2024-01-06,
2024-01-07,
2024-01-08,42.33
2024-01-09,42.28
2024-01-10,42.51
2024-01-11,42.49
2024-01-12,42.52
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,42.37
2024-01-17,42.13
2024-01-18,42.5
2024-01-19,43.02
2024-01-20,
2024-01-21,
2024-01-22,43.12
2024-01-23,43.25
2024-01-24,43.28
2024-01-25,43.51
2024-01-26,43.49
2024-01-27,
2024-01-28,
2024-01-29,43.81
2024-01-30,43.79
2024-01-31,43.08
2024-02-01,43.62
2024-02-02,44.09
2024-02-03,
2024-02-04,
2024-02-05,43.95
2024-02-06,44.05
2024-02-07,44.42
2024-02-08,44.45
2024-02-09,44.71
2024-02-10,
2024-02-11,
2024-02-12,44.67
2024-02-13,44.06
2024-02-14,44.49
2024-02-15,44.76
2024-02-16,44.55
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,44.28
2024-02-21,44.34
2024-02-22,45.28
2024-02-23,45.29
2024-02-24,
2024-02-25,
2024-02-26,45.13
2024-02-27,45.2
2024-02-28,45.13
2024-02-29,45.38
2024-03-01,45.75
2024-03-02,
2024-03-03,
2024-03-04,45.69
2024-03-05,45.23
2024-03-06,45.46
2024-03-07,45.94
2024-03-08,45.64
2024-03-09,
2024-03-10,
2024-03-11,45.59
2024-03-12,46.1
2024-03-13,46.01
2024-03-14,45.89
2024-03-15,45.6
2024-03-16,
2024-03-17,
2024-03-18,45.88
2024-03-19,46.14
2024-03-20,46.56
2024-03-21,46.71
2024-03-22,46.64
2024-03-23,
2024-03-24,
2024-03-25,46.5
2024-03-26,46.37
2024-03-27,46.77
2024-03-28,46.83
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,46.73
2024-04-02,46.4
2024-04-03,46.45
2024-04-04,45.89
2024-04-05,46.4
2024-04-06,
2024-04-07,
2024-04-08,46.38
2024-04-09,46.45
2024-04-10,46.01
2024-04-11,46.36
2024-04-12,45.68
2024-04-13,
2024-04-14,
2024-04-15,45.14
2024-04-16,45.04
2024-04-17,44.78
2024-04-18,44.69
2024-04-19,44.29
2024-04-20,
2024-04-21,
2024-04-22,44.68
2024-04-23,45.21
2024-04-24,45.23
2024-04-25,45.02
2024-04-26,45.48
2024-04-27,
2024-04-28,
2024-04-29,45.62
2024-04-30,44.91
2024-05-01,44.75
2024-05-02,45.16
2024-05-03,45.73
2024-05-04,
2024-05-05,
2024-05-06,46.21
2024-05-07,46.27
2024-05-08,46.27
2024-05-09,46.51
2024-05-10,46.59
2024-05-11,
2024-05-12,
2024-05-13,46.59
2024-05-14,46.82
2024-05-15,47.37
2024-05-16,47.28
2024-05-17,47.34
2024-05-18,
2024-05-19,
2024-05-20,47.39
2024-05-21,47.51
2024-05-22,47.38
2024-05-23,47.03
2024-05-24,47.37
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,47.37
2024-05-29,47.03
2024-05-30,46.75
2024-05-31,47.13
2024-06-01,
2024-06-02,
2024-06-03,47.19
2024-06-04,47.26
2024-06-05,47.82
2024-06-06,47.81
2024-06-07,47.76
2024-06-08,
2024-06-09,
2024-06-10,47.89
2024-06-11,48.02
2024-06-12,48.43
2024-06-13,48.54
2024-06-14,48.54
2024-06-15,
2024-06-16,
2024-06-17,48.91
2024-06-18,49.04
2024-06-19,
2024-06-20,48.91
2024-06-21,48.84
2024-06-22,
2024-06-23,
2024-06-24,48.69
2024-06-25,48.89
2024-06-26,48.96
2024-06-27,49.0
2024-06-28,48.81
2024-06-29,
2024-06-30,
2024-07-01,48.94
2024-07-02,49.24
2024-07-03,49.49
2024-07-04,
2024-07-05,49.78
2024-07-06,
2024-07-07,
2024-07-08,49.83
2024-07-09,49.86
2024-07-10,50.38
2024-07-11,49.94
2024-07-12,50.21
2024-07-13,
2024-07-14,
2024-07-15,50.36
2024-07-16,50.69
2024-07-17,49.98
2024-07-18,49.59
2024-07-19,49.24
2024-07-20,
2024-07-21,
2024-07-22,49.77
2024-07-23,49.69
2024-07-24,48.54
2024-07-25,48.29
2024-07-26,48.83
2024-07-27,
2024-07-28,
2024-07-29,48.87
2024-07-30,48.62
2024-07-31,49.39
2024-08-01,48.72
2024-08-02,47.83
2024-08-03,
2024-08-04,
2024-08-05,46.4
2024-08-06,46.88
2024-08-07,46.51
2024-08-08,47.59
2024-08-09,47.81
2024-08-10,
2024-08-11,
2024-08-12,47.82
2024-08-13,48.63
2024-08-14,48.81
2024-08-15,49.62
2024-08-16,49.72
2024-08-17,
2024-08-18,
2024-08-19,50.21
2024-08-20,50.11
2024-08-21,50.33
2024-08-22,49.88
2024-08-23,50.45
2024-08-24,
2024-08-25,
2024-08-26,50.29
2024-08-27,50.38
2024-08-28,50.08
2024-08-29,50.08
2024-08-30,50.59
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,49.52
2024-09-04,49.44
2024-09-05,49.29
2024-09-06,48.45
2024-09-07,
2024-09-08,
2024-09-09,49.02
2024-09-10,49.24
2024-09-11,49.76
2024-09-12,50.14
2024-09-13,50.41
2024-09-14,
2024-09-15,
2024-09-16,50.49
2024-09-17,50.5
