Date,Close
2024-01-01,
2024-01-02,18.45
2024-01-03,17.99
2024-01-04,18.03
2024-01-05,18.06
2024-01-06,
2024-01-07,
2024-01-08,18.32
2024-01-09,18.19
2024-01-10,18.29
2024-01-11,18.31
2024-01-12,18.26
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,18.15
2024-01-17,18.04
2024-01-18,18.25
2024-01-19,18.44
2024-01-20,
2024-01-21,
2024-01-22,18.72
2024-01-23,18.63
2024-01-24,18.41
2024-01-25,18.52
2024-01-26,18.41
2024-01-27,
2024-01-28,
2024-01-29,18.6
2024-01-30,18.56
2024-01-31,18.18
2024-02-01,18.45
2024-02-02,18.52
2024-02-03,
2024-02-04,
2024-02-05,18.31
2024-02-06,18.39
2024-02-07,18.55
2024-02-08,18.77
2024-02-09,18.87
2024-02-10,
2024-02-11,
2024-02-12,18.91
2024-02-13,18.44
2024-02-14,18.84
2024-02-15,19.06
2024-02-16,18.93
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,18.8
2024-02-21,18.85
2024-02-22,19.13
2024-02-23,19.19
2024-02-24,
2024-02-25,
2024-02-26,19.23
2024-02-27,19.21
2024-02-28,19.33
2024-02-29,19.44
2024-03-01,19.61
2024-03-02,
2024-03-03,
2024-03-04,19.66
2024-03-05,19.46
2024-03-06,19.54
2024-03-07,19.81
2024-03-08,19.64
2024-03-09,
2024-03-10,
2024-03-11,19.5
2024-03-12,19.61
2024-03-13,19.61
2024-03-14,19.35
2024-03-15,19.4
2024-03-16,
2024-03-17,
2024-03-18,19.42
2024-03-19,19.63
2024-03-20,19.8
2024-03-21,20.09
2024-03-22,19.96
2024-03-23,
2024-03-24,
2024-03-25,19.8
2024-03-26,19.76
2024-03-27,20.04
2024-03-28,20.09
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,19.91
2024-04-02,19.67
2024-04-03,19.68
2024-04-04,19.49
2024-04-05,19.67
2024-04-06,
2024-04-07,
2024-04-08,19.77
2024-04-09,19.83
2024-04-10,19.4
2024-04-11,19.39
2024-04-12,19.39
2024-04-13,
2024-04-14,
2024-04-15,18.89
2024-04-16,18.77
2024-04-17,18.63
2024-04-18,18.54
2024-04-19,18.52
2024-04-20,
2024-04-21,
2024-04-22,18.69
2024-04-23,18.96
2024-04-24,18.9
2024-04-25,18.94
2024-04-26,18.85
2024-04-27,
2024-04-28,
2024-04-29,18.96
2024-04-30,18.69
2024-05-01,18.61
2024-05-02,18.79
2024-05-03,19.0
2024-05-04,
2024-05-05,
2024-05-06,19.25
2024-05-07,19.29
2024-05-08,19.22
2024-05-09,19.41
2024-05-10,19.51
2024-05-11,
2024-05-12,
2024-05-13,19.44
2024-05-14,19.6
2024-05-15,19.77
2024-05-16,19.6
2024-05-17,19.58
2024-05-18,
2024-05-19,
2024-05-20,19.71
2024-05-21,19.53
2024-05-22,19.45
2024-05-23,19.27
2024-05-24,19.5
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,19.28
2024-05-29,18.98
2024-05-30,19.05
2024-05-31,19.05
2024-06-01,
2024-06-02,
2024-06-03,19.11
2024-06-04,18.99
2024-06-05,19.22
2024-06-06,19.11
2024-06-07,19.0
2024-06-08,
2024-06-09,
2024-06-10,19.01
2024-06-11,18.99
2024-06-12,19.31
2024-06-13,19.22
2024-06-14,19.05
2024-06-15,
2024-06-16,
2024-06-17,19.17
2024-06-18,19.22
2024-06-19,
2024-06-20,19.15
2024-06-21,19.2
2024-06-22,
2024-06-23,
2024-06-24,19.23
2024-06-25,19.06
2024-06-26,18.98
2024-06-27,19.02
2024-06-28,19.07
2024-06-29,
2024-06-30,
2024-07-01,18.92
2024-07-02,19.03
2024-07-03,19.11
2024-07-04,
2024-07-05,19.06
2024-07-06,
2024-07-07,
2024-07-08,19.07
2024-07-09,18.92
2024-07-10,19.09
2024-07-11,19.39
2024-07-12,19.62
2024-07-13,
2024-07-14,
2024-07-15,19.77
2024-07-16,20.19
2024-07-17,19.84
2024-07-18,19.65
