Date,Close
2024-01-01,
2024-01-02,88.67
2024-01-03,86.79
2024-01-04,87.02
2024-01-05,88.05
2024-01-06,
2024-01-07,
2024-01-08,88.3
2024-01-09,86.93
2024-01-10,86.38
2024-01-11,85.47
2024-01-12,84.7
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,81.18
2024-01-17,79.71
2024-01-18,79.23
2024-01-19,80.59
2024-01-20,
2024-01-21,
2024-01-22,80.95
2024-01-23,81.91
2024-01-24,82.69
2024-01-25,83.12
2024-01-26,82.84
2024-01-27,
2024-01-28,
2024-01-29,82.74
2024-01-30,83.55
2024-01-31,83.19
2024-02-01,82.79
2024-02-02,83.22
2024-02-03,
2024-02-04,
2024-02-05,81.9
2024-02-06,82.1
2024-02-07,82.0
2024-02-08,81.67
2024-02-09,81.9
2024-02-10,
2024-02-11,
2024-02-12,82.83
2024-02-13,80.07
2024-02-14,80.1
2024-02-15,81.69
2024-02-16,82.48
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,81.38
2024-02-21,81.49
2024-02-22,81.86
2024-02-23,82.53
2024-02-24,
2024-02-25,
2024-02-26,81.69
2024-02-27,81.52
2024-02-28,82.05
2024-02-29,82.04
2024-03-01,82.46
2024-03-02,
2024-03-03,
2024-03-04,85.86
2024-03-05,84.99
2024-03-06,81.68
2024-03-07,82.14
2024-03-08,83.0
2024-03-09,
2024-03-10,
2024-03-11,82.9
2024-03-12,83.01
2024-03-13,85.2
2024-03-14,84.96
2024-03-15,84.27
2024-03-16,
2024-03-17,
2024-03-18,83.87
2024-03-19,84.31
2024-03-20,87.11
2024-03-21,89.06
2024-03-22,87.68
2024-03-23,
2024-03-24,
2024-03-25,86.91
2024-03-26,87.04
2024-03-27,89.16
2024-03-28,89.79
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,89.18
2024-04-02,88.4
2024-04-03,88.68
2024-04-04,87.99
2024-04-05,88.17
2024-04-06,
2024-04-07,
2024-04-08,88.88
2024-04-09,89.71
2024-04-10,87.39
2024-04-11,82.81
2024-04-12,82.19
2024-04-13,
2024-04-14,
2024-04-15,82.95
2024-04-16,85.0
2024-04-17,85.89
2024-04-18,86.07
2024-04-19,86.45
2024-04-20,
2024-04-21,
2024-04-22,87.81
2024-04-23,89.4
2024-04-24,89.49
2024-04-25,88.26
2024-04-26,88.52
2024-04-27,
2024-04-28,
2024-04-29,88.64
2024-04-30,87.42
2024-05-01,88.09
2024-05-02,89.16
2024-05-03,90.11
2024-05-04,
2024-05-05,
2024-05-06,91.22
2024-05-07,92.18
2024-05-08,92.04
2024-05-09,94.42
2024-05-10,94.58
2024-05-11,
2024-05-12,
2024-05-13,94.85
2024-05-14,95.64
2024-05-15,96.74
2024-05-16,95.83
2024-05-17,96.45
2024-05-18,
2024-05-19,
2024-05-20,96.55
2024-05-21,97.71
2024-05-22,96.95
2024-05-23,95.2
2024-05-24,95.24
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,94.96
2024-05-29,93.61
2024-05-30,93.57
2024-05-31,94.16
2024-06-01,
2024-06-02,
