Date,Close
2020-01-01,
2020-01-02,17.19
2020-01-03,17.26
2020-01-04,
2020-01-05,
2020-01-06,17.49
2020-01-07,17.49
2020-01-08,17.22
2020-01-09,17.32
2020-01-10,17.2
2020-01-11,
2020-01-12,
2020-01-13,17.4
2020-01-14,17.45
2020-01-15,17.43
2020-01-16,17.59
2020-01-17,17.46
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,16.84
2020-01-22,16.57
2020-01-23,16.42
2020-01-24,16.24
2020-01-25,
2020-01-26,
2020-01-27,15.82
2020-01-28,15.84
2020-01-29,15.49
2020-01-30,15.57
2020-01-31,15.14
2020-02-01,
2020-02-02,
2020-02-03,15.46
2020-02-04,15.72
2020-02-05,15.84
2020-02-06,15.69
2020-02-07,15.41
2020-02-08,
2020-02-09,
2020-02-10,15.68
2020-02-11,15.71
2020-02-12,15.77
2020-02-13,15.82
2020-02-14,15.76
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,15.73
2020-02-19,15.77
2020-02-20,16.14
2020-02-21,15.75
2020-02-22,
2020-02-23,
2020-02-24,14.93
2020-02-25,14.09
2020-02-26,14.07
2020-02-27,13.83
2020-02-28,13.94
2020-02-29,
2020-03-01,
2020-03-02,14.34
2020-03-03,13.89
2020-03-04,14.21
2020-03-05,13.58
2020-03-06,12.77
2020-03-07,
2020-03-08,
2020-03-09,10.97
2020-03-10,11.92
2020-03-11,11.72
2020-03-12,9.98
2020-03-13,11.87
2020-03-14,
2020-03-15,
2020-03-16,10.13
2020-03-17,9.1
2020-03-18,6.94
2020-03-19,8.12
2020-03-20,8.65
2020-03-21,
2020-03-22,
2020-03-23,8.37
2020-03-24,9.7
2020-03-25,10.05
2020-03-26,10.7
2020-03-27,10.44
2020-03-28,
2020-03-29,
2020-03-30,10.37
2020-03-31,10.62
2020-04-01,10.01
2020-04-02,10.79
2020-04-03,10.25
2020-04-04,
2020-04-05,
2020-04-06,10.13
2020-04-07,11.37
2020-04-08,11.51
2020-04-09,12.45
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,12.84
2020-04-14,12.99
2020-04-15,12.62
2020-04-16,12.45
2020-04-17,13.57
2020-04-18,
2020-04-19,
2020-04-20,13.88
2020-04-21,13.53
2020-04-22,13.26
2020-04-23,13.14
2020-04-24,13.72
2020-04-25,
2020-04-26,
2020-04-27,13.9
2020-04-28,14.19
2020-04-29,14.61
2020-04-30,14.54
2020-05-01,13.92
2020-05-02,
2020-05-03,
2020-05-04,14.36
2020-05-05,14.26
2020-05-06,13.97
2020-05-07,14.42
2020-05-08,14.61
2020-05-09,
2020-05-10,
2020-05-11,14.66
2020-05-12,14.32
2020-05-13,13.87
2020-05-14,13.88
2020-05-15,14.08
2020-05-16,
2020-05-17,
2020-05-18,14.7
2020-05-19,14.58
2020-05-20,14.8
2020-05-21,14.61
2020-05-22,14.75
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,15.33
2020-05-27,15.36
2020-05-28,14.98
2020-05-29,15.33
2020-05-30,
2020-05-31,
2020-06-01,15.34
2020-06-02,15.27
2020-06-03,15.51
2020-06-04,15.54
2020-06-05,15.87
2020-06-06,
2020-06-07,
2020-06-08,16.2
2020-06-09,15.41
2020-06-10,15.12
2020-06-11,13.91
2020-06-12,13.96
2020-06-13,
2020-06-14,
2020-06-15,14.64
2020-06-16,14.83
2020-06-17,14.53
2020-06-18,14.89
2020-06-19,14.72
2020-06-20,
2020-06-21,
2020-06-22,14.96
2020-06-23,14.87
2020-06-24,14.43
2020-06-25,14.63
2020-06-26,14.17
2020-06-27,
2020-06-28,
2020-06-29,14.07
2020-06-30,14.57
2020-07-01,14.4
2020-07-02,14.61
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,14.79
2020-07-07,14.48
2020-07-08,14.5
2020-07-09,13.99
2020-07-10,14.21
2020-07-11,
2020-07-12,
2020-07-13,14.21
2020-07-14,14.63
2020-07-15,15.38
2020-07-16,15.24
2020-07-17,15.14
2020-07-18,
2020-07-19,
2020-07-20,14.77
2020-07-21,15.4
2020-07-22,14.89
2020-07-23,14.8
2020-07-24,14.71
2020-07-25,
2020-07-26,
2020-07-27,14.42
2020-07-28,14.45
2020-07-29,15.14
2020-07-30,14.81
2020-07-31,14.65
2020-08-01,
2020-08-02,
2020-08-03,15.1
2020-08-04,16.34
2020-08-05,16.3
2020-08-06,15.94
2020-08-07,15.97
2020-08-08,
2020-08-09,
2020-08-10,16.5
2020-08-11,16.4
2020-08-12,16.55
2020-08-13,16.52
2020-08-14,16.95
2020-08-15,
2020-08-16,
2020-08-17,17.11
2020-08-18,16.69
2020-08-19,16.58
2020-08-20,16.39
2020-08-21,16.4
2020-08-22,
2020-08-23,
2020-08-24,16.6
2020-08-25,16.38
2020-08-26,16.12
2020-08-27,16.05
2020-08-28,16.14
2020-08-29,
2020-08-30,
2020-08-31,15.9
2020-09-01,16.05
2020-09-02,16.3
2020-09-03,16.01
2020-09-04,15.84
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,15.68
2020-09-09,16.1
2020-09-10,15.75
2020-09-11,15.79
2020-09-12,
2020-09-13,
2020-09-14,16.28
2020-09-15,16.29
2020-09-16,16.72
2020-09-17,16.64
2020-09-18,16.19
2020-09-19,
2020-09-20,
2020-09-21,16.14
2020-09-22,16.25
2020-09-23,15.54
2020-09-24,15.56
2020-09-25,15.6
2020-09-26,
2020-09-27,
2020-09-28,15.93
2020-09-29,15.82
2020-09-30,15.34
2020-10-01,14.66
2020-10-02,14.9
2020-10-03,
2020-10-04,
2020-10-05,15.25
2020-10-06,15.09
2020-10-07,15.14
2020-10-08,15.61
2020-10-09,15.16
2020-10-10,
2020-10-11,
2020-10-12,15.18
2020-10-13,15.16
2020-10-14,15.36
2020-10-15,15.39
2020-10-16,15.04
2020-10-17,
2020-10-18,
2020-10-19,15.06
2020-10-20,15.37
2020-10-21,15.07
2020-10-22,15.86
2020-10-23,15.58
