Date,Close
2024-01-01,
2024-01-02,58.59
2024-01-03,58.26
2024-01-04,58.06
2024-01-05,58.18
2024-01-06,
2024-01-07,
2024-01-08,58.84
2024-01-09,58.75
2024-01-10,59.09
2024-01-11,59.08
2024-01-12,59.12
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,58.69
2024-01-17,58.44
2024-01-18,59.07
2024-01-19,59.66
2024-01-20,
2024-01-21,
2024-01-22,59.81
2024-01-23,59.98
2024-01-24,60.01
2024-01-25,60.37
2024-01-26,60.42
2024-01-27,
2024-01-28,
2024-01-29,60.82
2024-01-30,60.72
2024-01-31,59.84
2024-02-01,60.33
2024-02-02,61.2
2024-02-03,
2024-02-04,
2024-02-05,60.81
2024-02-06,61.04
2024-02-07,61.51
2024-02-08,61.4
2024-02-09,61.69
2024-02-10,
2024-02-11,
2024-02-12,61.66
2024-02-13,60.76
2024-02-14,61.23
2024-02-15,61.66
2024-02-16,61.31
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,61.11
2024-02-21,61.22
2024-02-22,62.12
2024-02-23,62.13
2024-02-24,
2024-02-25,
2024-02-26,61.71
2024-02-27,61.81
2024-02-28,61.69
2024-02-29,62.09
2024-03-01,62.3
2024-03-02,
2024-03-03,
2024-03-04,61.95
2024-03-05,61.26
2024-03-06,61.5
2024-03-07,61.98
2024-03-08,61.93
2024-03-09,
2024-03-10,
2024-03-11,61.95
2024-03-12,62.45
2024-03-13,62.42
2024-03-14,62.6
2024-03-15,62.11
2024-03-16,
2024-03-17,
2024-03-18,62.53
2024-03-19,62.87
2024-03-20,63.43
2024-03-21,63.5
2024-03-22,63.5
2024-03-23,
2024-03-24,
2024-03-25,63.24
2024-03-26,63.14
2024-03-27,63.65
2024-03-28,63.63
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,63.6
2024-04-02,63.24
2024-04-03,63.38
2024-04-04,62.79
2024-04-05,63.43
2024-04-06,
2024-04-07,
2024-04-08,63.34
2024-04-09,63.53
2024-04-10,62.93
2024-04-11,63.25
2024-04-12,63.25
2024-04-13,
2024-04-14,
2024-04-15,61.8
2024-04-16,61.69
2024-04-17,61.59
2024-04-18,61.45
2024-04-19,61.14
2024-04-20,
2024-04-21,
2024-04-22,61.58
2024-04-23,62.26
2024-04-24,62.24
2024-04-25,61.17
2024-04-26,61.78
2024-04-27,
2024-04-28,
2024-04-29,61.77
2024-04-30,60.76
2024-05-01,60.99
2024-05-02,61.65
2024-05-03,62.35
2024-05-04,
2024-05-05,
2024-05-06,62.91
2024-05-07,63.04
2024-05-08,63.1
2024-05-09,63.5
2024-05-10,63.64
2024-05-11,
2024-05-12,
2024-05-13,63.57
2024-05-14,63.84
2024-05-15,64.43
2024-05-16,64.32
2024-05-17,64.51
2024-05-18,
2024-05-19,
