Date,Close
2024-01-01,
2024-01-02,39.49
2024-01-03,38.62
2024-01-04,38.73
2024-01-05,38.94
2024-01-06,
2024-01-07,
2024-01-08,38.84
2024-01-09,37.34
2024-01-10,36.64
2024-01-11,36.22
2024-01-12,36.34
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,34.76
2024-01-17,33.53
2024-01-18,33.42
2024-01-19,33.38
2024-01-20,
2024-01-21,
2024-01-22,33.79
2024-01-23,34.14
2024-01-24,33.25
2024-01-25,33.3
2024-01-26,33.03
2024-01-27,
2024-01-28,
2024-01-29,33.45
2024-01-30,33.32
2024-01-31,33.32
2024-02-01,34.38
2024-02-02,33.22
2024-02-03,
2024-02-04,
2024-02-05,32.21
2024-02-06,32.49
2024-02-07,32.49
2024-02-08,32.19
2024-02-09,31.66
2024-02-10,
2024-02-11,
2024-02-12,32.4
2024-02-13,30.93
2024-02-14,31.01
2024-02-15,31.94
2024-02-16,32.27
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,32.04
2024-02-21,32.27
2024-02-22,29.82
2024-02-23,30.2
2024-02-24,
2024-02-25,
2024-02-26,28.97
2024-02-27,28.83
2024-02-28,28.84
2024-02-29,30.17
2024-03-01,30.83
2024-03-02,
2024-03-03,
2024-03-04,32.58
2024-03-05,32.44
2024-03-06,32.71
2024-03-07,32.98
2024-03-08,32.99
2024-03-09,
2024-03-10,
2024-03-11,34.29
2024-03-12,32.97
2024-03-13,33.44
2024-03-14,33.29
2024-03-15,32.97
2024-03-16,
2024-03-17,
2024-03-18,33.49
2024-03-19,32.65
2024-03-20,33.37
2024-03-21,33.6
2024-03-22,32.86
2024-03-23,
2024-03-24,
2024-03-25,33.0
2024-03-26,33.08
2024-03-27,34.3
2024-03-28,34.87
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,35.45
2024-04-02,35.8
2024-04-03,36.22
2024-04-04,36.7
2024-04-05,38.58
2024-04-06,
2024-04-07,
2024-04-08,38.34
2024-04-09,38.6
2024-04-10,38.01
2024-04-11,38.02
2024-04-12,37.6
2024-04-13,
2024-04-14,
2024-04-15,37.4
2024-04-16,37.08
2024-04-17,37.52
2024-04-18,37.51
2024-04-19,37.97
2024-04-20,
2024-04-21,
2024-04-22,36.45
2024-04-23,36.69
2024-04-24,37.56
