Date,Close
2024-01-01,
2024-01-02,26.79
2024-01-03,26.14
2024-01-04,26.0
2024-01-05,25.95
2024-01-06,
2024-01-07,
2024-01-08,26.29
2024-01-09,25.96
2024-01-10,26.1
2024-01-11,26.06
2024-01-12,25.95
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,25.79
2024-01-17,25.63
2024-01-18,25.83
2024-01-19,26.23
2024-01-20,
2024-01-21,
2024-01-22,26.73
2024-01-23,26.51
2024-01-24,26.43
2024-01-25,26.78
2024-01-26,26.87
2024-01-27,
2024-01-28,
2024-01-29,27.17
2024-01-30,26.92
2024-01-31,26.31
2024-02-01,26.61
2024-02-02,26.35
2024-02-03,
2024-02-04,
2024-02-05,26.0
2024-02-06,26.13
2024-02-07,26.15
2024-02-08,26.56
2024-02-09,26.89
2024-02-10,
2024-02-11,
2024-02-12,27.36
2024-02-13,26.38
2024-02-14,26.95
2024-02-15,27.42
2024-02-16,27.11
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,26.72
2024-02-21,26.77
2024-02-22,26.78
2024-02-23,26.73
2024-02-24,
2024-02-25,
2024-02-26,26.75
2024-02-27,26.87
2024-02-28,26.77
2024-02-29,27.04
2024-03-01,27.21
2024-03-02,
2024-03-03,
2024-03-04,27.03
2024-03-05,26.92
2024-03-06,27.04
2024-03-07,27.24
2024-03-08,27.18
2024-03-09,
2024-03-10,
2024-03-11,26.92
2024-03-12,26.91
2024-03-13,26.95
2024-03-14,26.56
2024-03-15,26.65
2024-03-16,
2024-03-17,
2024-03-18,26.67
2024-03-19,26.91
2024-03-20,27.37
2024-03-21,27.42
2024-03-22,27.13
2024-03-23,
2024-03-24,
2024-03-25,27.08
2024-03-26,27.07
2024-03-27,27.65
2024-03-28,27.8
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,27.55
2024-04-02,27.14
2024-04-03,27.3
2024-04-04,27.05
2024-04-05,27.2
2024-04-06,
2024-04-07,
2024-04-08,27.3
2024-04-09,27.45
2024-04-10,26.88
2024-04-11,26.83
2024-04-12,26.45
2024-04-13,
2024-04-14,
2024-04-15,26.16
2024-04-16,26.05
2024-04-17,25.87
2024-04-18,25.9
2024-04-19,26.08
2024-04-20,
2024-04-21,
2024-04-22,26.2
2024-04-23,26.49
2024-04-24,26.61
2024-04-25,26.25
2024-04-26,26.3
2024-04-27,
2024-04-28,
2024-04-29,26.48
2024-04-30,25.94
2024-05-01,25.94
2024-05-02,26.09
2024-05-03,26.24
2024-05-04,
2024-05-05,
2024-05-06,26.89
2024-05-07,27.05
2024-05-08,27.08
2024-05-09,27.4
2024-05-10,27.25
2024-05-11,
2024-05-12,
2024-05-13,27.35
2024-05-14,27.56
2024-05-15,27.7
2024-05-16,27.51
2024-05-17,27.64
2024-05-18,
2024-05-19,
2024-05-20,27.68
2024-05-21,27.69
2024-05-22,27.6
2024-05-23,27.31
2024-05-24,27.54
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,27.54
2024-05-29,27.11
2024-05-30,27.51
2024-05-31,27.79
2024-06-01,
2024-06-02,
2024-06-03,27.4
2024-06-04,27.05
2024-06-05,27.38
2024-06-06,27.31
2024-06-07,27.07
2024-06-08,
2024-06-09,
2024-06-10,27.03
2024-06-11,26.9
2024-06-12,27.37
2024-06-13,27.05
2024-06-14,26.69
2024-06-15,
2024-06-16,
2024-06-17,26.98
2024-06-18,27.06
2024-06-19,
2024-06-20,26.97
2024-06-21,27.03
2024-06-22,
2024-06-23,
2024-06-24,27.13
2024-06-25,26.89
2024-06-26,26.91
2024-06-27,26.97
2024-06-28,27.3
2024-06-29,
2024-06-30,
2024-07-01,26.92
2024-07-02,27.12
2024-07-03,27.18
2024-07-04,
2024-07-05,26.93
2024-07-06,
2024-07-07,
2024-07-08,27.09
2024-07-09,26.96
2024-07-10,27.28
2024-07-11,28.17
2024-07-12,28.28
2024-07-13,
2024-07-14,
2024-07-15,28.71
2024-07-16,29.71
2024-07-17,29.49
2024-07-18,29.09
2024-07-19,28.91
2024-07-20,
2024-07-21,
2024-07-22,29.43
2024-07-23,29.5
2024-07-24,28.98
2024-07-25,29.34
2024-07-26,29.73
2024-07-27,
2024-07-28,
2024-07-29,29.44
2024-07-30,29.7
2024-07-31,29.88
2024-08-01,29.11
2024-08-02,28.31
2024-08-03,
2024-08-04,
2024-08-05,27.4
2024-08-06,27.65
2024-08-07,27.29
2024-08-08,27.93
