Date,Close
2020-01-01,
2020-01-02,59.16
2020-01-03,59.82
2020-01-04,
2020-01-05,
2020-01-06,59.99
2020-01-07,60.2
2020-01-08,60.33
2020-01-09,60.19
2020-01-10,60.06
2020-01-11,
2020-01-12,
2020-01-13,59.95
2020-01-14,60.51
2020-01-15,60.68
2020-01-16,60.77
2020-01-17,60.88
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,60.84
2020-01-22,60.19
2020-01-23,59.55
2020-01-24,59.07
2020-01-25,
2020-01-26,
2020-01-27,58.39
2020-01-28,58.85
2020-01-29,58.63
2020-01-30,58.38
2020-01-31,58.63
2020-02-01,
2020-02-02,
2020-02-03,58.52
2020-02-04,59.64
2020-02-05,60.59
2020-02-06,60.64
2020-02-07,60.63
2020-02-08,
2020-02-09,
2020-02-10,60.02
2020-02-11,60.38
2020-02-12,60.69
2020-02-13,60.5
2020-02-14,60.46
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,60.65
2020-02-19,61.24
2020-02-20,61.22
2020-02-21,60.81
2020-02-22,
2020-02-23,
2020-02-24,59.47
2020-02-25,57.24
2020-02-26,56.78
2020-02-27,54.89
2020-02-28,55.14
2020-02-29,
2020-03-01,
2020-03-02,55.62
2020-03-03,54.8
2020-03-04,55.29
2020-03-05,54.03
2020-03-06,52.85
2020-03-07,
2020-03-08,
2020-03-09,46.02
2020-03-10,48.55
2020-03-11,44.94
2020-03-12,40.69
2020-03-13,43.02
2020-03-14,
2020-03-15,
2020-03-16,39.06
2020-03-17,37.76
2020-03-18,33.53
2020-03-19,35.0
2020-03-20,34.46
2020-03-21,
2020-03-22,
2020-03-23,32.41
2020-03-24,36.95
2020-03-25,37.89
2020-03-26,38.74
2020-03-27,38.62
2020-03-28,
2020-03-29,
2020-03-30,39.16
2020-03-31,38.82
2020-04-01,37.15
2020-04-02,38.74
2020-04-03,39.33
2020-04-04,
2020-04-05,
2020-04-06,41.4
2020-04-07,41.12
2020-04-08,42.32
2020-04-09,44.04
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,43.38
2020-04-14,44.55
2020-04-15,43.17
2020-04-16,42.92
2020-04-17,43.87
2020-04-18,
2020-04-19,
2020-04-20,42.87
2020-04-21,41.01
2020-04-22,42.67
2020-04-23,42.77
2020-04-24,43.19
2020-04-25,
2020-04-26,
2020-04-27,44.57
2020-04-28,44.74
2020-04-29,46.83
2020-04-30,46.9
2020-05-01,44.17
2020-05-02,
2020-05-03,
2020-05-04,44.73
2020-05-05,44.33
2020-05-06,43.37
2020-05-07,44.01
2020-05-08,45.22
2020-05-09,
2020-05-10,
2020-05-11,44.69
2020-05-12,44.25
2020-05-13,42.93
2020-05-14,43.66
2020-05-15,43.77
2020-05-16,
2020-05-17,
2020-05-18,43.77
2020-05-19,45.14
2020-05-20,46.53
2020-05-21,46.44
2020-05-22,46.57
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,47.81
2020-05-27,48.36
2020-05-28,48.37
2020-05-29,47.66
2020-05-30,
2020-05-31,
2020-06-01,48.01
2020-06-02,48.79
2020-06-03,49.6
2020-06-04,50.14
2020-06-05,51.78
2020-06-06,
2020-06-07,
2020-06-08,53.93
2020-06-09,52.11
2020-06-10,51.22
2020-06-11,47.27
2020-06-12,49.46
2020-06-13,
2020-06-14,
2020-06-15,49.47
2020-06-16,50.34
2020-06-17,49.5
2020-06-18,49.05
2020-06-19,49.06
2020-06-20,
2020-06-21,
2020-06-22,48.68
2020-06-23,48.27
2020-06-24,46.52
2020-06-25,46.92
2020-06-26,46.13
2020-06-27,
2020-06-28,
2020-06-29,46.29
2020-06-30,47.39
2020-07-01,46.84
2020-07-02,47.05
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,46.88
2020-07-07,46.0
2020-07-08,46.3
2020-07-09,45.16
2020-07-10,45.56
2020-07-11,
2020-07-12,
2020-07-13,45.25
2020-07-14,46.69
2020-07-15,48.02
2020-07-16,46.98
2020-07-17,47.23
2020-07-18,
2020-07-19,
2020-07-20,46.9
2020-07-21,47.4
2020-07-22,47.25
2020-07-23,46.96
2020-07-24,46.74
2020-07-25,
2020-07-26,
2020-07-27,46.82
2020-07-28,46.46
2020-07-29,47.53
2020-07-30,47.06
2020-07-31,46.49
2020-08-01,
2020-08-02,
2020-08-03,46.83
2020-08-04,48.05
2020-08-05,49.27
2020-08-06,48.46
2020-08-07,48.91
2020-08-08,
2020-08-09,
2020-08-10,49.83
2020-08-11,49.32
2020-08-12,49.4
2020-08-13,49.54
2020-08-14,50.07
2020-08-15,
2020-08-16,
2020-08-17,50.3
2020-08-18,49.95
2020-08-19,49.39
2020-08-20,48.88
2020-08-21,48.56
2020-08-22,
2020-08-23,
2020-08-24,48.38
2020-08-25,48.33
2020-08-26,48.25
2020-08-27,48.28
2020-08-28,48.34
2020-08-29,
2020-08-30,
2020-08-31,47.95
2020-09-01,48.48
2020-09-02,48.64
2020-09-03,47.79
2020-09-04,47.01
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,46.01
2020-09-09,46.61
2020-09-10,45.55
2020-09-11,45.38
2020-09-12,
2020-09-13,
2020-09-14,45.89
2020-09-15,45.43
2020-09-16,45.37
2020-09-17,45.26
2020-09-18,44.67
2020-09-19,
2020-09-20,
2020-09-21,43.92
2020-09-22,44.16
2020-09-23,42.95
2020-09-24,43.38
2020-09-25,43.51
2020-09-26,
2020-09-27,
2020-09-28,44.34
2020-09-29,43.68
2020-09-30,43.72
2020-10-01,43.85
2020-10-02,43.9
2020-10-03,
2020-10-04,
2020-10-05,44.25
2020-10-06,44.05
2020-10-07,44.62
2020-10-08,45.47
2020-10-09,44.94
2020-10-10,
2020-10-11,
2020-10-12,45.23
2020-10-13,44.69
2020-10-14,44.83
2020-10-15,45.42
2020-10-16,44.91
2020-10-17,
2020-10-18,
2020-10-19,44.8
2020-10-20,44.94
2020-10-21,44.82
2020-10-22,45.65
2020-10-23,45.59
2020-10-24,
2020-10-25,
2020-10-26,44.78
2020-10-27,44.35
2020-10-28,43.26
2020-10-29,43.85
2020-10-30,43.21
2020-10-31,
2020-11-01,
2020-11-02,44.18
2020-11-03,45.25
2020-11-04,45.28
2020-11-05,47.14
2020-11-06,46.77
2020-11-07,
2020-11-08,
2020-11-09,50.38
2020-11-10,50.0
2020-11-11,49.51
2020-11-12,49.03
2020-11-13,49.7
2020-11-14,
2020-11-15,
2020-11-16,51.61
2020-11-17,52.07
2020-11-18,51.46
2020-11-19,51.58
2020-11-20,52.01
2020-11-21,
2020-11-22,
2020-11-23,53.24
2020-11-24,54.64
2020-11-25,53.78
2020-11-26,
2020-11-27,52.6
2020-11-28,
2020-11-29,
2020-11-30,53.55
2020-12-01,54.04
2020-12-02,54.3
2020-12-03,55.24
2020-12-04,56.6
2020-12-05,
2020-12-06,
2020-12-07,56.49
2020-12-08,56.48
2020-12-09,56.61
2020-12-10,57.83
2020-12-11,57.57
2020-12-12,
2020-12-13,
2020-12-14,57.49
2020-12-15,58.59
