Date,Close
2024-01-01,
2024-01-02,33.85
2024-01-03,33.68
2024-01-04,33.69
2024-01-05,33.82
2024-01-06,
2024-01-07,
2024-01-08,33.99
2024-01-09,33.7
2024-01-10,33.71
2024-01-11,33.87
2024-01-12,34.02
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,33.48
2024-01-17,33.11
2024-01-18,33.45
2024-01-19,33.85
2024-01-20,
2024-01-21,
2024-01-22,33.75
2024-01-23,33.94
2024-01-24,34.09
2024-01-25,34.21
2024-01-26,34.23
2024-01-27,
2024-01-28,
2024-01-29,34.28
2024-01-30,34.21
2024-01-31,34.07
2024-02-01,34.45
2024-02-02,34.64
2024-02-03,
2024-02-04,
2024-02-05,34.58
2024-02-06,35.06
2024-02-07,35.23
2024-02-08,35.25
2024-02-09,35.42
2024-02-10,
2024-02-11,
2024-02-12,35.45
2024-02-13,35.13
2024-02-14,35.53
2024-02-15,35.66
2024-02-16,35.52
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,35.52
2024-02-21,35.58
2024-02-22,36.05
2024-02-23,35.94
2024-02-24,
2024-02-25,
2024-02-26,35.79
2024-02-27,35.73
2024-02-28,35.42
2024-02-29,35.59
2024-03-01,36.04
2024-03-02,
2024-03-03,
2024-03-04,36.08
2024-03-05,35.8
2024-03-06,36.33
2024-03-07,36.57
2024-03-08,36.25
2024-03-09,
2024-03-10,
2024-03-11,36.14
2024-03-12,36.57
2024-03-13,36.31
2024-03-14,36.1
2024-03-15,35.9
2024-03-16,
2024-03-17,
2024-03-18,36.0
2024-03-19,35.84
2024-03-20,36.26
2024-03-21,36.5
2024-03-22,36.37
2024-03-23,
2024-03-24,
2024-03-25,36.27
2024-03-26,36.31
2024-03-27,36.39
2024-03-28,36.53
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,36.74
2024-04-02,36.91
2024-04-03,37.05
2024-04-04,36.86
2024-04-05,37.08
2024-04-06,
2024-04-07,
2024-04-08,37.34
2024-04-09,37.33
2024-04-10,37.11
2024-04-11,37.25
2024-04-12,36.56
2024-04-13,
2024-04-14,
2024-04-15,36.1
2024-04-16,35.73
2024-04-17,35.67
2024-04-18,35.78
2024-04-19,35.51
2024-04-20,
2024-04-21,
2024-04-22,35.76
2024-04-23,36.16
2024-04-24,36.3
2024-04-25,36.27
2024-04-26,36.73
2024-04-27,
2024-04-28,
2024-04-29,36.82
2024-04-30,36.32
2024-05-01,36.24
2024-05-02,36.99
2024-05-03,37.36
2024-05-04,
2024-05-05,
2024-05-06,37.44
2024-05-07,37.32
2024-05-08,37.37
2024-05-09,37.3
2024-05-10,37.4
2024-05-11,
2024-05-12,
2024-05-13,37.63
2024-05-14,37.97
2024-05-15,38.3
2024-05-16,38.42
2024-05-17,38.54
2024-05-18,
2024-05-19,
2024-05-20,38.52
2024-05-21,38.35
2024-05-22,38.1
2024-05-23,37.9
2024-05-24,38.04
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,38.06
2024-05-29,37.55
2024-05-30,37.39
2024-05-31,37.1
2024-06-01,
2024-06-02,
2024-06-03,37.58
2024-06-04,36.68
2024-06-05,37.47
2024-06-06,37.59
2024-06-07,37.3
2024-06-08,
2024-06-09,
2024-06-10,37.52
2024-06-11,37.29
2024-06-12,37.61
2024-06-13,37.69
2024-06-14,37.77
2024-06-15,
2024-06-16,
2024-06-17,37.97
2024-06-18,38.25
2024-06-19,
2024-06-20,38.3
2024-06-21,38.1
2024-06-22,
2024-06-23,
2024-06-24,38.1
2024-06-25,38.13
2024-06-26,38.13
2024-06-27,38.21
2024-06-28,38.26
2024-06-29,
2024-06-30,
2024-07-01,38.25
2024-07-02,38.34
2024-07-03,38.86
2024-07-04,
2024-07-05,39.14
2024-07-06,
2024-07-07,
2024-07-08,39.17
2024-07-09,39.25
2024-07-10,39.55
2024-07-11,39.51
2024-07-12,39.69
2024-07-13,
2024-07-14,
2024-07-15,39.4
2024-07-16,39.54
2024-07-17,38.75
2024-07-18,38.49
2024-07-19,38.13
2024-07-20,
2024-07-21,
2024-07-22,38.55
2024-07-23,38.4
2024-07-24,37.68
2024-07-25,37.37
2024-07-26,37.73
2024-07-27,
2024-07-28,
2024-07-29,37.58
2024-07-30,37.25
2024-07-31,38.05
2024-08-01,37.41
2024-08-02,36.63
2024-08-03,
2024-08-04,
2024-08-05,35.66
2024-08-06,36.08
2024-08-07,36.21
2024-08-08,37.04
2024-08-09,37.13
2024-08-10,
2024-08-11,
2024-08-12,37.29
2024-08-13,37.61
2024-08-14,37.55
2024-08-15,38.0
2024-08-16,38.27
2024-08-17,
2024-08-18,
2024-08-19,38.58
2024-08-20,38.29
2024-08-21,38.4
2024-08-22,38.01
2024-08-23,38.47
2024-08-24,
2024-08-25,
2024-08-26,38.23
2024-08-27,38.34
2024-08-28,38.09
2024-08-29,38.1
2024-08-30,38.26
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,37.54
2024-09-04,37.61
2024-09-05,37.58
2024-09-06,36.9
2024-09-07,
2024-09-08,
2024-09-09,37.12
2024-09-10,36.95
2024-09-11,37.23
2024-09-12,37.64
2024-09-13,37.75
2024-09-14,
2024-09-15,
2024-09-16,37.7
2024-09-17,37.75
2024-09-18,37.71
2024-09-19,38.32
2024-09-20,38.24
2024-09-21,
2024-09-22,
2024-09-23,38.51
2024-09-24,39.21
2024-09-25,38.99
2024-09-26,39.81
2024-09-27,39.6
2024-09-28,
2024-09-29,
2024-09-30,39.02
2024-10-01,39.21
2024-10-02,39.66
2024-10-03,39.34
2024-10-04,39.34
2024-10-05,
2024-10-06,
2024-10-07,39.55
2024-10-08,39.1
2024-10-09,39.04
2024-10-10,38.96
2024-10-11,39.15
2024-10-12,
2024-10-13,
2024-10-14,39.12
2024-10-15,38.37
2024-10-16,38.6
2024-10-17,38.46
2024-10-18,38.81
2024-10-19,
2024-10-20,
2024-10-21,38.64
2024-10-22,38.48
2024-10-23,38.34
2024-10-24,38.24
2024-10-25,38.24
2024-10-26,
2024-10-27,
2024-10-28,38.31
2024-10-29,38.24
2024-10-30,37.97
2024-10-31,37.56
2024-11-01,37.74
2024-11-02,
2024-11-03,
2024-11-04,37.83
2024-11-05,38.35
2024-11-06,38.17
2024-11-07,38.76
2024-11-08,38.14
2024-11-09,
2024-11-10,
2024-11-11,37.98
2024-11-12,37.41
2024-11-13,36.96
2024-11-14,36.86
2024-11-15,36.86
2024-11-16,
2024-11-17,
2024-11-18,37.09
2024-11-19,37.22
2024-11-20,37.27
2024-11-21,37.28
2024-11-22,37.28
2024-11-23,
2024-11-24,
2024-11-25,37.23
2024-11-26,37.08
2024-11-27,37.07
2024-11-28,
2024-11-29,36.95
2024-11-30,
2024-12-01,
2024-12-02,37.19
2024-12-03,37.47
2024-12-04,37.55
2024-12-05,37.82
2024-12-06,37.77
2024-12-07,
2024-12-08,
2024-12-09,38.1
2024-12-10,37.69
2024-12-11,37.96
2024-12-12,37.68
