Date,Close
2020-01-01,
2020-01-02,15.84
2020-01-03,15.5
2020-01-04,
2020-01-05,
2020-01-06,15.35
2020-01-07,15.26
2020-01-08,14.95
2020-01-09,15.33
2020-01-10,15.06
2020-01-11,
2020-01-12,
2020-01-13,14.39
2020-01-14,14.37
2020-01-15,13.98
2020-01-16,14.2
2020-01-17,14.95
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,14.27
2020-01-22,14.58
2020-01-23,13.9
2020-01-24,13.2
2020-01-25,
2020-01-26,
2020-01-27,13.28
2020-01-28,13.63
2020-01-29,13.48
2020-01-30,13.66
2020-01-31,13.17
2020-02-01,
2020-02-02,
2020-02-03,14.35
2020-02-04,13.52
2020-02-05,13.64
2020-02-06,13.82
2020-02-07,14.03
2020-02-08,
2020-02-09,
2020-02-10,13.8
2020-02-11,13.43
2020-02-12,13.46
2020-02-13,12.87
2020-02-14,12.8
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,12.8
2020-02-19,12.91
2020-02-20,13.21
2020-02-21,13.25
2020-02-22,
2020-02-23,
2020-02-24,12.89
2020-02-25,12.47
2020-02-26,12.18
2020-02-27,11.88
2020-02-28,11.85
2020-02-29,
2020-03-01,
2020-03-02,13.41
2020-03-03,13.43
2020-03-04,14.4
2020-03-05,13.83
2020-03-06,13.43
2020-03-07,
2020-03-08,
2020-03-09,11.07
2020-03-10,11.82
2020-03-11,11.0
2020-03-12,10.09
2020-03-13,10.34
2020-03-14,
2020-03-15,
2020-03-16,9.48
2020-03-17,10.7
2020-03-18,9.82
2020-03-19,9.13
2020-03-20,9.37
2020-03-21,
2020-03-22,
2020-03-23,9.02
2020-03-24,11.02
2020-03-25,11.63
2020-03-26,11.55
2020-03-27,10.1
2020-03-28,
2020-03-29,
2020-03-30,10.34
2020-03-31,11.3
2020-04-01,10.64
2020-04-02,10.73
2020-04-03,10.95
2020-04-04,
2020-04-05,
2020-04-06,10.78
2020-04-07,10.7
2020-04-08,10.98
2020-04-09,10.42
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,10.35
2020-04-14,10.25
2020-04-15,10.69
2020-04-16,10.68
2020-04-17,10.07
2020-04-18,
2020-04-19,
2020-04-20,9.95
2020-04-21,9.62
2020-04-22,9.85
2020-04-23,9.76
2020-04-24,9.6
2020-04-25,
2020-04-26,
2020-04-27,9.34
2020-04-28,9.89
2020-04-29,10.22
2020-04-30,10.32
2020-05-01,9.38
2020-05-02,
2020-05-03,
2020-05-04,9.89
2020-05-05,9.99
2020-05-06,10.17
2020-05-07,10.42
2020-05-08,10.75
2020-05-09,
2020-05-10,
2020-05-11,11.41
2020-05-12,11.2
2020-05-13,10.41
2020-05-14,11.21
2020-05-15,10.93
2020-05-16,
2020-05-17,
2020-05-18,11.69
2020-05-19,11.35
2020-05-20,11.03
2020-05-21,12.04
2020-05-22,11.82
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,11.42
2020-05-27,11.07
2020-05-28,10.73
2020-05-29,10.36
2020-05-30,
2020-05-31,
2020-06-01,10.73
2020-06-02,11.27
2020-06-03,11.35
2020-06-04,11.17
2020-06-05,11.41
2020-06-06,
2020-06-07,
2020-06-08,12.08
2020-06-09,11.7
2020-06-10,11.32
2020-06-11,10.52
2020-06-12,10.86
2020-06-13,
2020-06-14,
2020-06-15,10.54
2020-06-16,10.61
2020-06-17,10.41
2020-06-18,9.72
2020-06-19,10.14
2020-06-20,
2020-06-21,
2020-06-22,9.86
2020-06-23,10.22
2020-06-24,10.18
2020-06-25,10.94
2020-06-26,10.51
2020-06-27,
2020-06-28,
2020-06-29,10.65
2020-06-30,10.49
2020-07-01,10.78
2020-07-02,10.39
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,11.65
2020-07-07,11.22
2020-07-08,11.46
2020-07-09,10.98
2020-07-10,11.36
2020-07-11,
2020-07-12,
2020-07-13,11.5
2020-07-14,11.48
2020-07-15,11.69
2020-07-16,11.46
2020-07-17,11.05
2020-07-18,
2020-07-19,
2020-07-20,11.02
2020-07-21,11.58
2020-07-22,12.3
2020-07-23,12.29
2020-07-24,12.28
2020-07-25,
2020-07-26,
2020-07-27,12.04
2020-07-28,11.52
2020-07-29,11.42
2020-07-30,11.16
2020-07-31,10.94
2020-08-01,
2020-08-02,
2020-08-03,12.14
2020-08-04,12.23
2020-08-05,11.62
2020-08-06,11.59
2020-08-07,11.53
2020-08-08,
2020-08-09,
2020-08-10,11.23
2020-08-11,11.02
2020-08-12,10.55
2020-08-13,11.0
2020-08-14,11.15
2020-08-15,
2020-08-16,
2020-08-17,10.78
2020-08-18,10.88
2020-08-19,10.89
2020-08-20,10.91
2020-08-21,10.99
2020-08-22,
2020-08-23,
2020-08-24,11.03
2020-08-25,11.19
2020-08-26,11.44
2020-08-27,11.51
2020-08-28,11.99
2020-08-29,
2020-08-30,
2020-08-31,11.49
2020-09-01,11.78
2020-09-02,11.76
2020-09-03,11.91
2020-09-04,11.96
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,11.93
2020-09-09,11.96
2020-09-10,11.9
2020-09-11,11.83
2020-09-12,
2020-09-13,
2020-09-14,11.46
2020-09-15,11.48
2020-09-16,10.73
2020-09-17,10.65
2020-09-18,10.72
2020-09-19,
2020-09-20,
2020-09-21,10.62
2020-09-22,10.43
2020-09-23,9.55
2020-09-24,10.14
2020-09-25,10.33
2020-09-26,
2020-09-27,
2020-09-28,10.34
2020-09-29,10.13
2020-09-30,10.33
2020-10-01,10.58
2020-10-02,10.78
2020-10-03,
2020-10-04,
2020-10-05,10.99
2020-10-06,10.37
2020-10-07,10.46
2020-10-08,10.65
2020-10-09,10.83
2020-10-10,
2020-10-11,
2020-10-12,11.27
2020-10-13,11.28
2020-10-14,11.53
2020-10-15,11.55
2020-10-16,11.76
2020-10-17,
2020-10-18,
2020-10-19,12.03
2020-10-20,12.0
2020-10-21,11.19
2020-10-22,11.39
2020-10-23,11.97
2020-10-24,
2020-10-25,
2020-10-26,12.39
2020-10-27,11.8
2020-10-28,11.09
2020-10-29,11.31
2020-10-30,11.8
2020-10-31,
2020-11-01,
2020-11-02,12.14
2020-11-03,12.34
2020-11-04,12.36
2020-11-05,12.64
2020-11-06,13.05
2020-11-07,
2020-11-08,
2020-11-09,13.03
2020-11-10,13.14
2020-11-11,13.75
2020-11-12,12.97
2020-11-13,13.38
2020-11-14,
2020-11-15,
2020-11-16,13.6
2020-11-17,13.65
2020-11-18,13.23
2020-11-19,13.02
2020-11-20,13.27
2020-11-21,
2020-11-22,
2020-11-23,13.9
2020-11-24,14.0
2020-11-25,14.06
2020-11-26,
2020-11-27,14.08
2020-11-28,
2020-11-29,
2020-11-30,14.09
2020-12-01,14.15
2020-12-02,14.18
2020-12-03,14.42
2020-12-04,14.05
2020-12-05,
2020-12-06,
2020-12-07,14.13
2020-12-08,13.8
2020-12-09,13.51
2020-12-10,14.38
2020-12-11,14.23
2020-12-12,
2020-12-13,
2020-12-14,14.15
2020-12-15,14.24
2020-12-16,14.39
2020-12-17,14.64
2020-12-18,14.4
2020-12-19,
2020-12-20,
2020-12-21,13.72
2020-12-22,13.61
2020-12-23,13.38
2020-12-24,13.28
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,13.19
2020-12-29,13.28
2020-12-30,13.69
2020-12-31,13.78
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,13.08
2021-01-05,13.0
2021-01-06,12.98
2021-01-07,13.42
2021-01-08,13.01
2021-01-09,
2021-01-10,
2021-01-11,12.62
2021-01-12,12.68
2021-01-13,12.69
2021-01-14,12.97
2021-01-15,12.83
