Date,Close
2024-01-01,
2024-01-02,59.59
2024-01-03,58.84
2024-01-04,58.95
2024-01-05,59.0
2024-01-06,
2024-01-07,
2024-01-08,59.62
2024-01-09,59.21
2024-01-10,59.2
2024-01-11,59.15
2024-01-12,59.52
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,58.63
2024-01-17,57.94
2024-01-18,58.26
2024-01-19,58.4
2024-01-20,
2024-01-21,
2024-01-22,58.35
2024-01-23,58.38
2024-01-24,58.75
2024-01-25,59.11
2024-01-26,59.25
2024-01-27,
2024-01-28,
2024-01-29,59.19
2024-01-30,58.93
2024-01-31,58.76
2024-02-01,59.62
2024-02-02,59.07
2024-02-03,
2024-02-04,
2024-02-05,58.68
2024-02-06,59.4
2024-02-07,59.57
2024-02-08,59.62
2024-02-09,59.73
2024-02-10,
2024-02-11,
2024-02-12,59.99
2024-02-13,58.9
2024-02-14,59.35
2024-02-15,60.0
2024-02-16,60.27
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,60.11
2024-02-21,60.27
2024-02-22,60.89
2024-02-23,60.68
2024-02-24,
2024-02-25,
2024-02-26,60.74
2024-02-27,60.93
2024-02-28,60.46
2024-02-29,60.76
2024-03-01,61.42
2024-03-02,
2024-03-03,
2024-03-04,61.05
2024-03-05,60.89
2024-03-06,61.71
2024-03-07,62.15
2024-03-08,61.87
2024-03-09,
2024-03-10,
2024-03-11,61.74
2024-03-12,62.47
2024-03-13,62.4
2024-03-14,62.21
2024-03-15,62.17
2024-03-16,
2024-03-17,
2024-03-18,62.3
2024-03-19,62.32
2024-03-20,62.94
2024-03-21,62.97
2024-03-22,62.68
2024-03-23,
2024-03-24,
2024-03-25,62.54
2024-03-26,62.55
2024-03-27,63.05
2024-03-28,62.97
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,62.93
2024-04-02,62.76
2024-04-03,63.22
2024-04-04,62.78
2024-04-05,63.03
2024-04-06,
2024-04-07,
2024-04-08,63.25
2024-04-09,63.43
2024-04-10,62.74
2024-04-11,63.07
2024-04-12,62.04
2024-04-13,
2024-04-14,
2024-04-15,61.69
2024-04-16,61.06
2024-04-17,61.09
2024-04-18,61.19
2024-04-19,60.87
2024-04-20,
2024-04-21,
2024-04-22,61.25
2024-04-23,61.79
2024-04-24,61.71
2024-04-25,61.41
2024-04-26,61.98
2024-04-27,
2024-04-28,
2024-04-29,62.53
2024-04-30,61.83
2024-05-01,61.75
2024-05-02,62.75
2024-05-03,63.37
2024-05-04,
2024-05-05,
2024-05-06,63.89
2024-05-07,63.9
2024-05-08,63.66
2024-05-09,64.11
2024-05-10,64.1
2024-05-11,
2024-05-12,
2024-05-13,64.0
2024-05-14,64.43
2024-05-15,64.87
2024-05-16,64.9
2024-05-17,65.1
2024-05-18,
2024-05-19,
2024-05-20,65.67
2024-05-21,65.3
2024-05-22,64.69
2024-05-23,64.22
2024-05-24,64.69
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,64.89
2024-05-29,63.85
2024-05-30,64.33
2024-05-31,64.77
2024-06-01,
2024-06-02,
2024-06-03,64.74
2024-06-04,64.33
2024-06-05,64.69
2024-06-06,64.84
2024-06-07,64.15
2024-06-08,
2024-06-09,
2024-06-10,64.36
2024-06-11,63.75
2024-06-12,64.32
2024-06-13,63.53
2024-06-14,63.04
2024-06-15,
2024-06-16,
2024-06-17,63.12
2024-06-18,63.46
2024-06-19,
2024-06-20,63.12
2024-06-21,62.75
2024-06-22,
2024-06-23,
2024-06-24,63.11
2024-06-25,63.01
2024-06-26,62.7
2024-06-27,62.93
2024-06-28,62.91
2024-06-29,
2024-06-30,
2024-07-01,63.1
2024-07-02,63.15
2024-07-03,63.79
2024-07-04,
2024-07-05,64.38
2024-07-06,
2024-07-07,
2024-07-08,64.11
2024-07-09,63.97
2024-07-10,64.42
2024-07-11,64.93
2024-07-12,65.73
2024-07-13,
2024-07-14,
2024-07-15,65.31
2024-07-16,65.68
2024-07-17,65.18
2024-07-18,64.83
2024-07-19,64.25
2024-07-20,
2024-07-21,
2024-07-22,64.86
2024-07-23,64.51
2024-07-24,63.9
2024-07-25,63.51
2024-07-26,64.37
2024-07-27,
2024-07-28,
2024-07-29,64.13
2024-07-30,64.24
2024-07-31,65.4
2024-08-01,63.76
2024-08-02,62.82
2024-08-03,
2024-08-04,
2024-08-05,61.07
2024-08-06,61.67
2024-08-07,61.86
2024-08-08,62.55
2024-08-09,62.7
2024-08-10,
2024-08-11,
2024-08-12,62.8
2024-08-13,63.56
2024-08-14,63.51
2024-08-15,64.12
2024-08-16,64.42
2024-08-17,
2024-08-18,
2024-08-19,65.02
2024-08-20,64.69
2024-08-21,65.26
2024-08-22,64.7
2024-08-23,65.74
2024-08-24,
2024-08-25,
2024-08-26,65.51
2024-08-27,65.84
2024-08-28,65.13
2024-08-29,65.45
2024-08-30,65.88
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,64.51
2024-09-04,64.48
2024-09-05,64.73
2024-09-06,63.54
2024-09-07,
2024-09-08,
2024-09-09,64.04
2024-09-10,63.98
2024-09-11,64.24
2024-09-12,64.9
2024-09-13,65.16
2024-09-14,
2024-09-15,
2024-09-16,65.4
2024-09-17,65.28
2024-09-18,65.17
2024-09-19,66.62
2024-09-20,66.21
2024-09-21,
2024-09-22,
2024-09-23,66.34
2024-09-24,66.96
2024-09-25,66.62
2024-09-26,68.47
2024-09-27,68.37
2024-09-28,
2024-09-29,
2024-09-30,68.59
2024-10-01,68.46
2024-10-02,68.55
2024-10-03,67.9
2024-10-04,68.64
2024-10-05,
2024-10-06,
2024-10-07,68.19
2024-10-08,67.75
2024-10-09,67.42
2024-10-10,67.31
2024-10-11,67.47
2024-10-12,
2024-10-13,
2024-10-14,67.32
2024-10-15,66.34
2024-10-16,66.53
2024-10-17,66.27
2024-10-18,66.81
2024-10-19,
2024-10-20,
2024-10-21,66.17
2024-10-22,65.78
2024-10-23,65.11
2024-10-24,65.11
2024-10-25,65.03
2024-10-26,
2024-10-27,
2024-10-28,65.3
2024-10-29,65.15
2024-10-30,64.8
2024-10-31,64.35
2024-11-01,64.58
2024-11-02,
2024-11-03,
2024-11-04,64.69
2024-11-05,65.4
2024-11-06,64.95
2024-11-07,65.87
2024-11-08,65.29
2024-11-09,
2024-11-10,
2024-11-11,65.31
2024-11-12,64.31
2024-11-13,63.78
2024-11-14,63.32
2024-11-15,62.87
2024-11-16,
2024-11-17,
2024-11-18,63.06
2024-11-19,62.98
2024-11-20,62.87
2024-11-21,62.87
2024-11-22,63.07
2024-11-23,
2024-11-24,
2024-11-25,63.54
2024-11-26,63.13
2024-11-27,63.54
2024-11-28,
2024-11-29,64.2
2024-11-30,
2024-12-01,
2024-12-02,64.1
2024-12-03,64.42
2024-12-04,64.62
2024-12-05,64.95
2024-12-06,65.14
2024-12-07,
2024-12-08,
2024-12-09,65.41
2024-12-10,65.09
2024-12-11,65.42
2024-12-12,64.83
2024-12-13,64.52
2024-12-14,
2024-12-15,
2024-12-16,64.25
2024-12-17,63.73
2024-12-18,62.41
2024-12-19,62.24
2024-12-20,62.68
2024-12-21,
2024-12-22,
2024-12-23,62.75
2024-12-24,62.95
2024-12-25,
2024-12-26,63.18
2024-12-27,63.08
2024-12-28,
2024-12-29,
2024-12-30,62.88
2024-12-31,62.91
2025-01-01,
2025-01-02,62.65
2025-01-03,62.76
2025-01-04,
2025-01-05,
2025-01-06,62.89
2025-01-07,62.49
2025-01-08,62.03
2025-01-09,
2025-01-10,61.08
2025-01-11,
2025-01-12,
2025-01-13,60.51
2025-01-14,61.12
2025-01-15,61.91
2025-01-16,62.18
2025-01-17,62.63
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,63.71
2025-01-22,63.68
2025-01-23,64.01
2025-01-24,64.43
2025-01-25,
2025-01-26,
2025-01-27,64.2
2025-01-28,64.41
2025-01-29,64.28
2025-01-30,65.1
2025-01-31,64.59
2025-02-01,
2025-02-02,
2025-02-03,63.95
2025-02-04,64.55
2025-02-05,64.85
2025-02-06,65.03
2025-02-07,64.51
2025-02-08,
2025-02-09,
2025-02-10,64.89
2025-02-11,64.96
2025-02-12,65.0
2025-02-13,65.67
2025-02-14,65.66
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,65.57
2025-02-19,65.18
2025-02-20,65.42
2025-02-21,65.02
2025-02-22,
2025-02-23,
2025-02-24,64.78
2025-02-25,65.03
2025-02-26,65.25
2025-02-27,64.38
2025-02-28,64.17
