Date,Close
2024-01-01,
2024-01-02,184.08
2024-01-03,182.7
2024-01-04,180.38
2024-01-05,179.66
2024-01-06,
2024-01-07,
2024-01-08,184.0
2024-01-09,183.59
2024-01-10,184.63
2024-01-11,184.03
2024-01-12,184.36
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,182.09
2024-01-17,181.15
2024-01-18,187.05
2024-01-19,189.95
2024-01-20,
2024-01-21,
2024-01-22,192.26
2024-01-23,193.54
2024-01-24,192.87
2024-01-25,192.54
2024-01-26,190.8
2024-01-27,
2024-01-28,
2024-01-29,190.12
2024-01-30,186.46
2024-01-31,182.85
2024-02-01,185.29
2024-02-02,184.29
2024-02-03,
2024-02-04,
2024-02-05,186.1
2024-02-06,187.71
2024-02-07,187.82
2024-02-08,186.74
2024-02-09,187.5
2024-02-10,
2024-02-11,
2024-02-12,185.82
2024-02-13,183.72
2024-02-14,182.84
2024-02-15,182.55
2024-02-16,181.01
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,180.27
2024-02-21,181.02
2024-02-22,183.06
2024-02-23,181.22
2024-02-24,
2024-02-25,
2024-02-26,179.87
2024-02-27,181.33
2024-02-28,180.13
2024-02-29,179.46
2024-03-01,178.38
2024-03-02,
2024-03-03,
2024-03-04,173.85
2024-03-05,168.91
2024-03-06,167.91
2024-03-07,167.8
2024-03-08,169.51
2024-03-09,
2024-03-10,
2024-03-11,171.52
2024-03-12,171.99
2024-03-13,169.91
2024-03-14,171.77
2024-03-15,171.39
2024-03-16,
2024-03-17,
2024-03-18,172.48
2024-03-19,174.82
2024-03-20,177.4
2024-03-21,170.15
2024-03-22,171.05
2024-03-23,
2024-03-24,
2024-03-25,169.63
2024-03-26,168.5
2024-03-27,172.07
2024-03-28,170.26
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,168.82
2024-04-02,167.64
2024-04-03,168.44
2024-04-04,167.62
2024-04-05,168.37
2024-04-06,
2024-04-07,
2024-04-08,167.25
2024-04-09,168.46
2024-04-10,166.58
2024-04-11,173.79
2024-04-12,175.29
2024-04-13,
2024-04-14,
2024-04-15,171.46
2024-04-16,168.17
2024-04-17,166.8
2024-04-18,165.85
2024-04-19,163.82
2024-04-20,
2024-04-21,
2024-04-22,164.66
2024-04-23,165.71
2024-04-24,167.81
2024-04-25,168.68
2024-04-26,168.09
2024-04-27,
2024-04-28,
2024-04-29,172.26
2024-04-30,169.12
2024-05-01,168.09
2024-05-02,171.8
2024-05-03,182.07
2024-05-04,
2024-05-05,
2024-05-06,180.41
2024-05-07,181.1
2024-05-08,181.44
2024-05-09,183.25
2024-05-10,181.99
2024-05-11,
2024-05-12,
2024-05-13,185.2
2024-05-14,186.35
2024-05-15,188.62
2024-05-16,188.74
2024-05-17,188.77
2024-05-18,
2024-05-19,
2024-05-20,189.94
2024-05-21,191.24
2024-05-22,189.8
2024-05-23,185.8
2024-05-24,188.88
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,188.89
2024-05-29,189.19
2024-05-30,190.18
2024-05-31,191.14
2024-06-01,
2024-06-02,
2024-06-03,192.91
2024-06-04,193.23
2024-06-05,194.74
