Date,Close
2020-01-01,
2020-01-02,42.62
2020-01-03,42.46
2020-01-04,
2020-01-05,
2020-01-06,42.63
2020-01-07,42.48
2020-01-08,42.61
2020-01-09,42.63
2020-01-10,42.44
2020-01-11,
2020-01-12,
2020-01-13,42.63
2020-01-14,42.8
2020-01-15,42.96
2020-01-16,43.48
2020-01-17,43.57
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,43.64
2020-01-22,43.74
2020-01-23,43.61
2020-01-24,43.36
2020-01-25,
2020-01-26,
2020-01-27,42.9
2020-01-28,43.48
2020-01-29,42.54
2020-01-30,42.56
2020-01-31,42.27
2020-02-01,
2020-02-02,
2020-02-03,42.09
2020-02-04,42.66
2020-02-05,43.03
2020-02-06,43.4
2020-02-07,43.71
2020-02-08,
2020-02-09,
2020-02-10,43.76
2020-02-11,45.67
2020-02-12,45.85
2020-02-13,45.96
2020-02-14,45.81
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,46.47
2020-02-19,46.69
2020-02-20,46.6
2020-02-21,46.49
2020-02-22,
2020-02-23,
2020-02-24,45.65
2020-02-25,44.63
2020-02-26,44.6
2020-02-27,43.08
2020-02-28,42.53
2020-02-29,
2020-03-01,
2020-03-02,43.96
2020-03-03,43.03
2020-03-04,44.79
2020-03-05,43.6
2020-03-06,43.04
2020-03-07,
2020-03-08,
2020-03-09,40.19
2020-03-10,41.25
2020-03-11,39.75
2020-03-12,36.19
2020-03-13,38.85
2020-03-14,
2020-03-15,
2020-03-16,35.64
2020-03-17,37.89
2020-03-18,36.13
2020-03-19,37.05
2020-03-20,35.53
2020-03-21,
2020-03-22,
2020-03-23,35.16
2020-03-24,37.06
2020-03-25,36.89
2020-03-26,39.56
2020-03-27,38.73
2020-03-28,
2020-03-29,
2020-03-30,39.55
2020-03-31,39.21
2020-04-01,37.99
2020-04-02,38.65
2020-04-03,38.11
2020-04-04,
2020-04-05,
2020-04-06,40.21
2020-04-07,40.43
2020-04-08,41.15
2020-04-09,41.76
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,41.24
2020-04-14,42.24
2020-04-15,41.2
2020-04-16,41.84
2020-04-17,42.46
2020-04-18,
2020-04-19,
2020-04-20,42.32
2020-04-21,41.32
2020-04-22,42.14
2020-04-23,42.38
2020-04-24,42.6
2020-04-25,
2020-04-26,
2020-04-27,43.15
2020-04-28,42.64
2020-04-29,43.43
2020-04-30,42.5
2020-05-01,42.02
2020-05-02,
2020-05-03,
2020-05-04,42.08
2020-05-05,42.25
2020-05-06,41.67
2020-05-07,42.92
2020-05-08,43.93
2020-05-09,
2020-05-10,
2020-05-11,43.5
2020-05-12,42.63
2020-05-13,42.04
2020-05-14,42.22
2020-05-15,42.6
2020-05-16,
2020-05-17,
2020-05-18,43.9
2020-05-19,43.12
2020-05-20,43.57
2020-05-21,43.26
2020-05-22,43.64
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,44.09
2020-05-27,44.91
2020-05-28,44.77
2020-05-29,45.07
2020-05-30,
2020-05-31,
2020-06-01,45.52
2020-06-02,45.81
2020-06-03,46.44
2020-06-04,46.6
2020-06-05,47.19
2020-06-06,
2020-06-07,
2020-06-08,47.96
2020-06-09,47.25
2020-06-10,47.0
2020-06-11,44.44
2020-06-12,45.2
2020-06-13,
2020-06-14,
2020-06-15,45.52
2020-06-16,46.15
2020-06-17,45.47
2020-06-18,46.07
2020-06-19,45.9
2020-06-20,
2020-06-21,
2020-06-22,45.9
