Date,Close
2020-01-01,
2020-01-02,24.53
2020-01-03,24.42
2020-01-04,
2020-01-05,
2020-01-06,24.51
2020-01-07,24.55
2020-01-08,24.68
2020-01-09,24.9
2020-01-10,24.84
2020-01-11,
2020-01-12,
2020-01-13,25.02
2020-01-14,24.99
2020-01-15,25.08
2020-01-16,25.36
2020-01-17,25.38
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,25.38
2020-01-22,25.38
2020-01-23,25.4
2020-01-24,25.18
2020-01-25,
2020-01-26,
2020-01-27,24.83
2020-01-28,25.13
2020-01-29,25.09
2020-01-30,25.17
2020-01-31,24.74
2020-02-01,
2020-02-02,
2020-02-03,25.02
2020-02-04,25.46
2020-02-05,25.46
2020-02-06,25.57
2020-02-07,25.35
2020-02-08,
2020-02-09,
2020-02-10,25.59
2020-02-11,25.74
2020-02-12,25.9
2020-02-13,26.05
2020-02-14,26.21
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,26.12
2020-02-19,26.31
2020-02-20,26.27
2020-02-21,25.93
2020-02-22,
2020-02-23,
2020-02-24,25.12
2020-02-25,24.2
2020-02-26,24.02
2020-02-27,23.25
2020-02-28,23.18
2020-02-29,
2020-03-01,
2020-03-02,23.86
2020-03-03,23.24
2020-03-04,24.08
2020-03-05,23.2
2020-03-06,22.64
2020-03-07,
2020-03-08,
2020-03-09,20.78
2020-03-10,21.82
2020-03-11,20.63
2020-03-12,18.69
2020-03-13,20.01
2020-03-14,
2020-03-15,
2020-03-16,17.24
2020-03-17,18.05
2020-03-18,16.61
2020-03-19,16.96
2020-03-20,16.42
2020-03-21,
2020-03-22,
2020-03-23,16.11
2020-03-24,17.86
2020-03-25,18.39
2020-03-26,19.4
2020-03-27,18.72
2020-03-28,
2020-03-29,
2020-03-30,19.19
2020-03-31,18.85
2020-04-01,17.98
2020-04-02,18.23
2020-04-03,17.87
2020-04-04,
2020-04-05,
2020-04-06,19.35
2020-04-07,19.3
2020-04-08,20.06
2020-04-09,20.26
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,19.94
2020-04-14,20.55
2020-04-15,20.23
2020-04-16,20.38
2020-04-17,21.11
2020-04-18,
2020-04-19,
2020-04-20,20.79
2020-04-21,20.0
2020-04-22,20.53
2020-04-23,20.47
2020-04-24,20.76
2020-04-25,
2020-04-26,
2020-04-27,21.22
2020-04-28,21.13
2020-04-29,21.87
2020-04-30,21.5
2020-05-01,20.94
2020-05-02,
2020-05-03,
2020-05-04,21.13
2020-05-05,21.56
2020-05-06,21.58
2020-05-07,22.26
2020-05-08,22.51
2020-05-09,
2020-05-10,
2020-05-11,22.65
