Date,Close
2020-01-01,
2020-01-02,90.94
2020-01-03,91.16
2020-01-04,
2020-01-05,
2020-01-06,91.14
2020-01-07,90.84
2020-01-08,90.79
2020-01-09,90.92
2020-01-10,91.11
2020-01-11,
2020-01-12,
2020-01-13,91.57
2020-01-14,92.05
2020-01-15,93.27
2020-01-16,93.93
2020-01-17,94.57
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,94.64
2020-01-22,93.71
2020-01-23,94.62
2020-01-24,93.81
2020-01-25,
2020-01-26,
2020-01-27,93.48
2020-01-28,93.6
2020-01-29,93.24
2020-01-30,94.09
2020-01-31,93.71
2020-02-01,
2020-02-02,
2020-02-03,94.53
2020-02-04,94.05
2020-02-05,95.01
2020-02-06,94.84
2020-02-07,94.41
2020-02-08,
2020-02-09,
2020-02-10,94.31
2020-02-11,94.7
2020-02-12,94.51
2020-02-13,94.37
2020-02-14,94.7
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,95.15
2020-02-19,94.74
2020-02-20,94.65
2020-02-21,95.37
2020-02-22,
2020-02-23,
2020-02-24,93.88
2020-02-25,90.53
2020-02-26,88.14
2020-02-27,83.39
2020-02-28,78.91
2020-02-29,
2020-03-01,
2020-03-02,82.42
2020-03-03,79.86
2020-03-04,84.31
2020-03-05,82.15
2020-03-06,82.05
2020-03-07,
2020-03-08,
2020-03-09,72.45
2020-03-10,76.32
2020-03-11,73.57
2020-03-12,64.43
2020-03-13,68.91
2020-03-14,
2020-03-15,
2020-03-16,59.33
2020-03-17,63.15
2020-03-18,55.02
2020-03-19,61.03
2020-03-20,59.31
2020-03-21,
2020-03-22,
2020-03-23,54.89
2020-03-24,61.82
2020-03-25,66.08
2020-03-26,70.01
2020-03-27,69.69
2020-03-28,
2020-03-29,
2020-03-30,71.05
2020-03-31,67.86
2020-04-01,62.94
2020-04-02,63.72
2020-04-03,62.26
2020-04-04,
2020-04-05,
2020-04-06,68.63
2020-04-07,69.64
2020-04-08,74.2
2020-04-09,79.5
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,77.63
2020-04-14,77.42
2020-04-15,74.89
2020-04-16,72.58
2020-04-17,75.64
2020-04-18,
2020-04-19,
2020-04-20,72.0
2020-04-21,70.84
2020-04-22,73.14
2020-04-23,72.18
2020-04-24,73.62
2020-04-25,
2020-04-26,
2020-04-27,73.37
2020-04-28,75.97
2020-04-29,76.67
2020-04-30,74.13
2020-05-01,71.94
2020-05-02,
2020-05-03,
2020-05-04,72.05
2020-05-05,73.18
2020-05-06,71.82
2020-05-07,70.54
2020-05-08,72.36
2020-05-09,
2020-05-10,
2020-05-11,70.55
2020-05-12,70.93
2020-05-13,68.57
2020-05-14,70.03
2020-05-15,69.56
2020-05-16,
2020-05-17,
2020-05-18,73.77
2020-05-19,73.5
2020-05-20,73.78
2020-05-21,72.2
2020-05-22,72.97
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,75.28
2020-05-27,76.1
2020-05-28,77.0
2020-05-29,76.87
2020-05-30,
2020-05-31,
2020-06-01,77.47
2020-06-02,78.9
2020-06-03,80.78
2020-06-04,79.41
2020-06-05,82.08
2020-06-06,
2020-06-07,
2020-06-08,83.9
2020-06-09,82.18
2020-06-10,80.7
2020-06-11,75.03
2020-06-12,75.81
2020-06-13,
2020-06-14,
2020-06-15,76.5
2020-06-16,77.91
2020-06-17,77.33
2020-06-18,77.73
2020-06-19,74.87
2020-06-20,
2020-06-21,
2020-06-22,77.02
2020-06-23,77.39
2020-06-24,75.96
2020-06-25,75.7
2020-06-26,75.13
2020-06-27,
2020-06-28,
2020-06-29,76.89
2020-06-30,77.56
2020-07-01,79.37
2020-07-02,79.35
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,78.24
2020-07-07,77.27
2020-07-08,77.85
2020-07-09,76.97
2020-07-10,77.57
2020-07-11,
2020-07-12,
2020-07-13,78.29
2020-07-14,78.49
2020-07-15,78.79
2020-07-16,79.15
2020-07-17,80.46
2020-07-18,
2020-07-19,
2020-07-20,78.8
2020-07-21,80.17
2020-07-22,82.58
2020-07-23,82.94
2020-07-24,82.67
2020-07-25,
2020-07-26,
2020-07-27,82.26
2020-07-28,82.71
2020-07-29,83.14
2020-07-30,82.76
2020-07-31,83.43
2020-08-01,
2020-08-02,
2020-08-03,82.16
2020-08-04,83.44
2020-08-05,83.34
2020-08-06,84.38
2020-08-07,85.76
2020-08-08,
2020-08-09,
2020-08-10,86.75
2020-08-11,84.7
2020-08-12,85.73
2020-08-13,85.26
2020-08-14,84.93
2020-08-15,
2020-08-16,
2020-08-17,84.45
2020-08-18,84.08
2020-08-19,84.43
2020-08-20,83.31
2020-08-21,83.58
2020-08-22,
2020-08-23,
2020-08-24,85.12
2020-08-25,84.42
2020-08-26,83.51
2020-08-27,84.43
2020-08-28,85.04
2020-08-29,
2020-08-30,
2020-08-31,85.62
2020-09-01,84.99
2020-09-02,86.92
2020-09-03,85.95
2020-09-04,85.73
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,85.2
2020-09-09,86.37
2020-09-10,85.08
2020-09-11,85.46
2020-09-12,
2020-09-13,
2020-09-14,86.86
2020-09-15,85.54
2020-09-16,85.89
2020-09-17,84.32
2020-09-18,81.54
2020-09-19,
2020-09-20,
2020-09-21,81.01
2020-09-22,81.53
2020-09-23,81.45
2020-09-24,82.24
2020-09-25,83.5
2020-09-26,
2020-09-27,
2020-09-28,83.56
2020-09-29,83.27
2020-09-30,83.73
2020-10-01,82.57
2020-10-02,83.09
2020-10-03,
2020-10-04,
2020-10-05,83.35
2020-10-06,83.99
2020-10-07,83.35
2020-10-08,88.7
2020-10-09,87.55
2020-10-10,
2020-10-11,
2020-10-12,87.91
2020-10-13,86.66
2020-10-14,86.9
2020-10-15,85.84
2020-10-16,86.83
2020-10-17,
2020-10-18,
2020-10-19,86.01
2020-10-20,88.32
2020-10-21,88.4
2020-10-22,89.55
2020-10-23,91.09
2020-10-24,
2020-10-25,
2020-10-26,90.43
2020-10-27,92.56
2020-10-28,88.91
2020-10-29,89.87
2020-10-30,89.83
2020-10-31,
2020-11-01,
2020-11-02,91.49
2020-11-03,92.04
2020-11-04,91.1
2020-11-05,91.07
2020-11-06,90.15
2020-11-07,
2020-11-08,
2020-11-09,93.75
2020-11-10,96.08
2020-11-11,94.66
2020-11-12,93.53
2020-11-13,95.13
2020-11-14,
2020-11-15,
2020-11-16,98.4
2020-11-17,96.69
2020-11-18,94.77
2020-11-19,94.37
2020-11-20,94.52
2020-11-21,
2020-11-22,
2020-11-23,94.92
2020-11-24,95.86
2020-11-25,96.25
2020-11-26,
2020-11-27,93.55
2020-11-28,
2020-11-29,
2020-11-30,91.57
2020-12-01,91.88
2020-12-02,93.71
2020-12-03,92.31
2020-12-04,91.66
2020-12-05,
2020-12-06,
2020-12-07,90.87
2020-12-08,90.71
2020-12-09,90.97
2020-12-10,90.41
2020-12-11,91.03
2020-12-12,
2020-12-13,
2020-12-14,89.9
2020-12-15,90.83
2020-12-16,89.92
2020-12-17,89.92
2020-12-18,89.36
2020-12-19,
2020-12-20,
2020-12-21,86.9
2020-12-22,87.32
2020-12-23,87.07
2020-12-24,87.91
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,87.55
2020-12-29,87.56
2020-12-30,87.87
2020-12-31,89.15
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,87.67
2021-01-05,87.81
2021-01-06,89.38
2021-01-07,87.2
2021-01-08,86.79
2021-01-09,
2021-01-10,
2021-01-11,86.63
2021-01-12,87.57
2021-01-13,89.46
2021-01-14,89.36
2021-01-15,90.7
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,88.76
2021-01-20,89.77
2021-01-21,89.97
2021-01-22,89.52
2021-01-23,
2021-01-24,
2021-01-25,90.65
2021-01-26,90.16
2021-01-27,88.64
2021-01-28,88.92
2021-01-29,87.18
2021-01-30,
2021-01-31,
2021-02-01,87.79
2021-02-02,87.91
2021-02-03,86.95
2021-02-04,87.89
2021-02-05,89.38
2021-02-06,
2021-02-07,
2021-02-08,88.85
2021-02-09,89.09
2021-02-10,89.7
2021-02-11,89.58
2021-02-12,88.81
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,88.56
2021-02-17,88.23
2021-02-18,88.11
2021-02-19,88.25
2021-02-20,
2021-02-21,
2021-02-22,89.69
2021-02-23,92.24
2021-02-24,90.98
2021-02-25,89.03
2021-02-26,86.44
2021-02-27,
2021-02-28,
2021-03-01,87.45
2021-03-02,86.62
2021-03-03,86.5
2021-03-04,88.17
2021-03-05,90.44
2021-03-06,
2021-03-07,
2021-03-08,91.6
2021-03-09,91.51
2021-03-10,92.69
2021-03-11,92.45
2021-03-12,94.33
2021-03-13,
2021-03-14,
2021-03-15,97.03
2021-03-16,96.21
2021-03-17,95.94
2021-03-18,96.28
2021-03-19,96.24
2021-03-20,
2021-03-21,
2021-03-22,94.55
2021-03-23,95.38
2021-03-24,96.68
2021-03-25,98.29
2021-03-26,98.69
2021-03-27,
2021-03-28,
2021-03-29,99.27
2021-03-30,98.9
2021-03-31,98.61
2021-04-01,98.53
2021-04-02,
2021-04-03,
2021-04-04,
2021-04-05,99.56
2021-04-06,100.09
2021-04-07,100.51
2021-04-08,99.95
2021-04-09,100.33
2021-04-10,
2021-04-11,
2021-04-12,100.46
2021-04-13,101.94
2021-04-14,102.75
2021-04-15,103.31
2021-04-16,104.2
2021-04-17,
2021-04-18,
2021-04-19,103.47
2021-04-20,104.93
2021-04-21,103.8
2021-04-22,102.33
2021-04-23,102.09
2021-04-24,
2021-04-25,
2021-04-26,101.86
2021-04-27,100.92
2021-04-28,101.16
2021-04-29,103.37
2021-04-30,103.71
2021-05-01,
2021-05-02,
2021-05-03,104.02
2021-05-04,104.16
2021-05-05,102.86
2021-05-06,104.66
2021-05-07,104.95
2021-05-08,
2021-05-09,
2021-05-10,106.77
2021-05-11,105.35
2021-05-12,102.66
2021-05-13,103.89
2021-05-14,104.52
2021-05-15,
2021-05-16,
