Date,Close
2020-01-01,
2020-01-02,245.8
2020-01-03,248.21
2020-01-04,
2020-01-05,
2020-01-06,247.22
2020-01-07,244.2
2020-01-08,245.61
2020-01-09,246.78
2020-01-10,249.2
2020-01-11,
2020-01-12,
2020-01-13,251.75
2020-01-14,248.72
2020-01-15,249.55
2020-01-16,252.19
2020-01-17,254.53
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,256.7
2020-01-22,255.34
2020-01-23,257.53
2020-01-24,255.02
2020-01-25,
2020-01-26,
2020-01-27,254.59
2020-01-28,254.15
2020-01-29,250.1
2020-01-30,257.22
2020-01-31,255.26
2020-02-01,
2020-02-02,
2020-02-03,256.61
2020-02-04,256.76
2020-02-05,255.48
2020-02-06,259.37
2020-02-07,259.41
2020-02-08,
2020-02-09,
2020-02-10,261.51
2020-02-11,261.91
2020-02-12,263.03
2020-02-13,264.95
2020-02-14,267.14
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,266.93
2020-02-19,265.04
2020-02-20,268.74
2020-02-21,271.14
2020-02-22,
2020-02-23,
2020-02-24,268.49
2020-02-25,261.98
2020-02-26,261.18
2020-02-27,244.49
2020-02-28,233.51
2020-02-29,
2020-03-01,
2020-03-02,241.81
2020-03-03,240.54
2020-03-04,249.59
2020-03-05,244.81
2020-03-06,242.82
2020-03-07,
2020-03-08,
2020-03-09,230.11
2020-03-10,242.41
2020-03-11,228.71
2020-03-12,216.49
2020-03-13,227.22
2020-03-14,
2020-03-15,
2020-03-16,184.32
2020-03-17,194.54
2020-03-18,169.96
2020-03-19,172.29
2020-03-20,161.79
2020-03-21,
2020-03-22,
2020-03-23,150.17
2020-03-24,154.93
2020-03-25,165.45
2020-03-26,180.22
2020-03-27,188.38
2020-03-28,
2020-03-29,
2020-03-30,187.54
2020-03-31,183.16
2020-04-01,166.59
2020-04-02,161.73
2020-04-03,158.72
2020-04-04,
2020-04-05,
2020-04-06,176.81
2020-04-07,178.49
2020-04-08,194.7
2020-04-09,205.38
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,199.42
2020-04-14,210.09
2020-04-15,204.08
2020-04-16,204.61
2020-04-17,216.92
2020-04-18,
2020-04-19,
2020-04-20,201.17
2020-04-21,198.58
2020-04-22,203.52
2020-04-23,200.63
2020-04-24,200.93
2020-04-25,
2020-04-26,
2020-04-27,209.63
2020-04-28,205.79
2020-04-29,207.26
2020-04-30,203.0
2020-05-01,196.94
2020-05-02,
2020-05-03,
2020-05-04,201.5
2020-05-05,203.35
2020-05-06,200.75
2020-05-07,207.13
2020-05-08,205.12
2020-05-09,
2020-05-10,
2020-05-11,202.02
2020-05-12,191.19
2020-05-13,191.92
2020-05-14,187.12
2020-05-15,188.41
2020-05-16,
2020-05-17,
2020-05-18,200.09
2020-05-19,192.1
2020-05-20,196.15
2020-05-21,195.79
2020-05-22,196.61
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,205.59
2020-05-27,206.28
2020-05-28,206.96
2020-05-29,201.89
2020-05-30,
2020-05-31,
2020-06-01,205.34
2020-06-02,205.24
2020-06-03,210.45
2020-06-04,208.31
2020-06-05,218.32
2020-06-06,
2020-06-07,
2020-06-08,229.7
2020-06-09,222.91
2020-06-10,216.47
2020-06-11,204.66
2020-06-12,207.64
2020-06-13,
2020-06-14,
2020-06-15,203.45
2020-06-16,209.23
2020-06-17,202.17
2020-06-18,202.03
2020-06-19,194.42
2020-06-20,
2020-06-21,
2020-06-22,194.25
2020-06-23,193.15
2020-06-24,189.42
2020-06-25,190.66
2020-06-26,186.94
2020-06-27,
2020-06-28,
2020-06-29,190.06
2020-06-30,192.36
2020-07-01,200.92
2020-07-02,198.98
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,197.42
2020-07-07,191.48
2020-07-08,190.47
2020-07-09,187.96
2020-07-10,189.14
2020-07-11,
2020-07-12,
2020-07-13,188.77
2020-07-14,191.63
2020-07-15,189.93
2020-07-16,188.24
2020-07-17,187.33
2020-07-18,
2020-07-19,
2020-07-20,180.67
2020-07-21,181.07
2020-07-22,185.36
2020-07-23,181.58
2020-07-24,179.73
2020-07-25,
2020-07-26,
2020-07-27,178.42
2020-07-28,183.01
2020-07-29,183.95
2020-07-30,185.19
2020-07-31,185.29
2020-08-01,
2020-08-02,
2020-08-03,179.83
2020-08-04,179.86
2020-08-05,182.46
2020-08-06,184.65
2020-08-07,187.34
2020-08-08,
2020-08-09,
2020-08-10,187.59
2020-08-11,184.27
2020-08-12,185.68
2020-08-13,181.33
2020-08-14,183.95
2020-08-15,
2020-08-16,
2020-08-17,184.88
2020-08-18,183.6
2020-08-19,176.86
2020-08-20,178.38
2020-08-21,178.81
2020-08-22,
2020-08-23,
