Date,Close
2020-01-01,
2020-01-02,1.4174
2020-01-03,1.4174
2020-01-04,
2020-01-05,
2020-01-06,1.4174
2020-01-07,1.4174
2020-01-08,1.4174
2020-01-09,1.4248
2020-01-10,1.4248
2020-01-11,
2020-01-12,
2020-01-13,1.4248
2020-01-14,1.4248
2020-01-15,1.4248
2020-01-16,1.4248
2020-01-17,1.4248
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,1.4248
2020-01-22,1.4248
2020-01-23,1.4248
2020-01-24,1.4174
2020-01-25,
2020-01-26,
2020-01-27,1.4099
2020-01-28,1.4174
2020-01-29,1.4174
2020-01-30,1.4174
2020-01-31,1.4159
2020-02-01,
2020-02-02,
2020-02-03,1.4159
2020-02-04,1.4159
2020-02-05,1.4233
2020-02-06,1.4233
2020-02-07,1.4233
2020-02-08,
2020-02-09,
2020-02-10,1.4233
2020-02-11,1.4233
2020-02-12,1.4308
2020-02-13,1.4308
2020-02-14,1.4308
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,1.4308
2020-02-19,1.4308
2020-02-20,1.4308
2020-02-21,1.4308
2020-02-22,
2020-02-23,
2020-02-24,1.4159
2020-02-25,1.4159
2020-02-26,1.4084
2020-02-27,1.4009
2020-02-28,1.4069
2020-02-29,
2020-03-01,
2020-03-02,1.3994
2020-03-03,1.4069
2020-03-04,1.4144
2020-03-05,1.4069
2020-03-06,1.3843
2020-03-07,
2020-03-08,
2020-03-09,1.3392
2020-03-10,1.3467
2020-03-11,1.3317
2020-03-12,1.294
2020-03-13,1.294
2020-03-14,
2020-03-15,
2020-03-16,1.2564
2020-03-17,1.2489
2020-03-18,1.1962
2020-03-19,1.1737
2020-03-20,1.1661
2020-03-21,
2020-03-22,
2020-03-23,1.1661
2020-03-24,1.1511
2020-03-25,1.1737
2020-03-26,1.2113
2020-03-27,1.2263
2020-03-28,
2020-03-29,
2020-03-30,1.2414
2020-03-31,1.2474
2020-04-01,1.2323
2020-04-02,1.2323
2020-04-03,1.2172
2020-04-04,
2020-04-05,
2020-04-06,1.2247
2020-04-07,1.2399
2020-04-08,1.2474
2020-04-09,1.2928
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,1.3003
2020-04-14,1.3155
2020-04-15,1.3079
2020-04-16,1.3079
2020-04-17,1.3155
2020-04-18,
2020-04-19,
2020-04-20,1.3079
2020-04-21,1.3003
2020-04-22,1.3003
2020-04-23,1.2928
2020-04-24,1.2928
2020-04-25,
2020-04-26,
2020-04-27,1.2852
2020-04-28,1.2928
2020-04-29,1.2928
2020-04-30,1.2989
2020-05-01,1.2913
2020-05-02,
2020-05-03,
2020-05-04,1.2913
2020-05-05,1.2989
2020-05-06,1.2989
2020-05-07,1.3065
2020-05-08,1.3065
2020-05-09,
2020-05-10,
2020-05-11,1.3065
2020-05-12,1.3141
2020-05-13,1.3065
2020-05-14,1.2989
2020-05-15,1.2913
2020-05-16,
2020-05-17,
2020-05-18,1.2913
2020-05-19,1.3141
2020-05-20,1.3216
2020-05-21,1.3216
2020-05-22,1.3292
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,1.3368
2020-05-27,1.3444
2020-05-28,1.352
2020-05-29,1.349
2020-05-30,
2020-05-31,
2020-06-01,1.349
2020-06-02,1.3642
2020-06-03,1.3718
2020-06-04,1.3718
2020-06-05,1.3947
2020-06-06,
2020-06-07,
2020-06-08,1.3947
2020-06-09,1.3871
2020-06-10,1.3871
2020-06-11,1.3642
2020-06-12,1.3718
2020-06-13,
2020-06-14,
2020-06-15,1.3718
2020-06-16,1.3871
2020-06-17,1.3871
2020-06-18,1.3795
2020-06-19,1.3795
2020-06-20,
2020-06-21,
2020-06-22,1.3795
2020-06-23,1.3795
2020-06-24,1.3718
2020-06-25,1.3718
2020-06-26,1.3642
2020-06-27,
2020-06-28,
2020-06-29,1.3642
2020-06-30,1.3612
2020-07-01,1.3688
2020-07-02,1.3688
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,1.3765
2020-07-07,1.3765
2020-07-08,1.3765
2020-07-09,1.3765
2020-07-10,1.3765
2020-07-11,
2020-07-12,
2020-07-13,1.3841
2020-07-14,1.3765
2020-07-15,1.3918
2020-07-16,1.3918
2020-07-17,1.3918
2020-07-18,
2020-07-19,
2020-07-20,1.3994
2020-07-21,1.407
2020-07-22,1.407
2020-07-23,1.407
2020-07-24,1.4147
2020-07-25,
2020-07-26,
2020-07-27,1.4147
2020-07-28,1.4147
2020-07-29,1.4147
2020-07-30,1.4147
2020-07-31,1.4216
2020-08-01,
2020-08-02,
2020-08-03,1.4216
2020-08-04,1.4216
2020-08-05,1.4293
2020-08-06,1.4293
2020-08-07,1.4293
2020-08-08,
2020-08-09,
2020-08-10,1.4293
2020-08-11,1.4293
2020-08-12,1.4293
2020-08-13,1.4293
2020-08-14,1.4216
2020-08-15,
2020-08-16,
2020-08-17,1.4216
2020-08-18,1.4216
2020-08-19,1.4293
2020-08-20,1.4216
2020-08-21,1.4216
2020-08-22,
2020-08-23,
2020-08-24,1.4293
2020-08-25,1.4293
2020-08-26,1.437
2020-08-27,1.437
2020-08-28,1.437
2020-08-29,
2020-08-30,
2020-08-31,1.4354
