Date,Close
2024-01-01,
2024-01-02,81.41
2024-01-03,80.7
2024-01-04,80.04
2024-01-05,79.5
2024-01-06,
2024-01-07,
2024-01-08,81.32
2024-01-09,80.61
2024-01-10,82.22
2024-01-11,83.91
2024-01-12,84.71
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,84.07
2024-01-17,84.06
2024-01-18,85.16
2024-01-19,86.93
2024-01-20,
2024-01-21,
2024-01-22,88.47
2024-01-23,89.06
2024-01-24,89.22
2024-01-25,89.82
2024-01-26,89.87
2024-01-27,
2024-01-28,
2024-01-29,90.17
2024-01-30,89.11
2024-01-31,87.59
2024-02-01,88.8
2024-02-02,88.81
2024-02-03,
2024-02-04,
2024-02-05,87.87
2024-02-06,87.99
2024-02-07,87.86
2024-02-08,88.6
2024-02-09,89.43
2024-02-10,
2024-02-11,
2024-02-12,88.09
2024-02-13,86.25
2024-02-14,87.69
2024-02-15,87.5
2024-02-16,86.66
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,86.43
2024-02-21,85.07
2024-02-22,86.17
2024-02-23,86.34
2024-02-24,
2024-02-25,
2024-02-26,86.47
2024-02-27,86.28
2024-02-28,85.79
2024-02-29,86.67
2024-03-01,88.69
2024-03-02,
2024-03-03,
2024-03-04,90.52
2024-03-05,84.9
2024-03-06,87.32
2024-03-07,91.59
2024-03-08,91.47
2024-03-09,
2024-03-10,
2024-03-11,92.13
2024-03-12,94.22
2024-03-13,92.98
2024-03-14,92.77
2024-03-15,92.3
2024-03-16,
2024-03-17,
2024-03-18,92.67
2024-03-19,92.45
2024-03-20,93.59
2024-03-21,93.48
2024-03-22,92.8
2024-03-23,
2024-03-24,
2024-03-25,92.26
2024-03-26,92.4
2024-03-27,92.08
2024-03-28,91.53
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,93.02
2024-04-02,90.84
2024-04-03,89.84
2024-04-04,89.21
2024-04-05,89.71
2024-04-06,
2024-04-07,
2024-04-08,90.27
2024-04-09,90.39
2024-04-10,88.93
2024-04-11,90.05
2024-04-12,88.71
2024-04-13,
2024-04-14,
2024-04-15,87.35
2024-04-16,90.9
2024-04-17,90.54
2024-04-18,90.13
2024-04-19,90.32
2024-04-20,
2024-04-21,
2024-04-22,91.64
2024-04-23,94.1
2024-04-24,94.5
2024-04-25,94.5
2024-04-26,94.24
2024-04-27,
2024-04-28,
2024-04-29,93.77
2024-04-30,92.79
2024-05-01,94.85
2024-05-02,95.3
2024-05-03,95.48
2024-05-04,
2024-05-05,
2024-05-06,97.11
2024-05-07,97.26
2024-05-08,97.6
2024-05-09,97.78
2024-05-10,97.37
2024-05-11,
2024-05-12,
2024-05-13,97.41
2024-05-14,95.71
2024-05-15,97.58
2024-05-16,97.65
2024-05-17,97.99
2024-05-18,
2024-05-19,
2024-05-20,99.44
2024-05-21,98.57
2024-05-22,99.39
2024-05-23,99.01
2024-05-24,100.23
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,99.14
2024-05-29,97.6
2024-05-30,91.0
2024-05-31,92.33
2024-06-01,
2024-06-02,
2024-06-03,91.03
2024-06-04,90.34
2024-06-05,92.72
2024-06-06,92.93
2024-06-07,91.19
2024-06-08,
2024-06-09,
2024-06-10,92.18
2024-06-11,92.24
2024-06-12,94.07
2024-06-13,94.93
2024-06-14,94.19
2024-06-15,
2024-06-16,
2024-06-17,94.83
2024-06-18,94.73
2024-06-19,
2024-06-20,93.4
2024-06-21,94.39
2024-06-22,
2024-06-23,
2024-06-24,94.56
2024-06-25,94.8
2024-06-26,95.33
2024-06-27,97.29
2024-06-28,96.84
2024-06-29,
2024-06-30,
2024-07-01,96.86
2024-07-02,99.69
2024-07-03,99.01
2024-07-04,
2024-07-05,98.9
2024-07-06,
2024-07-07,
2024-07-08,99.92
2024-07-09,100.27
2024-07-10,99.7
2024-07-11,100.14
2024-07-12,101.07
2024-07-13,
2024-07-14,
2024-07-15,103.05
2024-07-16,103.93
2024-07-17,100.19
2024-07-18,98.58
2024-07-19,99.41
2024-07-20,
2024-07-21,
2024-07-22,100.08
2024-07-23,100.92
2024-07-24,98.64
2024-07-25,99.52
2024-07-26,100.49
2024-07-27,
2024-07-28,
2024-07-29,100.81
2024-07-30,100.65
2024-07-31,101.65
2024-08-01,99.53
2024-08-02,95.72
2024-08-03,
2024-08-04,
2024-08-05,94.39
2024-08-06,93.79
2024-08-07,93.88
2024-08-08,95.16
2024-08-09,96.5
2024-08-10,
2024-08-11,
2024-08-12,96.02
2024-08-13,96.08
2024-08-14,97.45
2024-08-15,99.24
2024-08-16,100.09
2024-08-17,
2024-08-18,
2024-08-19,100.58
2024-08-20,100.31
2024-08-21,100.7
2024-08-22,99.49
2024-08-23,99.5
2024-08-24,
2024-08-25,
2024-08-26,100.55
2024-08-27,101.48
2024-08-28,99.51
2024-08-29,99.9
2024-08-30,100.89
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,99.64
2024-09-04,98.75
2024-09-05,95.33
2024-09-06,94.62
2024-09-07,
2024-09-08,
2024-09-09,96.51
2024-09-10,96.21
2024-09-11,97.05
2024-09-12,97.94
2024-09-13,98.25
2024-09-14,
2024-09-15,
2024-09-16,99.55
2024-09-17,99.09
2024-09-18,100.17
2024-09-19,103.03
2024-09-20,102.54
2024-09-21,
2024-09-22,
2024-09-23,103.55
2024-09-24,102.53
2024-09-25,102.23
2024-09-26,104.9
2024-09-27,102.18
2024-09-28,
2024-09-29,
2024-09-30,102.96
2024-10-01,101.94
2024-10-02,101.68
2024-10-03,100.41
2024-10-04,101.87
2024-10-05,
2024-10-06,
2024-10-07,100.21
2024-10-08,102.05
2024-10-09,104.49
2024-10-10,104.05
2024-10-11,105.7
2024-10-12,
2024-10-13,
2024-10-14,104.24
2024-10-15,107.38
2024-10-16,106.04
2024-10-17,107.0
2024-10-18,106.41
2024-10-19,
2024-10-20,
2024-10-21,106.5
2024-10-22,106.63
2024-10-23,105.86
2024-10-24,104.54
2024-10-25,104.17
2024-10-26,
2024-10-27,
2024-10-28,105.53
2024-10-29,107.34
2024-10-30,106.47
2024-10-31,103.93
2024-11-01,106.27
2024-11-02,
2024-11-03,
2024-11-04,107.3
2024-11-05,107.75
2024-11-06,112.5
2024-11-07,113.34
2024-11-08,115.0
2024-11-09,
2024-11-10,
2024-11-11,115.66
2024-11-12,115.17
2024-11-13,115.95
2024-11-14,111.97
2024-11-15,111.41
2024-11-16,
2024-11-17,
2024-11-18,112.63
2024-11-19,113.61
2024-11-20,114.13
2024-11-21,114.33
2024-11-22,116.08
2024-11-23,
2024-11-24,
2024-11-25,117.25
2024-11-26,117.1
2024-11-27,116.27
2024-11-28,
2024-11-29,116.87
2024-11-30,
2024-12-01,
2024-12-02,115.97
2024-12-03,116.02
2024-12-04,119.9
2024-12-05,118.72
2024-12-06,121.37
2024-12-07,
2024-12-08,
2024-12-09,119.97
2024-12-10,119.68
2024-12-11,119.95
2024-12-12,121.24
2024-12-13,119.73
2024-12-14,
2024-12-15,
2024-12-16,119.27
2024-12-17,119.25
2024-12-18,114.85
2024-12-19,114.01
2024-12-20,114.52
2024-12-21,
2024-12-22,
2024-12-23,114.68
2024-12-24,115.73
2024-12-25,
