Date,Close
2020-01-01,
2020-01-02,31.09
2020-01-03,30.45
2020-01-04,
2020-01-05,
2020-01-06,30.4
2020-01-07,30.2
2020-01-08,30.51
2020-01-09,30.56
2020-01-10,30.31
2020-01-11,
2020-01-12,
2020-01-13,30.59
2020-01-14,30.81
2020-01-15,30.25
2020-01-16,30.29
2020-01-17,30.28
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,29.89
2020-01-22,29.98
2020-01-23,29.77
2020-01-24,29.26
2020-01-25,
2020-01-26,
2020-01-27,28.66
2020-01-28,29.0
2020-01-29,28.8
2020-01-30,29.21
2020-01-31,28.64
2020-02-01,
2020-02-02,
2020-02-03,28.76
2020-02-04,29.33
2020-02-05,30.28
2020-02-06,30.25
2020-02-07,30.19
2020-02-08,
2020-02-09,
2020-02-10,30.26
2020-02-11,30.33
2020-02-12,30.46
2020-02-13,30.46
2020-02-14,30.4
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,29.9
2020-02-19,30.29
2020-02-20,30.4
2020-02-21,29.98
2020-02-22,
2020-02-23,
2020-02-24,28.55
2020-02-25,27.11
2020-02-26,26.72
2020-02-27,25.41
2020-02-28,24.86
2020-02-29,
2020-03-01,
2020-03-02,25.62
2020-03-03,24.21
2020-03-04,24.77
2020-03-05,23.51
2020-03-06,22.57
2020-03-07,
2020-03-08,
2020-03-09,19.25
2020-03-10,20.73
2020-03-11,19.9
2020-03-12,18.01
2020-03-13,21.21
2020-03-14,
2020-03-15,
2020-03-16,17.95
2020-03-17,19.3
2020-03-18,18.25
2020-03-19,18.61
2020-03-20,17.27
2020-03-21,
2020-03-22,
2020-03-23,15.87
2020-03-24,18.46
2020-03-25,18.53
2020-03-26,19.95
2020-03-27,18.96
2020-03-28,
2020-03-29,
2020-03-30,19.35
2020-03-31,18.64
2020-04-01,17.36
2020-04-02,18.06
2020-04-03,17.59
2020-04-04,
2020-04-05,
2020-04-06,18.78
2020-04-07,19.44
2020-04-08,20.59
2020-04-09,21.83
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,21.0
2020-04-14,20.83
2020-04-15,19.48
2020-04-16,18.81
