Date,Close
2024-01-01,
2024-01-02,112.51
2024-01-03,114.75
2024-01-04,111.45
2024-01-05,111.49
2024-01-06,
2024-01-07,
2024-01-08,109.55
2024-01-09,107.89
2024-01-10,106.38
2024-01-11,106.2
2024-01-12,106.87
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,103.94
2024-01-17,102.92
2024-01-18,102.31
2024-01-19,103.21
2024-01-20,
2024-01-21,
2024-01-22,103.39
2024-01-23,103.32
2024-01-24,104.93
2024-01-25,107.21
2024-01-26,107.38
2024-01-27,
2024-01-28,
2024-01-29,106.78
2024-01-30,109.12
2024-01-31,107.04
2024-02-01,106.57
2024-02-02,105.85
2024-02-03,
2024-02-04,
2024-02-05,105.22
2024-02-06,106.7
2024-02-07,107.47
2024-02-08,108.98
2024-02-09,106.36
2024-02-10,
2024-02-11,
2024-02-12,106.3
2024-02-13,105.03
2024-02-14,105.36
2024-02-15,106.96
2024-02-16,106.55
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,105.55
2024-02-21,108.76
2024-02-22,108.14
2024-02-23,107.45
2024-02-24,
2024-02-25,
2024-02-26,108.33
2024-02-27,107.55
2024-02-28,107.96
2024-02-29,108.44
2024-03-01,110.08
2024-03-02,
2024-03-03,
2024-03-04,107.58
2024-03-05,107.17
2024-03-06,107.91
2024-03-07,108.64
2024-03-08,108.89
2024-03-09,
2024-03-10,
2024-03-11,111.06
2024-03-12,110.83
2024-03-13,113.27
2024-03-14,115.42
2024-03-15,115.67
2024-03-16,
2024-03-17,
2024-03-18,115.88
2024-03-19,117.58
2024-03-20,117.47
2024-03-21,119.02
2024-03-22,118.55
2024-03-23,
2024-03-24,
2024-03-25,121.64
2024-03-26,121.41
2024-03-27,122.22
2024-03-28,122.65
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,124.0
2024-04-02,125.91
2024-04-03,126.84
2024-04-04,126.96
2024-04-05,128.66
2024-04-06,
2024-04-07,
2024-04-08,127.6
2024-04-09,127.44
2024-04-10,127.99
2024-04-11,128.08
2024-04-12,126.43
2024-04-13,
2024-04-14,
2024-04-15,125.51
2024-04-16,124.82
2024-04-17,123.66
2024-04-18,123.16
2024-04-19,124.67
2024-04-20,
2024-04-21,
2024-04-22,124.62
2024-04-23,125.12
2024-04-24,124.58
2024-04-25,125.38
2024-04-26,125.5
2024-04-27,
2024-04-28,
2024-04-29,125.48
2024-04-30,121.05
2024-05-01,119.82
2024-05-02,117.8
2024-05-03,117.78
2024-05-04,
2024-05-05,
