Date,Close
2024-01-01,
2024-01-02,45.8
2024-01-03,45.34
2024-01-04,45.14
2024-01-05,45.27
2024-01-06,
2024-01-07,
2024-01-08,46.29
2024-01-09,46.4
2024-01-10,46.88
2024-01-11,47.06
2024-01-12,47.16
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,47.15
2024-01-17,46.89
2024-01-18,47.57
2024-01-19,48.19
2024-01-20,
2024-01-21,
2024-01-22,48.32
2024-01-23,48.41
2024-01-24,48.71
2024-01-25,48.99
2024-01-26,49.02
2024-01-27,
2024-01-28,
2024-01-29,49.58
2024-01-30,49.4
2024-01-31,48.48
2024-02-01,49.38
2024-02-02,50.1
2024-02-03,
2024-02-04,
2024-02-05,50.24
2024-02-06,50.33
2024-02-07,50.85
2024-02-08,51.15
2024-02-09,51.76
2024-02-10,
2024-02-11,
2024-02-12,51.52
2024-02-13,50.85
2024-02-14,51.85
2024-02-15,51.95
2024-02-16,51.68
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,51.07
2024-02-21,50.98
2024-02-22,52.56
2024-02-23,52.4
2024-02-24,
2024-02-25,
2024-02-26,52.34
2024-02-27,52.43
2024-02-28,52.19
2024-02-29,52.67
2024-03-01,53.32
2024-03-02,
2024-03-03,
2024-03-04,53.39
2024-03-05,52.59
2024-03-06,52.94
2024-03-07,53.77
2024-03-08,53.07
2024-03-09,
2024-03-10,
2024-03-11,52.55
2024-03-12,53.54
2024-03-13,53.43
2024-03-14,53.39
2024-03-15,52.72
2024-03-16,
2024-03-17,
2024-03-18,53.02
2024-03-19,53.37
2024-03-20,53.95
2024-03-21,54.25
2024-03-22,54.35
2024-03-23,
2024-03-24,
2024-03-25,54.09
2024-03-26,53.9
2024-03-27,54.0
2024-03-28,53.93
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,53.96
2024-04-02,53.52
2024-04-03,53.81
2024-04-04,53.07
2024-04-05,53.96
2024-04-06,
2024-04-07,
2024-04-08,53.91
2024-04-09,53.89
2024-04-10,53.59
2024-04-11,54.28
2024-04-12,53.32
2024-04-13,
2024-04-14,
2024-04-15,52.48
2024-04-16,52.5
2024-04-17,51.98
2024-04-18,51.53
2024-04-19,50.38
2024-04-20,
2024-04-21,
2024-04-22,50.9
