Date,Close
2024-01-01,
2024-01-02,64.72
2024-01-03,63.78
2024-01-04,63.7
2024-01-05,63.88
2024-01-06,
2024-01-07,
2024-01-08,64.57
2024-01-09,64.26
2024-01-10,64.36
2024-01-11,64.17
2024-01-12,64.05
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,63.62
2024-01-17,63.11
2024-01-18,63.44
2024-01-19,63.96
2024-01-20,
2024-01-21,
2024-01-22,64.28
2024-01-23,64.32
2024-01-24,63.98
2024-01-25,64.6
2024-01-26,64.61
2024-01-27,
2024-01-28,
2024-01-29,65.03
2024-01-30,65.06
2024-01-31,64.21
2024-02-01,64.96
2024-02-02,64.92
2024-02-03,
2024-02-04,
2024-02-05,64.35
2024-02-06,64.73
2024-02-07,64.99
2024-02-08,65.15
2024-02-09,65.25
2024-02-10,
2024-02-11,
2024-02-12,65.66
2024-02-13,64.55
2024-02-14,65.19
2024-02-15,65.96
2024-02-16,65.67
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,65.47
2024-02-21,65.64
2024-02-22,66.33
2024-02-23,66.49
2024-02-24,
2024-02-25,
2024-02-26,66.2
2024-02-27,66.5
2024-02-28,66.52
2024-02-29,66.87
2024-03-01,67.26
2024-03-02,
2024-03-03,
2024-03-04,67.43
2024-03-05,67.07
2024-03-06,67.49
2024-03-07,68.03
2024-03-08,67.92
2024-03-09,
2024-03-10,
2024-03-11,68.01
2024-03-12,68.19
2024-03-13,68.21
2024-03-14,67.58
2024-03-15,67.47
2024-03-16,
2024-03-17,
2024-03-18,67.67
2024-03-19,68.06
2024-03-20,68.64
2024-03-21,69.13
2024-03-22,68.69
2024-03-23,
2024-03-24,
2024-03-25,68.54
2024-03-26,68.44
2024-03-27,69.54
2024-03-28,69.84
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,69.42
2024-04-02,68.78
2024-04-03,68.86
2024-04-04,68.14
2024-04-05,68.59
2024-04-06,
2024-04-07,
2024-04-08,68.76
2024-04-09,69.04
2024-04-10,67.91
2024-04-11,67.84
2024-04-12,66.77
2024-04-13,
2024-04-14,
2024-04-15,66.17
2024-04-16,65.82
2024-04-17,65.68
2024-04-18,65.64
2024-04-19,65.84
2024-04-20,
2024-04-21,
2024-04-22,66.37
2024-04-23,66.94
2024-04-24,67.05
2024-04-25,66.87
2024-04-26,66.96
2024-04-27,
2024-04-28,
2024-04-29,67.44
2024-04-30,66.43
2024-05-01,66.2
2024-05-02,66.62
2024-05-03,67.08
2024-05-04,
2024-05-05,
2024-05-06,67.61
2024-05-07,67.81
2024-05-08,67.78
2024-05-09,68.35
2024-05-10,68.46
2024-05-11,
2024-05-12,
2024-05-13,68.42
2024-05-14,68.73
2024-05-15,69.27
2024-05-16,69.15
2024-05-17,69.25
2024-05-18,
2024-05-19,
2024-05-20,69.2
2024-05-21,69.15
2024-05-22,68.93
2024-05-23,67.95
2024-05-24,68.41
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,67.91
2024-05-29,67.11
2024-05-30,67.41
2024-05-31,68.29
2024-06-01,
2024-06-02,
2024-06-03,67.95
2024-06-04,67.76
2024-06-05,68.18
2024-06-06,68.04
2024-06-07,67.81
2024-06-08,
2024-06-09,
2024-06-10,67.99
2024-06-11,67.73
2024-06-12,68.1
2024-06-13,67.92
2024-06-14,67.46
2024-06-15,
2024-06-16,
2024-06-17,67.92
2024-06-18,68.11
2024-06-19,
2024-06-20,68.16
2024-06-21,68.24
2024-06-22,
2024-06-23,
2024-06-24,68.59
2024-06-25,68.09
2024-06-26,67.84
2024-06-27,67.91
2024-06-28,67.97
2024-06-29,
2024-06-30,
2024-07-01,67.45
2024-07-02,67.73
2024-07-03,67.78
2024-07-04,
2024-07-05,67.73
2024-07-06,
2024-07-07,
2024-07-08,67.85
2024-07-09,67.73
2024-07-10,68.35
2024-07-11,69.15
2024-07-12,69.71
2024-07-13,
2024-07-14,
2024-07-15,69.79
2024-07-16,71.02
2024-07-17,70.76
2024-07-18,70.14
2024-07-19,69.66
2024-07-20,
2024-07-21,
2024-07-22,70.24
2024-07-23,69.99
2024-07-24,69.15
2024-07-25,69.22
2024-07-26,70.23
2024-07-27,
2024-07-28,
2024-07-29,70.34
2024-07-30,70.66
2024-07-31,71.02
2024-08-01,70.25
2024-08-02,69.02
2024-08-03,
2024-08-04,
2024-08-05,67.37
2024-08-06,68.08
2024-08-07,67.57
2024-08-08,68.83
2024-08-09,68.96
2024-08-10,
2024-08-11,
2024-08-12,68.62
2024-08-13,69.42
2024-08-14,69.58
2024-08-15,70.51
2024-08-16,70.69
2024-08-17,
2024-08-18,
2024-08-19,71.22
2024-08-20,70.93
2024-08-21,71.44
2024-08-22,71.23
2024-08-23,72.15
2024-08-24,
2024-08-25,
2024-08-26,72.11
2024-08-27,72.13
2024-08-28,71.94
2024-08-29,72.21
2024-08-30,72.78
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,71.83
2024-09-04,71.76
2024-09-05,71.33
2024-09-06,70.51
2024-09-07,
2024-09-08,
2024-09-09,71.24
2024-09-10,71.26
2024-09-11,71.33
2024-09-12,71.74
2024-09-13,72.44
2024-09-14,
2024-09-15,
2024-09-16,72.93
2024-09-17,73.03
2024-09-18,72.91
2024-09-19,73.72
2024-09-20,73.43
2024-09-21,
2024-09-22,
2024-09-23,73.8
2024-09-24,73.92
2024-09-25,73.44
2024-09-26,74.08
2024-09-27,74.35
2024-09-28,
2024-09-29,
2024-09-30,74.47
2024-10-01,74.04
2024-10-02,73.95
2024-10-03,73.63
2024-10-04,74.19
2024-10-05,
2024-10-06,
2024-10-07,73.6
2024-10-08,73.79
2024-10-09,74.3
2024-10-10,74.03
2024-10-11,74.76
2024-10-12,
2024-10-13,
2024-10-14,75.27
2024-10-15,74.96
2024-10-16,75.45
2024-10-17,75.33
2024-10-18,75.56
2024-10-19,
2024-10-20,
2024-10-21,74.92
2024-10-22,74.58
2024-10-23,74.32
2024-10-24,74.35
2024-10-25,74.01
2024-10-26,
2024-10-27,
2024-10-28,74.41
2024-10-29,74.18
2024-10-30,74.05
2024-10-31,73.25
2024-11-01,73.29
2024-11-02,
2024-11-03,
2024-11-04,73.37
2024-11-05,74.24
2024-11-06,75.99
2024-11-07,76.06
2024-11-08,76.45
2024-11-09,
2024-11-10,
2024-11-11,76.85
2024-11-12,76.27
2024-11-13,76.31
2024-11-14,75.72
2024-11-15,75.17
2024-11-16,
2024-11-17,
2024-11-18,75.48
2024-11-19,75.29
2024-11-20,75.52
2024-11-21,76.51
2024-11-22,77.12
2024-11-23,
2024-11-24,
2024-11-25,77.8
2024-11-26,77.79
2024-11-27,77.71
2024-11-28,
2024-11-29,77.94
2024-11-30,
2024-12-01,
2024-12-02,77.74
2024-12-03,77.42
2024-12-04,77.42
2024-12-05,77.04
2024-12-06,76.97
2024-12-07,
2024-12-08,
2024-12-09,76.61
2024-12-10,76.15
2024-12-11,76.23
2024-12-12,75.95
2024-12-13,75.68
2024-12-14,
2024-12-15,
2024-12-16,75.4
2024-12-17,74.84
2024-12-18,72.61
2024-12-19,72.36
2024-12-20,73.37
2024-12-21,
2024-12-22,
2024-12-23,73.5
2024-12-24,74.07
2024-12-25,
2024-12-26,74.15
2024-12-27,73.63
2024-12-28,
2024-12-29,
2024-12-30,72.9
2024-12-31,73.02
2025-01-01,
2025-01-02,72.82
2025-01-03,73.49
2025-01-04,
2025-01-05,
2025-01-06,73.46
2025-01-07,73.22
2025-01-08,73.32
2025-01-09,
2025-01-10,72.22
2025-01-11,
2025-01-12,
2025-01-13,72.83
2025-01-14,73.4
2025-01-15,74.1
2025-01-16,74.7
2025-01-17,75.06
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,75.95
2025-01-22,75.67
2025-01-23,76.04
2025-01-24,75.97
2025-01-25,
2025-01-26,
2025-01-27,75.99
2025-01-28,75.63
2025-01-29,75.37
2025-01-30,76.15
2025-01-31,75.57
2025-02-01,
2025-02-02,
2025-02-03,75.12
2025-02-04,75.22
2025-02-05,75.58
2025-02-06,75.49
2025-02-07,75.11
2025-02-08,
2025-02-09,
2025-02-10,75.36
2025-02-11,75.34
2025-02-12,74.93
2025-02-13,75.56
2025-02-14,75.49
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,76.08
2025-02-19,76.24
2025-02-20,76.02
2025-02-21,74.94
2025-02-22,
2025-02-23,
2025-02-24,75.01
2025-02-25,75.11
2025-02-26,74.94
2025-02-27,74.27
2025-02-28,75.1
2025-03-01,
2025-03-02,
2025-03-03,74.3
2025-03-04,73.1
2025-03-05,73.8
2025-03-06,72.97
2025-03-07,73.66
2025-03-08,
2025-03-09,
2025-03-10,72.64
2025-03-11,71.66
2025-03-12,71.34
2025-03-13,70.63
2025-03-14,72.0
2025-03-15,
2025-03-16,
2025-03-17,72.96
2025-03-18,72.57
2025-03-19,73.09
2025-03-20,72.83
2025-03-21,72.48
2025-03-22,
2025-03-23,
2025-03-24,73.62
2025-03-25,73.43
2025-03-26,73.28
2025-03-27,73.09
2025-03-28,71.98
2025-03-29,
2025-03-30,
2025-03-31,72.55
2025-04-01,72.63
2025-04-02,73.28
2025-04-03,69.77
2025-04-04,65.82
2025-04-05,
2025-04-06,
2025-04-07,65.3
2025-04-08,64.05
2025-04-09,69.16
2025-04-10,66.88
2025-04-11,67.91
2025-04-12,
2025-04-13,
2025-04-14,68.76
2025-04-15,68.55
2025-04-16,67.62
