Date,Close
2020-01-01,
2020-01-02,25.68
2020-01-03,25.65
2020-01-04,
2020-01-05,
2020-01-06,25.71
2020-01-07,25.66
2020-01-08,25.75
2020-01-09,25.96
2020-01-10,25.96
2020-01-11,
2020-01-12,
2020-01-13,26.2
2020-01-14,26.18
2020-01-15,26.3
2020-01-16,26.54
2020-01-17,26.66
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,26.68
2020-01-22,26.71
2020-01-23,26.81
2020-01-24,26.63
2020-01-25,
2020-01-26,
2020-01-27,26.35
2020-01-28,26.64
2020-01-29,26.62
2020-01-30,26.72
2020-01-31,26.32
2020-02-01,
2020-02-02,
2020-02-03,26.53
2020-02-04,26.85
2020-02-05,27.01
2020-02-06,27.11
2020-02-07,26.96
2020-02-08,
2020-02-09,
2020-02-10,27.13
2020-02-11,27.25
2020-02-12,27.35
2020-02-13,27.46
2020-02-14,27.62
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,27.5
2020-02-19,27.66
2020-02-20,27.68
2020-02-21,27.43
2020-02-22,
2020-02-23,
2020-02-24,26.69
2020-02-25,25.84
2020-02-26,25.6
2020-02-27,24.68
2020-02-28,24.48
2020-02-29,
2020-03-01,
2020-03-02,25.29
2020-03-03,24.81
2020-03-04,25.75
2020-03-05,24.78
2020-03-06,24.22
2020-03-07,
2020-03-08,
2020-03-09,24.22
2020-03-10,23.18
2020-03-11,21.88
2020-03-12,19.89
2020-03-13,21.3
2020-03-14,
2020-03-15,
2020-03-16,21.3
2020-03-17,18.97
2020-03-18,17.39
2020-03-19,18.01
2020-03-20,17.01
2020-03-21,
2020-03-22,
2020-03-23,16.45
2020-03-24,18.26
2020-03-25,18.98
2020-03-26,20.12
2020-03-27,19.44
2020-03-28,
2020-03-29,
2020-03-30,19.87
2020-03-31,19.39
2020-04-01,18.38
2020-04-02,18.58
2020-04-03,18.09
2020-04-04,
2020-04-05,
2020-04-06,19.57
2020-04-07,19.8
2020-04-08,20.75
2020-04-09,21.25
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,20.62
2020-04-14,21.24
2020-04-15,20.7
2020-04-16,20.67
2020-04-17,21.52
2020-04-18,
2020-04-19,
2020-04-20,21.03
2020-04-21,20.35
2020-04-22,20.75
2020-04-23,20.81
2020-04-24,20.99
2020-04-25,
2020-04-26,
2020-04-27,21.66
2020-04-28,21.79
2020-04-29,22.55
2020-04-30,21.96
2020-05-01,21.35
2020-05-02,
2020-05-03,
2020-05-04,21.47
2020-05-05,21.65
2020-05-06,21.49
2020-05-07,21.85
2020-05-08,22.32
2020-05-09,
2020-05-10,
2020-05-11,22.23
2020-05-12,21.7
2020-05-13,21.13
2020-05-14,21.5
2020-05-15,21.59
2020-05-16,
2020-05-17,
2020-05-18,22.5
2020-05-19,22.32
2020-05-20,22.65
2020-05-21,22.58
2020-05-22,22.73
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,23.34
2020-05-27,23.93
2020-05-28,23.79
2020-05-29,23.93
2020-05-30,
2020-05-31,
2020-06-01,24.21
2020-06-02,24.5
2020-06-03,25.21
2020-06-04,25.07
2020-06-05,25.63
2020-06-06,
2020-06-07,
2020-06-08,25.91
2020-06-09,25.48
2020-06-10,25.13
2020-06-11,23.6
2020-06-12,24.03
2020-06-13,
2020-06-14,
2020-06-15,24.31
2020-06-16,24.78
2020-06-17,24.7
2020-06-18,24.7
2020-06-19,24.42
2020-06-20,
2020-06-21,
2020-06-22,24.6
2020-06-23,24.54
2020-06-24,23.76
2020-06-25,24.04
2020-06-26,23.56
2020-06-27,
2020-06-28,
2020-06-29,23.89
2020-06-30,24.21
2020-07-01,24.31
2020-07-02,24.4
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,24.68
2020-07-07,24.35
2020-07-08,24.6
2020-07-09,24.41
2020-07-10,24.57
2020-07-11,
2020-07-12,
2020-07-13,24.23
2020-07-14,24.61
2020-07-15,25.17
2020-07-16,25.11
2020-07-17,25.23
2020-07-18,
2020-07-19,
2020-07-20,25.33
2020-07-21,25.43
2020-07-22,25.6
2020-07-23,25.45
2020-07-24,25.29
2020-07-25,
2020-07-26,
2020-07-27,25.49
2020-07-28,25.24
2020-07-29,25.72
2020-07-30,25.69
2020-07-31,25.69
2020-08-01,
2020-08-02,
2020-08-03,25.76
2020-08-04,25.97
2020-08-05,26.2
2020-08-06,26.28
2020-08-07,26.32
2020-08-08,
2020-08-09,
2020-08-10,26.37
2020-08-11,26.36
2020-08-12,26.58
2020-08-13,26.58
2020-08-14,26.51
2020-08-15,
2020-08-16,
2020-08-17,26.58
2020-08-18,26.53
2020-08-19,26.45
2020-08-20,26.47
2020-08-21,26.48
2020-08-22,
2020-08-23,
2020-08-24,26.76
2020-08-25,26.79
2020-08-26,26.77
2020-08-27,26.89
2020-08-28,27.09
2020-08-29,
2020-08-30,
2020-08-31,26.8
2020-09-01,26.8
2020-09-02,27.5
2020-09-03,26.71
2020-09-04,26.42
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,25.9
2020-09-09,26.27
2020-09-10,25.94
2020-09-11,25.96
2020-09-12,
2020-09-13,
2020-09-14,26.39
2020-09-15,26.61
2020-09-16,26.68
2020-09-17,26.43
2020-09-18,26.18
2020-09-19,
2020-09-20,
2020-09-21,25.72
2020-09-22,26.04
2020-09-23,25.47
2020-09-24,25.37
2020-09-25,25.79
2020-09-26,
2020-09-27,
2020-09-28,26.27
2020-09-29,26.1
2020-09-30,26.17
2020-10-01,26.5
2020-10-02,26.44
2020-10-03,
2020-10-04,
2020-10-05,26.83
2020-10-06,26.57
2020-10-07,27.01
2020-10-08,27.34
2020-10-09,27.42
2020-10-10,
2020-10-11,
2020-10-12,27.62
2020-10-13,27.39
2020-10-14,27.25
2020-10-15,27.37
2020-10-16,27.35
2020-10-17,
2020-10-18,
2020-10-19,26.97
2020-10-20,27.06
2020-10-21,26.91
2020-10-22,27.01
2020-10-23,27.19
2020-10-24,
