Date,Close
2024-01-01,
2024-01-02,59.96
2024-01-03,59.64
2024-01-04,59.59
2024-01-05,59.7
2024-01-06,
2024-01-07,
2024-01-08,60.03
2024-01-09,59.72
2024-01-10,59.89
2024-01-11,59.91
2024-01-12,60.19
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,59.52
2024-01-17,58.94
2024-01-18,59.38
2024-01-19,59.72
2024-01-20,
2024-01-21,
2024-01-22,59.85
2024-01-23,60.04
2024-01-24,59.97
2024-01-25,60.36
2024-01-26,60.64
2024-01-27,
2024-01-28,
2024-01-29,60.95
2024-01-30,60.87
2024-01-31,60.31
2024-02-01,60.83
2024-02-02,60.85
2024-02-03,
2024-02-04,
2024-02-05,60.52
2024-02-06,60.73
2024-02-07,60.78
2024-02-08,60.95
2024-02-09,60.9
2024-02-10,
2024-02-11,
2024-02-12,61.13
2024-02-13,60.2
2024-02-14,60.47
2024-02-15,61.07
2024-02-16,60.94
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,61.02
2024-02-21,61.19
2024-02-22,61.47
2024-02-23,61.43
2024-02-24,
2024-02-25,
2024-02-26,61.16
2024-02-27,61.27
2024-02-28,61.07
2024-02-29,61.3
2024-03-01,61.82
2024-03-02,
2024-03-03,
2024-03-04,61.9
2024-03-05,61.79
2024-03-06,62.23
2024-03-07,62.71
2024-03-08,62.77
2024-03-09,
2024-03-10,
2024-03-11,62.85
2024-03-12,63.24
2024-03-13,63.39
2024-03-14,63.08
2024-03-15,62.89
2024-03-16,
2024-03-17,
2024-03-18,63.08
2024-03-19,63.12
2024-03-20,63.61
2024-03-21,63.76
2024-03-22,63.46
2024-03-23,
2024-03-24,
2024-03-25,63.3
2024-03-26,63.31
2024-03-27,63.87
2024-03-28,64.09
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,63.97
2024-04-02,63.88
2024-04-03,64.14
2024-04-04,63.7
2024-04-05,64.17
2024-04-06,
2024-04-07,
2024-04-08,64.23
2024-04-09,64.47
2024-04-10,63.85
2024-04-11,64.09
2024-04-12,63.16
2024-04-13,
2024-04-14,
2024-04-15,62.96
2024-04-16,62.65
2024-04-17,62.51
2024-04-18,62.55
2024-04-19,62.66
2024-04-20,
2024-04-21,
2024-04-22,62.85
2024-04-23,63.27
2024-04-24,63.42
2024-04-25,63.13
2024-04-26,63.44
2024-04-27,
2024-04-28,
2024-04-29,63.61
2024-04-30,62.87
2024-05-01,62.9
2024-05-02,63.44
2024-05-03,63.85
2024-05-04,
2024-05-05,
2024-05-06,64.3
2024-05-07,64.33
2024-05-08,64.3
2024-05-09,64.88
2024-05-10,65.1
2024-05-11,
2024-05-12,
2024-05-13,64.94
2024-05-14,65.3
2024-05-15,65.74
2024-05-16,65.64
2024-05-17,65.99
2024-05-18,
2024-05-19,
2024-05-20,66.03
2024-05-21,65.9
2024-05-22,65.5
2024-05-23,64.81
2024-05-24,65.01
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,65.06
2024-05-29,64.32
2024-05-30,64.47
2024-05-31,65.01
2024-06-01,
2024-06-02,
2024-06-03,64.99
2024-06-04,64.81
2024-06-05,65.21
2024-06-06,65.42
2024-06-07,64.75
2024-06-08,
2024-06-09,
2024-06-10,64.95
2024-06-11,64.62
2024-06-12,65.07
2024-06-13,64.61
2024-06-14,64.39
2024-06-15,
2024-06-16,
2024-06-17,64.54
2024-06-18,64.7
2024-06-19,
2024-06-20,64.88
2024-06-21,64.7
2024-06-22,
2024-06-23,
2024-06-24,65.11
2024-06-25,65.09
2024-06-26,64.78
2024-06-27,64.96
2024-06-28,64.83
2024-06-29,
2024-06-30,
2024-07-01,64.59
2024-07-02,64.86
2024-07-03,65.29
2024-07-04,
2024-07-05,65.58
2024-07-06,
2024-07-07,
2024-07-08,65.27
2024-07-09,65.15
2024-07-10,65.75
2024-07-11,66.21
2024-07-12,66.63
2024-07-13,
2024-07-14,
2024-07-15,66.5
2024-07-16,67.14
2024-07-17,67.01
2024-07-18,66.62
2024-07-19,66.14
2024-07-20,
2024-07-21,
