Date,Close
2020-01-01,
2020-01-02,6.93
2020-01-03,6.93
2020-01-04,
2020-01-05,
2020-01-06,6.93
2020-01-07,6.94
2020-01-08,6.95
2020-01-09,6.95
2020-01-10,6.95
2020-01-11,
2020-01-12,
2020-01-13,6.96
2020-01-14,6.96
2020-01-15,6.96
2020-01-16,6.96
2020-01-17,6.97
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,6.97
2020-01-22,6.96
2020-01-23,6.95
2020-01-24,6.93
2020-01-25,
2020-01-26,
2020-01-27,6.89
2020-01-28,6.93
2020-01-29,6.94
2020-01-30,6.93
2020-01-31,6.92
2020-02-01,
2020-02-02,
2020-02-03,6.93
2020-02-04,6.93
2020-02-05,6.95
2020-02-06,6.95
2020-02-07,6.95
2020-02-08,
2020-02-09,
2020-02-10,6.95
2020-02-11,6.97
2020-02-12,6.98
2020-02-13,6.98
2020-02-14,6.99
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,6.98
2020-02-19,6.99
2020-02-20,6.99
2020-02-21,6.99
2020-02-22,
2020-02-23,
2020-02-24,6.93
2020-02-25,6.92
2020-02-26,6.92
2020-02-27,6.86
2020-02-28,6.83
2020-02-29,
2020-03-01,
2020-03-02,6.86
2020-03-03,6.9
2020-03-04,6.94
2020-03-05,6.91
2020-03-06,6.84
2020-03-07,
2020-03-08,
2020-03-09,6.65
2020-03-10,6.65
2020-03-11,6.59
2020-03-12,6.44
2020-03-13,6.44
2020-03-14,
2020-03-15,
2020-03-16,6.23
2020-03-17,6.17
2020-03-18,5.99
2020-03-19,5.85
2020-03-20,5.83
2020-03-21,
2020-03-22,
2020-03-23,5.71
2020-03-24,5.74
2020-03-25,5.84
2020-03-26,6.0
2020-03-27,6.06
2020-03-28,
2020-03-29,
2020-03-30,6.1
2020-03-31,6.14
2020-04-01,6.07
2020-04-02,6.06
2020-04-03,6.02
2020-04-04,
2020-04-05,
2020-04-06,6.05
2020-04-07,6.13
2020-04-08,6.15
2020-04-09,6.3
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,6.39
2020-04-14,6.43
2020-04-15,6.4
2020-04-16,6.42
2020-04-17,6.46
2020-04-18,
2020-04-19,
2020-04-20,6.43
2020-04-21,6.36
2020-04-22,6.38
2020-04-23,6.36
2020-04-24,6.33
2020-04-25,
2020-04-26,
2020-04-27,6.32
2020-04-28,6.33
2020-04-29,6.36
2020-04-30,6.38
2020-05-01,6.35
2020-05-02,
2020-05-03,
2020-05-04,6.35
2020-05-05,6.38
2020-05-06,6.38
2020-05-07,6.39
2020-05-08,6.41
2020-05-09,
2020-05-10,
2020-05-11,6.41
2020-05-12,6.43
2020-05-13,6.4
2020-05-14,6.36
2020-05-15,6.35
2020-05-16,
2020-05-17,
2020-05-18,6.42
2020-05-19,6.43
2020-05-20,6.47
2020-05-21,6.49
2020-05-22,6.51
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,6.57
2020-05-27,6.59
2020-05-28,6.63
2020-05-29,6.63
2020-05-30,
2020-05-31,
2020-06-01,6.66
2020-06-02,6.7
2020-06-03,6.76
2020-06-04,6.77
2020-06-05,6.83
2020-06-06,
2020-06-07,
2020-06-08,6.84
2020-06-09,6.84
2020-06-10,6.82
2020-06-11,6.74
2020-06-12,6.75
2020-06-13,
2020-06-14,
2020-06-15,6.74
2020-06-16,6.82
2020-06-17,6.82
2020-06-18,6.8
2020-06-19,6.8
2020-06-20,
2020-06-21,
2020-06-22,6.8
2020-06-23,6.8
2020-06-24,6.77
2020-06-25,6.74
2020-06-26,6.72
2020-06-27,
2020-06-28,
2020-06-29,6.7
2020-06-30,6.69
2020-07-01,6.71
2020-07-02,6.75
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,6.77
2020-07-07,6.78
2020-07-08,6.77
2020-07-09,6.76
2020-07-10,6.76
2020-07-11,
2020-07-12,
2020-07-13,6.78
2020-07-14,6.77
2020-07-15,6.81
2020-07-16,6.82
2020-07-17,6.83
2020-07-18,
2020-07-19,
2020-07-20,6.85
2020-07-21,6.89
2020-07-22,6.91
2020-07-23,6.91
2020-07-24,6.92
2020-07-25,
2020-07-26,
2020-07-27,6.93
2020-07-28,6.93
2020-07-29,6.94
2020-07-30,6.96
2020-07-31,6.97
2020-08-01,
2020-08-02,
2020-08-03,6.99
2020-08-04,6.99
2020-08-05,7.01
2020-08-06,7.01
2020-08-07,7.02
2020-08-08,
2020-08-09,
2020-08-10,7.02
2020-08-11,7.03
2020-08-12,7.02
2020-08-13,7.01
2020-08-14,6.99
2020-08-15,
2020-08-16,
2020-08-17,6.99
2020-08-18,6.99
2020-08-19,6.99
2020-08-20,6.99
2020-08-21,6.99
2020-08-22,
2020-08-23,
2020-08-24,7.01
2020-08-25,7.02
2020-08-26,7.02
2020-08-27,7.03
2020-08-28,7.04
2020-08-29,
2020-08-30,
2020-08-31,7.05
2020-09-01,7.05
2020-09-02,7.07
2020-09-03,7.06
2020-09-04,7.04
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,7.03
2020-09-09,7.04
2020-09-10,7.05
2020-09-11,7.04
2020-09-12,
2020-09-13,
2020-09-14,7.04
2020-09-15,7.04
2020-09-16,7.05
2020-09-17,7.04
2020-09-18,7.03
2020-09-19,
2020-09-20,
2020-09-21,6.99
2020-09-22,6.98
2020-09-23,6.97
2020-09-24,6.93
2020-09-25,6.93
2020-09-26,
2020-09-27,
2020-09-28,6.95
2020-09-29,6.95
2020-09-30,6.97
2020-10-01,6.98
2020-10-02,6.97
2020-10-03,
2020-10-04,
2020-10-05,7.01
2020-10-06,7.04
2020-10-07,7.05
2020-10-08,7.06
2020-10-09,7.07
2020-10-10,
2020-10-11,
2020-10-12,7.08
2020-10-13,7.08
2020-10-14,7.08
2020-10-15,7.06
2020-10-16,7.06
2020-10-17,
2020-10-18,
2020-10-19,7.07
2020-10-20,7.08
2020-10-21,7.08
2020-10-22,7.08
2020-10-23,7.07
2020-10-24,
2020-10-25,
2020-10-26,7.05
2020-10-27,7.05
2020-10-28,7.0
2020-10-29,7.0
2020-10-30,7.0
2020-10-31,
2020-11-01,
2020-11-02,7.02
2020-11-03,7.05
2020-11-04,7.1
2020-11-05,7.14
2020-11-06,7.14
2020-11-07,
2020-11-08,
2020-11-09,7.22
2020-11-10,7.21
2020-11-11,7.21
2020-11-12,7.19
2020-11-13,7.19
2020-11-14,
2020-11-15,
2020-11-16,7.2
2020-11-17,7.21
2020-11-18,7.23
2020-11-19,7.22
2020-11-20,7.22
2020-11-21,
2020-11-22,
2020-11-23,7.24
2020-11-24,7.26
2020-11-25,7.26
2020-11-26,
2020-11-27,7.26
2020-11-28,
2020-11-29,
2020-11-30,7.27
2020-12-01,7.28
2020-12-02,7.29
2020-12-03,7.32
2020-12-04,7.32
2020-12-05,
2020-12-06,
2020-12-07,7.34
2020-12-08,7.35
2020-12-09,7.34
2020-12-10,7.35
2020-12-11,7.34
2020-12-12,
2020-12-13,
2020-12-14,7.35
2020-12-15,7.35
2020-12-16,7.36
2020-12-17,7.36
2020-12-18,7.36
2020-12-19,
2020-12-20,
2020-12-21,7.34
