Date,Close
2020-01-01,
2020-01-02,12.71
2020-01-03,12.62
2020-01-04,
2020-01-05,
2020-01-06,12.65
2020-01-07,12.64
2020-01-08,12.64
2020-01-09,12.74
2020-01-10,12.74
2020-01-11,
2020-01-12,
2020-01-13,12.79
2020-01-14,12.84
2020-01-15,12.86
2020-01-16,12.93
2020-01-17,12.97
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,12.88
2020-01-22,12.92
2020-01-23,12.86
2020-01-24,12.77
2020-01-25,
2020-01-26,
2020-01-27,12.52
2020-01-28,12.65
2020-01-29,12.62
2020-01-30,12.58
2020-01-31,12.4
2020-02-01,
2020-02-02,
2020-02-03,12.54
2020-02-04,12.74
2020-02-05,12.88
2020-02-06,12.97
2020-02-07,12.86
2020-02-08,
2020-02-09,
2020-02-10,12.92
2020-02-11,12.94
2020-02-12,12.99
2020-02-13,12.96
2020-02-14,12.97
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,12.88
2020-02-19,12.99
2020-02-20,12.93
2020-02-21,12.84
2020-02-22,
2020-02-23,
2020-02-24,12.36
2020-02-25,12.09
2020-02-26,12.13
2020-02-27,11.68
2020-02-28,11.63
2020-02-29,
2020-03-01,
2020-03-02,11.99
2020-03-03,11.76
2020-03-04,11.76
2020-03-05,11.82
2020-03-06,11.65
2020-03-07,
2020-03-08,
2020-03-09,10.88
2020-03-10,11.28
2020-03-11,10.77
2020-03-12,9.79
2020-03-13,10.58
2020-03-14,
2020-03-15,
2020-03-16,9.53
2020-03-17,9.99
2020-03-18,9.65
2020-03-19,9.7
2020-03-20,9.42
2020-03-21,
2020-03-22,
2020-03-23,9.22
2020-03-24,9.92
2020-03-25,10.13
2020-03-26,10.67
2020-03-27,10.35
2020-03-28,
2020-03-29,
2020-03-30,10.61
2020-03-31,10.52
2020-04-01,10.13
2020-04-02,10.36
2020-04-03,10.24
2020-04-04,
2020-04-05,
2020-04-06,10.79
2020-04-07,10.81
2020-04-08,10.98
2020-04-09,11.09
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,10.96
2020-04-14,11.29
2020-04-15,11.08
2020-04-16,11.12
2020-04-17,11.46
2020-04-18,
2020-04-19,
2020-04-20,11.31
2020-04-21,11.0
2020-04-22,11.24
2020-04-23,11.22
2020-04-24,11.29
2020-04-25,
2020-04-26,
2020-04-27,11.47
2020-04-28,11.44
2020-04-29,11.65
2020-04-30,11.49
2020-05-01,11.24
2020-05-02,
2020-05-03,
2020-05-04,11.23
2020-05-05,11.33
2020-05-06,11.32
2020-05-07,11.52
2020-05-08,11.64
2020-05-09,
2020-05-10,
2020-05-11,11.63
2020-05-12,11.45
2020-05-13,11.29
2020-05-14,11.29
2020-05-15,11.33
2020-05-16,
2020-05-17,
2020-05-18,11.68
2020-05-19,11.6
2020-05-20,11.83
2020-05-21,11.7
2020-05-22,11.67
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,11.85
2020-05-27,11.91
2020-05-28,12.03
2020-05-29,12.03
2020-05-30,
2020-05-31,
2020-06-01,12.08
2020-06-02,12.22
2020-06-03,12.38
2020-06-04,12.3
2020-06-05,12.53
2020-06-06,
2020-06-07,
2020-06-08,12.57
2020-06-09,12.48
2020-06-10,12.5
2020-06-11,11.88
2020-06-12,11.99
2020-06-13,
2020-06-14,
2020-06-15,12.02
2020-06-16,12.22
2020-06-17,12.26
2020-06-18,12.25
2020-06-19,12.21
2020-06-20,
2020-06-21,
2020-06-22,12.29
2020-06-23,12.36
2020-06-24,12.07
2020-06-25,12.17
2020-06-26,11.98
2020-06-27,
2020-06-28,
2020-06-29,12.09
2020-06-30,12.16
2020-07-01,12.21
2020-07-02,12.3
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,12.5
2020-07-07,12.33
2020-07-08,12.41
2020-07-09,12.37
2020-07-10,12.43
2020-07-11,
2020-07-12,
2020-07-13,12.36
2020-07-14,12.49
2020-07-15,12.69
2020-07-16,12.59
2020-07-17,12.67
2020-07-18,
2020-07-19,
2020-07-20,12.79
2020-07-21,12.84
2020-07-22,12.88
2020-07-23,12.79
2020-07-24,12.76
2020-07-25,
2020-07-26,
2020-07-27,12.95
2020-07-28,12.81
2020-07-29,12.92
2020-07-30,12.84
2020-07-31,12.71
2020-08-01,
2020-08-02,
2020-08-03,12.77
2020-08-04,12.78
2020-08-05,12.89
2020-08-06,12.92
2020-08-07,12.83
2020-08-08,
2020-08-09,
2020-08-10,12.8
2020-08-11,12.83
2020-08-12,13.04
2020-08-13,13.0
2020-08-14,12.96
2020-08-15,
2020-08-16,
2020-08-17,13.03
2020-08-18,13.06
2020-08-19,13.02
2020-08-20,12.98
2020-08-21,12.96
2020-08-22,
2020-08-23,
2020-08-24,13.08
2020-08-25,13.11
2020-08-26,13.23
2020-08-27,13.25
2020-08-28,13.34
2020-08-29,
2020-08-30,
2020-08-31,13.26
2020-09-01,13.3
2020-09-02,13.55
2020-09-03,13.21
2020-09-04,13.07
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,12.91
2020-09-09,13.16
2020-09-10,12.98
2020-09-11,13.06
2020-09-12,
2020-09-13,
2020-09-14,13.17
2020-09-15,13.31
2020-09-16,13.29
2020-09-17,13.23
2020-09-18,13.1
2020-09-19,
2020-09-20,
2020-09-21,12.87
2020-09-22,12.94
2020-09-23,12.79
2020-09-24,12.77
2020-09-25,12.91
2020-09-26,
2020-09-27,
2020-09-28,13.06
2020-09-29,13.07
2020-09-30,13.07
2020-10-01,13.13
2020-10-02,13.02
2020-10-03,
2020-10-04,
2020-10-05,13.21
2020-10-06,13.06
2020-10-07,13.27
2020-10-08,13.34
2020-10-09,13.49
2020-10-10,
2020-10-11,
2020-10-12,13.61
2020-10-13,13.54
2020-10-14,13.49
2020-10-15,13.34
2020-10-16,13.39
2020-10-17,
2020-10-18,
2020-10-19,13.26
2020-10-20,13.34
2020-10-21,13.31
2020-10-22,13.34
2020-10-23,13.4
2020-10-24,
2020-10-25,
2020-10-26,13.15
2020-10-27,13.1
2020-10-28,12.69
2020-10-29,12.76
2020-10-30,12.65
2020-10-31,
2020-11-01,
2020-11-02,12.8
2020-11-03,13.06
2020-11-04,13.32
2020-11-05,13.58
2020-11-06,13.59
2020-11-07,
2020-11-08,
2020-11-09,13.92
2020-11-10,13.91
2020-11-11,14.02
2020-11-12,13.91
2020-11-13,14.05
2020-11-14,
2020-11-15,
2020-11-16,14.22
2020-11-17,14.14
2020-11-18,14.03
2020-11-19,14.08
2020-11-20,14.04
2020-11-21,
2020-11-22,
2020-11-23,14.08
2020-11-24,14.27
2020-11-25,14.23
2020-11-26,
2020-11-27,14.31
2020-11-28,
2020-11-29,
2020-11-30,14.19
2020-12-01,14.35
2020-12-02,14.39
2020-12-03,14.39
2020-12-04,14.49
2020-12-05,
2020-12-06,
2020-12-07,14.45
2020-12-08,14.46
2020-12-09,14.46
2020-12-10,14.42
2020-12-11,14.43
2020-12-12,
2020-12-13,
2020-12-14,14.43
2020-12-15,14.54
2020-12-16,14.57
2020-12-17,14.7
2020-12-18,14.7
2020-12-19,
2020-12-20,
2020-12-21,14.6
2020-12-22,14.56
2020-12-23,14.6
2020-12-24,14.65
