Date,Close
2024-01-01,
2024-01-02,34.09
2024-01-03,33.64
2024-01-04,33.55
2024-01-05,33.47
2024-01-06,
2024-01-07,
2024-01-08,33.98
2024-01-09,33.94
2024-01-10,34.09
2024-01-11,34.11
2024-01-12,34.23
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,34.15
2024-01-17,33.95
2024-01-18,34.38
2024-01-19,34.73
2024-01-20,
2024-01-21,
2024-01-22,34.76
2024-01-23,34.89
2024-01-24,34.9
2024-01-25,35.14
2024-01-26,35.17
2024-01-27,
2024-01-28,
2024-01-29,35.47
2024-01-30,35.46
2024-01-31,34.81
2024-02-01,35.34
2024-02-02,35.46
2024-02-03,
2024-02-04,
2024-02-05,35.41
2024-02-06,35.53
2024-02-07,35.78
2024-02-08,35.92
2024-02-09,36.19
2024-02-10,
2024-02-11,
2024-02-12,36.03
2024-02-13,35.5
2024-02-14,35.82
2024-02-15,35.93
2024-02-16,35.72
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,35.57
2024-02-21,35.67
2024-02-22,36.34
2024-02-23,36.43
2024-02-24,
2024-02-25,
2024-02-26,36.23
2024-02-27,36.29
2024-02-28,36.31
2024-02-29,36.41
2024-03-01,36.59
2024-03-02,
2024-03-03,
2024-03-04,36.62
2024-03-05,36.18
2024-03-06,36.34
2024-03-07,36.76
2024-03-08,36.6
2024-03-09,
2024-03-10,
2024-03-11,36.59
2024-03-12,37.02
2024-03-13,37.02
2024-03-14,36.98
2024-03-15,36.66
2024-03-16,
2024-03-17,
2024-03-18,36.8
2024-03-19,37.04
2024-03-20,37.29
2024-03-21,37.29
2024-03-22,37.15
2024-03-23,
2024-03-24,
2024-03-25,36.87
2024-03-26,36.86
2024-03-27,37.14
2024-03-28,37.21
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,37.14
2024-04-02,36.86
2024-04-03,36.81
2024-04-04,36.34
2024-04-05,36.71
2024-04-06,
2024-04-07,
2024-04-08,36.73
2024-04-09,36.89
2024-04-10,36.44
2024-04-11,36.7
2024-04-12,36.15
2024-04-13,
2024-04-14,
2024-04-15,35.75
2024-04-16,35.67
2024-04-17,35.54
2024-04-18,35.4
2024-04-19,35.08
2024-04-20,
2024-04-21,
2024-04-22,35.46
2024-04-23,35.94
2024-04-24,36.01
2024-04-25,35.82
2024-04-26,36.27
2024-04-27,
2024-04-28,
2024-04-29,36.18
2024-04-30,35.54
2024-05-01,35.34
2024-05-02,35.72
2024-05-03,36.23
2024-05-04,
2024-05-05,
2024-05-06,36.62
2024-05-07,36.67
2024-05-08,36.69
2024-05-09,36.96
2024-05-10,37.16
2024-05-11,
2024-05-12,
2024-05-13,37.12
2024-05-14,37.35
2024-05-15,37.79
2024-05-16,37.75
2024-05-17,37.7
2024-05-18,
2024-05-19,
2024-05-20,37.85
2024-05-21,37.9
2024-05-22,37.96
2024-05-23,37.67
2024-05-24,37.94
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,37.78
2024-05-29,37.45
2024-05-30,37.06
2024-05-31,37.28
2024-06-01,
2024-06-02,
2024-06-03,37.41
2024-06-04,37.5
2024-06-05,38.03
2024-06-06,37.97
2024-06-07,37.85
2024-06-08,
2024-06-09,
2024-06-10,37.89
2024-06-11,38.02
2024-06-12,38.34
2024-06-13,38.31
2024-06-14,38.28
2024-06-15,
2024-06-16,
2024-06-17,38.61
2024-06-18,38.68
2024-06-19,
2024-06-20,38.63
2024-06-21,38.71
2024-06-22,
2024-06-23,
2024-06-24,38.53
2024-06-25,38.62
2024-06-26,38.51
2024-06-27,38.46
2024-06-28,38.15
2024-06-29,
2024-06-30,
2024-07-01,38.21
2024-07-02,38.41
2024-07-03,38.67
2024-07-04,
2024-07-05,38.9
2024-07-06,
2024-07-07,
2024-07-08,38.85
2024-07-09,38.69
2024-07-10,39.1
2024-07-11,38.91
2024-07-12,39.25
2024-07-13,
2024-07-14,
2024-07-15,39.21
2024-07-16,39.38
2024-07-17,38.79
2024-07-18,38.5
2024-07-19,38.22
2024-07-20,
2024-07-21,
2024-07-22,38.8
2024-07-23,38.72
2024-07-24,37.81
2024-07-25,37.56
2024-07-26,38.14
2024-07-27,
2024-07-28,
2024-07-29,38.21
2024-07-30,38.19
2024-07-31,38.64
2024-08-01,38.26
2024-08-02,37.72
2024-08-03,
2024-08-04,
2024-08-05,36.6
2024-08-06,36.93
2024-08-07,36.7
2024-08-08,37.37
2024-08-09,37.49
2024-08-10,
2024-08-11,
2024-08-12,37.47
2024-08-13,38.11
2024-08-14,38.16
2024-08-15,38.68
2024-08-16,38.76
2024-08-17,
2024-08-18,
2024-08-19,39.05
2024-08-20,39.03
2024-08-21,39.2
2024-08-22,38.89
2024-08-23,39.28
2024-08-24,
2024-08-25,
2024-08-26,39.2
2024-08-27,39.31
2024-08-28,39.01
2024-08-29,39.1
2024-08-30,39.37
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,38.65
2024-09-04,38.59
2024-09-05,38.52
2024-09-06,38.04
2024-09-07,
2024-09-08,
2024-09-09,38.45
2024-09-10,38.56
2024-09-11,38.94
2024-09-12,39.21
2024-09-13,39.43
2024-09-14,
2024-09-15,
2024-09-16,39.46
2024-09-17,39.41
2024-09-18,39.27
2024-09-19,39.91
2024-09-20,39.77
2024-09-21,
2024-09-22,
2024-09-23,39.75
2024-09-24,39.86
2024-09-25,39.78
2024-09-26,40.26
2024-09-27,40.21
2024-09-28,
2024-09-29,
2024-09-30,40.27
2024-10-01,39.86
2024-10-02,39.88
2024-10-03,39.76
2024-10-04,39.91
2024-10-05,
2024-10-06,
