Date,Close
2020-01-01,
2020-01-02,34.37
2020-01-03,33.75
2020-01-04,
2020-01-05,
2020-01-06,34.17
2020-01-07,34.16
2020-01-08,34.66
2020-01-09,35.26
2020-01-10,35.07
2020-01-11,
2020-01-12,
2020-01-13,35.87
2020-01-14,35.57
2020-01-15,35.59
2020-01-16,36.28
2020-01-17,36.66
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,36.6
2020-01-22,36.77
2020-01-23,37.0
2020-01-24,36.38
2020-01-25,
2020-01-26,
2020-01-27,34.86
2020-01-28,35.94
2020-01-29,36.02
2020-01-30,36.3
2020-01-31,35.14
2020-02-01,
2020-02-02,
2020-02-03,36.19
2020-02-04,37.83
2020-02-05,38.1
2020-02-06,38.75
2020-02-07,38.4
2020-02-08,
2020-02-09,
2020-02-10,39.33
2020-02-11,39.34
2020-02-12,40.12
2020-02-13,39.98
2020-02-14,40.21
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,40.24
2020-02-19,41.01
2020-02-20,40.24
2020-02-21,38.71
2020-02-22,
2020-02-23,
2020-02-24,35.7
2020-02-25,33.78
2020-02-26,34.09
2020-02-27,30.71
2020-02-28,30.71
2020-02-29,
2020-03-01,
2020-03-02,33.93
2020-03-03,31.76
2020-03-04,34.38
2020-03-05,32.27
2020-03-06,31.2
2020-03-07,
2020-03-08,
2020-03-09,26.91
2020-03-10,29.79
2020-03-11,29.79
2020-03-12,22.17
2020-03-13,22.17
2020-03-14,
2020-03-15,
2020-03-16,20.03
2020-03-17,22.67
2020-03-18,20.93
2020-03-19,21.52
2020-03-20,19.79
2020-03-21,
2020-03-22,
2020-03-23,19.84
2020-03-24,22.94
2020-03-25,22.94
2020-03-26,24.98
2020-03-27,23.06
2020-03-28,
2020-03-29,
2020-03-30,24.87
2020-03-31,24.4
2020-04-01,22.35
2020-04-02,23.26
2020-04-03,22.6
2020-04-04,
2020-04-05,
2020-04-06,25.91
2020-04-07,25.72
2020-04-08,26.85
2020-04-09,26.92
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,27.52
2020-04-14,29.9
2020-04-15,29.21
2020-04-16,30.32
2020-04-17,30.84
2020-04-18,
2020-04-19,
2020-04-20,30.1
2020-04-21,27.87
2020-04-22,29.58
2020-04-23,29.42
2020-04-24,30.4
2020-04-25,
2020-04-26,
2020-04-27,30.77
2020-04-28,29.64
2020-04-29,31.73
2020-04-30,31.82
2020-05-01,29.87
2020-05-02,
2020-05-03,
2020-05-04,30.63
2020-05-05,31.3
2020-05-06,31.69
2020-05-07,32.52
2020-05-08,33.38
2020-05-09,
2020-05-10,
2020-05-11,33.95
2020-05-12,32.58
2020-05-13,31.77
2020-05-14,32.45
2020-05-15,32.87
2020-05-16,
2020-05-17,
2020-05-18,34.14
2020-05-19,33.92
2020-05-20,35.29
2020-05-21,34.5
2020-05-22,34.75
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,34.57
2020-05-27,34.95
2020-05-28,34.78
2020-05-29,35.8
2020-05-30,
2020-05-31,
2020-06-01,36.09
2020-06-02,36.54
2020-06-03,36.89
2020-06-04,36.33
2020-06-05,37.79
2020-06-06,
2020-06-07,
2020-06-08,38.38
2020-06-09,38.89
2020-06-10,39.87
2020-06-11,35.89
2020-06-12,36.45
2020-06-13,
2020-06-14,
2020-06-15,37.3
2020-06-16,38.61
2020-06-17,38.86
2020-06-18,39.08
2020-06-19,39.06
2020-06-20,
