Date,Close
2024-01-01,
2024-01-02,26.15
2024-01-03,26.29
2024-01-04,26.25
2024-01-05,26.38
2024-01-06,
2024-01-07,
2024-01-08,26.61
2024-01-09,26.44
2024-01-10,26.25
2024-01-11,25.68
2024-01-12,25.74
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,25.48
2024-01-17,25.03
2024-01-18,24.65
2024-01-19,24.72
2024-01-20,
2024-01-21,
2024-01-22,24.53
2024-01-23,24.45
2024-01-24,24.18
2024-01-25,24.55
2024-01-26,24.61
2024-01-27,
2024-01-28,
2024-01-29,24.71
2024-01-30,24.73
2024-01-31,24.9
2024-02-01,25.26
2024-02-02,24.76
2024-02-03,
2024-02-04,
2024-02-05,24.35
2024-02-06,24.42
2024-02-07,24.41
2024-02-08,24.39
2024-02-09,24.59
2024-02-10,
2024-02-11,
2024-02-12,25.0
2024-02-13,24.76
2024-02-14,24.76
2024-02-15,25.15
2024-02-16,25.32
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,25.13
2024-02-21,25.56
2024-02-22,25.52
2024-02-23,25.48
2024-02-24,
2024-02-25,
2024-02-26,24.91
2024-02-27,25.12
2024-02-28,24.94
2024-02-29,25.07
2024-03-01,24.85
2024-03-02,
2024-03-03,
2024-03-04,25.42
2024-03-05,25.44
2024-03-06,25.52
2024-03-07,25.8
2024-03-08,26.09
2024-03-09,
2024-03-10,
2024-03-11,26.15
2024-03-12,25.84
2024-03-13,25.88
2024-03-14,25.51
2024-03-15,25.57
2024-03-16,
2024-03-17,
2024-03-18,25.82
2024-03-19,25.93
2024-03-20,25.96
2024-03-21,25.91
2024-03-22,25.99
2024-03-23,
2024-03-24,
2024-03-25,25.97
2024-03-26,25.53
2024-03-27,26.32
2024-03-28,26.42
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,26.39
2024-04-02,26.37
2024-04-03,26.18
2024-04-04,26.18
2024-04-05,26.13
2024-04-06,
2024-04-07,
2024-04-08,26.28
2024-04-09,26.42
2024-04-10,25.84
2024-04-11,25.66
2024-04-12,25.56
2024-04-13,
2024-04-14,
2024-04-15,25.37
2024-04-16,24.96
2024-04-17,25.36
2024-04-18,25.55
2024-04-19,25.93
2024-04-20,
2024-04-21,
2024-04-22,26.27
2024-04-23,26.14
2024-04-24,26.27
2024-04-25,26.2
2024-04-26,25.93
2024-04-27,
2024-04-28,
2024-04-29,26.42
2024-04-30,26.36
2024-05-01,26.87
2024-05-02,26.8
2024-05-03,26.96
2024-05-04,
2024-05-05,
2024-05-06,26.96
