Date,Close
2024-01-01,
2024-01-02,132.64
2024-01-03,129.92
2024-01-04,130.07
2024-01-05,130.44
2024-01-06,
2024-01-07,
2024-01-08,131.97
2024-01-09,131.83
2024-01-10,134.17
2024-01-11,133.89
2024-01-12,135.97
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,134.96
2024-01-17,131.8
2024-01-18,131.53
2024-01-19,131.34
2024-01-20,
2024-01-21,
2024-01-22,131.71
2024-01-23,132.24
2024-01-24,131.21
2024-01-25,132.46
2024-01-26,131.65
2024-01-27,
2024-01-28,
2024-01-29,131.44
2024-01-30,129.13
2024-01-31,128.54
2024-02-01,129.28
2024-02-02,127.92
2024-02-03,
2024-02-04,
2024-02-05,126.86
2024-02-06,132.98
2024-02-07,133.02
2024-02-08,133.64
2024-02-09,136.26
2024-02-10,
2024-02-11,
2024-02-12,135.12
2024-02-13,133.1
2024-02-14,132.49
2024-02-15,137.25
2024-02-16,139.07
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,138.09
2024-02-21,139.37
2024-02-22,140.51
2024-02-23,139.43
2024-02-24,
2024-02-25,
2024-02-26,138.67
2024-02-27,138.83
2024-02-28,138.98
2024-02-29,137.38
2024-03-01,139.51
2024-03-02,
2024-03-03,
2024-03-04,141.34
2024-03-05,138.98
2024-03-06,141.26
2024-03-07,140.63
2024-03-08,141.81
2024-03-09,
2024-03-10,
2024-03-11,140.72
2024-03-12,141.47
2024-03-13,142.31
2024-03-14,140.31
2024-03-15,141.63
2024-03-16,
2024-03-17,
2024-03-18,142.74
2024-03-19,144.76
2024-03-20,145.98
2024-03-21,146.37
2024-03-22,142.66
2024-03-23,
2024-03-24,
2024-03-25,141.91
2024-03-26,141.54
2024-03-27,144.98
2024-03-28,147.01
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,144.18
2024-04-02,140.95
2024-04-03,140.68
2024-04-04,138.98
2024-04-05,141.05
2024-04-06,
2024-04-07,
2024-04-08,141.25
2024-04-09,141.09
2024-04-10,136.73
2024-04-11,137.96
2024-04-12,136.04
2024-04-13,
2024-04-14,
2024-04-15,133.76
2024-04-16,131.85
2024-04-17,132.4
2024-04-18,131.86
2024-04-19,131.93
2024-04-20,
2024-04-21,
2024-04-22,133.78
2024-04-23,135.07
2024-04-24,134.16
2024-04-25,134.08
2024-04-26,133.73
2024-04-27,
2024-04-28,
2024-04-29,136.05
2024-04-30,132.01
2024-05-01,131.69
2024-05-02,132.79
2024-05-03,134.27
2024-05-04,
2024-05-05,
2024-05-06,135.69
2024-05-07,138.98
2024-05-08,138.92
2024-05-09,140.09
2024-05-10,138.77
2024-05-11,
2024-05-12,
2024-05-13,138.06
2024-05-14,140.48
2024-05-15,141.15
2024-05-16,139.65
2024-05-17,139.77
2024-05-18,
2024-05-19,
2024-05-20,137.5
2024-05-21,139.0
2024-05-22,137.33
2024-05-23,135.89
2024-05-24,138.92
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,138.26
2024-05-29,138.19
2024-05-30,139.45
2024-05-31,142.14
2024-06-01,
2024-06-02,
2024-06-03,142.41
2024-06-04,143.23
2024-06-05,144.15
2024-06-06,144.46
2024-06-07,144.47
2024-06-08,
2024-06-09,
2024-06-10,144.71
2024-06-11,143.51
2024-06-12,145.78
2024-06-13,144.55
2024-06-14,141.65
2024-06-15,
2024-06-16,
2024-06-17,140.55
2024-06-18,139.84
2024-06-19,
2024-06-20,139.19
2024-06-21,139.11
2024-06-22,
2024-06-23,
2024-06-24,143.2
2024-06-25,140.74
2024-06-26,140.47
2024-06-27,142.59
2024-06-28,144.48
2024-06-29,
2024-06-30,
2024-07-01,139.46
2024-07-02,140.65
2024-07-03,141.11
2024-07-04,
2024-07-05,139.05
2024-07-06,
2024-07-07,
2024-07-08,139.79
2024-07-09,140.45
2024-07-10,141.28
2024-07-11,141.63
2024-07-12,142.27
2024-07-13,
2024-07-14,
2024-07-15,142.82
2024-07-16,144.2
2024-07-17,147.43
2024-07-18,145.73
2024-07-19,146.05
2024-07-20,
2024-07-21,
2024-07-22,150.13
2024-07-23,149.26
2024-07-24,142.66
2024-07-25,142.11
2024-07-26,145.1
2024-07-27,
2024-07-28,
2024-07-29,145.46
2024-07-30,147.35
2024-07-31,146.04
2024-08-01,146.04
2024-08-02,143.79
2024-08-03,
2024-08-04,
2024-08-05,140.91
2024-08-06,148.04
2024-08-07,145.55
2024-08-08,147.68
2024-08-09,151.02
2024-08-10,
2024-08-11,
2024-08-12,145.72
2024-08-13,148.4
2024-08-14,149.26
2024-08-15,150.25
2024-08-16,149.14
2024-08-17,
2024-08-18,
2024-08-19,152.18
