Date,Close
2020-01-01,
2020-01-02,79.44
2020-01-03,78.89
2020-01-04,
2020-01-05,
2020-01-06,79.17
2020-01-07,78.95
2020-01-08,79.35
2020-01-09,79.89
2020-01-10,79.66
2020-01-11,
2020-01-12,
2020-01-13,80.22
2020-01-14,80.1
2020-01-15,80.26
2020-01-16,80.93
2020-01-17,81.24
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,81.03
2020-01-22,81.06
2020-01-23,81.15
2020-01-24,80.42
2020-01-25,
2020-01-26,
2020-01-27,79.16
2020-01-28,79.96
2020-01-29,79.88
2020-01-30,80.15
2020-01-31,78.73
2020-02-01,
2020-02-02,
2020-02-03,79.3
2020-02-04,80.49
2020-02-05,81.4
2020-02-06,81.68
2020-02-07,81.26
2020-02-08,
2020-02-09,
2020-02-10,81.86
2020-02-11,82.0
2020-02-12,82.53
2020-02-13,82.42
2020-02-14,82.59
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,82.35
2020-02-19,82.75
2020-02-20,82.44
2020-02-21,81.58
2020-02-22,
2020-02-23,
2020-02-24,78.85
2020-02-25,76.47
2020-02-26,76.17
2020-02-27,72.82
2020-02-28,72.24
2020-02-29,
2020-03-01,
2020-03-02,75.57
2020-03-03,73.44
2020-03-04,76.54
2020-03-05,73.96
2020-03-06,72.7
2020-03-07,
2020-03-08,
2020-03-09,67.19
2020-03-10,70.51
2020-03-11,67.07
2020-03-12,60.71
2020-03-13,66.36
2020-03-14,
2020-03-15,
2020-03-16,58.41
2020-03-17,61.92
2020-03-18,58.71
2020-03-19,58.98
2020-03-20,56.43
2020-03-21,
2020-03-22,
2020-03-23,54.78
2020-03-24,59.94
2020-03-25,60.63
2020-03-26,64.41
2020-03-27,62.23
2020-03-28,
2020-03-29,
2020-03-30,64.32
2020-03-31,63.3
2020-04-01,60.51
2020-04-02,61.9
2020-04-03,60.97
2020-04-04,
2020-04-05,
2020-04-06,65.26
2020-04-07,65.14
2020-04-08,67.39
2020-04-09,68.37
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,67.68
2020-04-14,69.76
2020-04-15,68.22
2020-04-16,68.62
2020-04-17,70.47
2020-04-18,
