Date,Close
2020-01-01,
2020-01-02,54.09
2020-01-03,52.31
2020-01-04,
2020-01-05,
2020-01-06,51.71
2020-01-07,52.55
2020-01-08,52.93
2020-01-09,53.37
2020-01-10,53.03
2020-01-11,
2020-01-12,
2020-01-13,54.11
2020-01-14,54.35
2020-01-15,52.61
2020-01-16,52.93
2020-01-17,52.78
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,52.47
2020-01-22,52.57
2020-01-23,51.79
2020-01-24,52.01
2020-01-25,
2020-01-26,
2020-01-27,49.79
2020-01-28,51.44
2020-01-29,51.53
2020-01-30,50.27
2020-01-31,48.6
2020-02-01,
2020-02-02,
2020-02-03,49.35
2020-02-04,51.82
2020-02-05,52.18
2020-02-06,52.28
2020-02-07,50.64
2020-02-08,
2020-02-09,
2020-02-10,51.37
2020-02-11,52.85
2020-02-12,53.73
2020-02-13,53.46
2020-02-14,52.43
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,50.62
2020-02-19,51.93
2020-02-20,50.89
2020-02-21,50.09
2020-02-22,
2020-02-23,
2020-02-24,48.76
2020-02-25,48.53
2020-02-26,49.58
2020-02-27,48.01
2020-02-28,48.51
2020-02-29,
2020-03-01,
2020-03-02,50.44
2020-03-03,49.45
2020-03-04,51.43
2020-03-05,50.21
2020-03-06,49.62
2020-03-07,
2020-03-08,
2020-03-09,46.7
2020-03-10,49.11
2020-03-11,47.07
2020-03-12,43.87
2020-03-13,47.06
2020-03-14,
2020-03-15,
2020-03-16,40.45
2020-03-17,43.73
2020-03-18,39.98
2020-03-19,39.92
2020-03-20,40.5
2020-03-21,
2020-03-22,
2020-03-23,41.17
2020-03-24,44.45
2020-03-25,44.57
2020-03-26,45.36
2020-03-27,42.67
2020-03-28,
2020-03-29,
2020-03-30,43.49
2020-03-31,43.47
2020-04-01,42.3
2020-04-02,43.78
2020-04-03,42.8
2020-04-04,
2020-04-05,
2020-04-06,45.45
2020-04-07,45.22
2020-04-08,45.72
2020-04-09,43.96
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,44.34
2020-04-14,46.05
2020-04-15,45.17
2020-04-16,47.66
2020-04-17,48.83
2020-04-18,
2020-04-19,
2020-04-20,47.83
2020-04-21,46.72
2020-04-22,48.16
2020-04-23,47.88
2020-04-24,47.96
2020-04-25,
2020-04-26,
2020-04-27,48.67
2020-04-28,47.99
2020-04-29,49.55
2020-04-30,48.32
2020-05-01,46.48
2020-05-02,
2020-05-03,
2020-05-04,47.43
2020-05-05,47.03
2020-05-06,47.41
2020-05-07,47.6
2020-05-08,48.12
2020-05-09,
2020-05-10,
2020-05-11,47.66
2020-05-12,46.48
2020-05-13,46.31
2020-05-14,47.39
2020-05-15,45.29
2020-05-16,
2020-05-17,
2020-05-18,47.18
2020-05-19,46.21
2020-05-20,47.15
2020-05-21,46.16
2020-05-22,45.29
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,46.22
2020-05-27,47.06
2020-05-28,45.73
2020-05-29,45.78
2020-05-30,
2020-05-31,
2020-06-01,46.41
2020-06-02,47.3
2020-06-03,48.26
2020-06-04,49.37
2020-06-05,50.21
2020-06-06,
2020-06-07,
2020-06-08,50.54
2020-06-09,51.49
2020-06-10,52.34
2020-06-11,50.06
2020-06-12,50.93
2020-06-13,
2020-06-14,
2020-06-15,50.95
2020-06-16,50.75
2020-06-17,51.48
2020-06-18,51.45
2020-06-19,50.68
2020-06-20,
2020-06-21,
2020-06-22,51.31
2020-06-23,52.01
2020-06-24,51.85
2020-06-25,52.27
2020-06-26,51.62
2020-06-27,
2020-06-28,
2020-06-29,51.67
2020-06-30,52.02
2020-07-01,52.07
2020-07-02,53.72
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,56.7
2020-07-07,55.63
2020-07-08,57.35
2020-07-09,59.36
2020-07-10,58.51
2020-07-11,
2020-07-12,
2020-07-13,59.63
2020-07-14,61.36
2020-07-15,60.53
2020-07-16,61.02
2020-07-17,60.84
2020-07-18,
2020-07-19,
2020-07-20,61.29
2020-07-21,62.14
2020-07-22,62.8
2020-07-23,61.73
2020-07-24,67.72
2020-07-25,
2020-07-26,
2020-07-27,76.28
2020-07-28,70.48
2020-07-29,75.75
2020-07-30,73.24
2020-07-31,72.29
2020-08-01,
2020-08-02,
2020-08-03,72.34
2020-08-04,73.48
2020-08-05,74.8
2020-08-06,73.78
2020-08-07,73.33
2020-08-08,
2020-08-09,
2020-08-10,73.19
2020-08-11,71.42
2020-08-12,72.75
2020-08-13,71.75
2020-08-14,71.85
2020-08-15,
2020-08-16,
2020-08-17,73.48
2020-08-18,72.77
2020-08-19,71.97
2020-08-20,70.38
2020-08-21,71.79
2020-08-22,
2020-08-23,
2020-08-24,72.3
2020-08-25,73.34
2020-08-26,74.91
2020-08-27,73.86
2020-08-28,73.71
2020-08-29,
2020-08-30,
2020-08-31,72.62
2020-09-01,74.73
2020-09-02,75.29
2020-09-03,74.39
2020-09-04,72.31
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,70.85
2020-09-09,72.76
2020-09-10,72.3
2020-09-11,72.23
2020-09-12,
2020-09-13,
2020-09-14,73.76
2020-09-15,78.67
2020-09-16,76.17
2020-09-17,75.44
2020-09-18,73.9
2020-09-19,
2020-09-20,
2020-09-21,74.23
2020-09-22,74.13
2020-09-23,71.77
2020-09-24,72.19
2020-09-25,72.65
2020-09-26,
2020-09-27,
2020-09-28,73.47
2020-09-29,74.15
2020-09-30,74.67
2020-10-01,76.1
2020-10-02,74.42
2020-10-03,
2020-10-04,
2020-10-05,77.87
2020-10-06,76.56
2020-10-07,80.06
2020-10-08,80.87
2020-10-09,81.77
2020-10-10,
2020-10-11,
2020-10-12,83.73
2020-10-13,82.56
2020-10-14,81.61
2020-10-15,81.19
2020-10-16,79.86
2020-10-17,
2020-10-18,
2020-10-19,80.65
2020-10-20,81.29
2020-10-21,80.72
2020-10-22,81.25
2020-10-23,81.34
2020-10-24,
2020-10-25,
2020-10-26,79.88
2020-10-27,79.87
2020-10-28,77.23
2020-10-29,78.19
2020-10-30,77.25
2020-10-31,
2020-11-01,
2020-11-02,78.94
2020-11-03,80.77
2020-11-04,82.39
2020-11-05,83.29
2020-11-06,84.19
2020-11-07,
2020-11-08,
2020-11-09,82.0
2020-11-10,80.74
2020-11-11,83.71
2020-11-12,82.73
2020-11-13,85.86
2020-11-14,
2020-11-15,
2020-11-16,91.43
2020-11-17,88.15
2020-11-18,89.28
2020-11-19,88.98
2020-11-20,87.8
2020-11-21,
2020-11-22,
2020-11-23,90.38
2020-11-24,89.01
2020-11-25,89.79
2020-11-26,
2020-11-27,90.95
2020-11-28,
2020-11-29,
2020-11-30,89.36
2020-12-01,92.9
2020-12-02,91.68
2020-12-03,91.65
2020-12-04,95.54
2020-12-05,
2020-12-06,
2020-12-07,97.99
2020-12-08,97.3
2020-12-09,96.18
2020-12-10,96.0
2020-12-11,95.82
2020-12-12,
2020-12-13,
2020-12-14,95.39
2020-12-15,96.79
2020-12-16,96.9
2020-12-17,96.1
2020-12-18,96.45
2020-12-19,
2020-12-20,
2020-12-21,96.96
2020-12-22,96.14
2020-12-23,95.97
2020-12-24,98.02
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,98.18
2020-12-29,97.64
2020-12-30,100.73
2020-12-31,100.86
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,103.32
2021-01-05,104.31
2021-01-06,106.93
2021-01-07,112.32
2021-01-08,109.78
2021-01-09,
2021-01-10,
2021-01-11,113.4
2021-01-12,113.77
2021-01-13,110.28
2021-01-14,116.96
2021-01-15,115.83
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,121.45
2021-01-20,120.84
2021-01-21,124.09
2021-01-22,119.45
2021-01-23,
2021-01-24,
2021-01-25,120.72
2021-01-26,117.14
2021-01-27,112.6
2021-01-28,116.39
2021-01-29,112.4
2021-01-30,
2021-01-31,
2021-02-01,117.15
2021-02-02,118.8
2021-02-03,117.93
2021-02-04,118.53
2021-02-05,118.19
2021-02-06,
2021-02-07,
2021-02-08,122.6
2021-02-09,122.72
2021-02-10,123.66
2021-02-11,128.72
2021-02-12,127.7
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,129.54
2021-02-17,126.04
2021-02-18,124.53
2021-02-19,126.4
2021-02-20,
2021-02-21,
2021-02-22,123.55
2021-02-23,119.41
2021-02-24,122.37
2021-02-25,116.54
2021-02-26,116.49
2021-02-27,
2021-02-28,
2021-03-01,119.44
2021-03-02,116.54
2021-03-03,113.67
2021-03-04,106.91
2021-03-05,111.73
2021-03-06,
2021-03-07,
2021-03-08,105.38
2021-03-09,107.65
2021-03-10,105.29
2021-03-11,111.53
2021-03-12,109.42
2021-03-13,
2021-03-14,
2021-03-15,110.14
2021-03-16,110.39
2021-03-17,110.26
2021-03-18,106.31
2021-03-19,105.5
2021-03-20,
2021-03-21,
2021-03-22,108.79
2021-03-23,106.67
2021-03-24,101.16
2021-03-25,102.55
2021-03-26,108.22
2021-03-27,
2021-03-28,
2021-03-29,106.2
2021-03-30,106.83
2021-03-31,109.81
2021-04-01,115.87
2021-04-02,
2021-04-03,
2021-04-04,
2021-04-05,115.59
2021-04-06,113.68
2021-04-07,111.31
2021-04-08,114.6
2021-04-09,114.01
2021-04-10,
2021-04-11,
2021-04-12,112.25
2021-04-13,112.59
2021-04-14,112.19
2021-04-15,109.88
2021-04-16,110.33
2021-04-17,
2021-04-18,
2021-04-19,107.14
2021-04-20,106.72
2021-04-21,109.0
2021-04-22,107.07
2021-04-23,110.15
2021-04-24,
2021-04-25,
2021-04-26,112.82
2021-04-27,112.59
2021-04-28,111.1
2021-04-29,110.58
2021-04-30,108.39
2021-05-01,
2021-05-02,
2021-05-03,107.64
2021-05-04,107.1
2021-05-05,107.12
2021-05-06,108.63
2021-05-07,108.47
2021-05-08,
2021-05-09,
2021-05-10,104.27
2021-05-11,104.77
2021-05-12,100.47
2021-05-13,100.97
2021-05-14,104.41
2021-05-15,
2021-05-16,
2021-05-17,101.94
2021-05-18,102.91
2021-05-19,104.36
2021-05-20,105.17
2021-05-21,103.85
2021-05-22,
2021-05-23,
2021-05-24,105.5
2021-05-25,106.1
2021-05-26,107.7
2021-05-27,107.48
2021-05-28,108.96
2021-05-29,
2021-05-30,
2021-05-31,
2021-06-01,110.03
2021-06-02,110.44
2021-06-03,108.46
2021-06-04,110.96
2021-06-05,
2021-06-06,
2021-06-07,109.76
2021-06-08,107.62
2021-06-09,108.75
2021-06-10,109.78
2021-06-11,109.79
2021-06-12,
2021-06-13,
2021-06-14,112.33
2021-06-15,110.9
2021-06-16,109.57
2021-06-17,111.02
2021-06-18,107.92
2021-06-19,
2021-06-20,
2021-06-21,106.38
2021-06-22,106.55
2021-06-23,108.16
2021-06-24,109.27
2021-06-25,108.61
2021-06-26,
2021-06-27,
2021-06-28,111.48
2021-06-29,112.05
2021-06-30,111.99
2021-07-01,110.37
2021-07-02,110.82
2021-07-03,
2021-07-04,
2021-07-05,
2021-07-06,111.89
2021-07-07,110.21
2021-07-08,109.85
2021-07-09,112.36
2021-07-10,
2021-07-11,
2021-07-12,114.29
2021-07-13,115.47
2021-07-14,115.93
2021-07-15,109.54
2021-07-16,107.87
2021-07-17,
2021-07-18,
2021-07-19,107.51
2021-07-20,108.48
2021-07-21,109.85
2021-07-22,108.63
2021-07-23,108.85
2021-07-24,
2021-07-25,
2021-07-26,107.79
2021-07-27,105.82
2021-07-28,107.24
2021-07-29,108.25
2021-07-30,108.71
2021-07-31,
2021-08-01,
2021-08-02,108.91
2021-08-03,110.36
2021-08-04,110.66
2021-08-05,111.11
2021-08-06,110.17
2021-08-07,
2021-08-08,
2021-08-09,110.18
2021-08-10,108.45
2021-08-11,108.1
2021-08-12,107.83
2021-08-13,107.65
2021-08-14,
2021-08-15,
2021-08-16,106.83
2021-08-17,103.55
2021-08-18,102.94
