Date,Close
2024-01-01,
2024-01-02,23.09
2024-01-03,22.94
2024-01-04,23.04
2024-01-05,22.97
2024-01-06,
2024-01-07,
2024-01-08,23.06
2024-01-09,22.99
2024-01-10,23.08
2024-01-11,23.14
2024-01-12,23.32
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,23.06
2024-01-17,22.82
2024-01-18,22.94
2024-01-19,22.97
2024-01-20,
2024-01-21,
2024-01-22,23.01
2024-01-23,22.93
2024-01-24,23.22
2024-01-25,23.22
2024-01-26,23.27
2024-01-27,
2024-01-28,
2024-01-29,23.37
2024-01-30,23.36
2024-01-31,23.26
2024-02-01,23.31
2024-02-02,23.26
2024-02-03,
2024-02-04,
2024-02-05,23.2
2024-02-06,23.38
2024-02-07,23.33
2024-02-08,23.3
2024-02-09,23.25
2024-02-10,
2024-02-11,
2024-02-12,23.37
2024-02-13,23.17
2024-02-14,23.32
2024-02-15,23.49
2024-02-16,23.62
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,23.75
2024-02-21,23.77
2024-02-22,23.98
2024-02-23,24.07
2024-02-24,
2024-02-25,
2024-02-26,24.04
2024-02-27,24.02
2024-02-28,23.89
2024-02-29,23.99
2024-03-01,24.19
2024-03-02,
2024-03-03,
2024-03-04,24.28
2024-03-05,24.24
2024-03-06,24.45
2024-03-07,24.71
2024-03-08,24.66
2024-03-09,
2024-03-10,
2024-03-11,24.62
2024-03-12,24.83
2024-03-13,24.98
2024-03-14,24.84
2024-03-15,24.75
2024-03-16,
2024-03-17,
2024-03-18,24.78
2024-03-19,24.78
2024-03-20,24.93
2024-03-21,24.98
2024-03-22,24.91
2024-03-23,
2024-03-24,
2024-03-25,24.9
2024-03-26,25.0
2024-03-27,25.02
2024-03-28,25.01
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,24.98
2024-04-02,24.93
2024-04-03,25.02
2024-04-04,24.91
2024-04-05,24.95
2024-04-06,
2024-04-07,
2024-04-08,25.05
2024-04-09,24.98
2024-04-10,24.8
2024-04-11,24.77
2024-04-12,24.58
2024-04-13,
2024-04-14,
2024-04-15,24.33
2024-04-16,24.14
2024-04-17,24.18
2024-04-18,24.25
2024-04-19,24.13
2024-04-20,
2024-04-21,
2024-04-22,24.38
2024-04-23,24.67
2024-04-24,24.68
2024-04-25,24.63
2024-04-26,24.77
2024-04-27,
2024-04-28,
2024-04-29,24.92
2024-04-30,24.73
2024-05-01,24.63
2024-05-02,24.9
2024-05-03,25.14
2024-05-04,
2024-05-05,
2024-05-06,25.34
2024-05-07,25.38
2024-05-08,25.37
2024-05-09,25.53
2024-05-10,25.71
2024-05-11,
2024-05-12,
2024-05-13,25.73
2024-05-14,25.82
2024-05-15,26.11
2024-05-16,26.08
2024-05-17,26.07
2024-05-18,
2024-05-19,
2024-05-20,26.18
2024-05-21,26.08
2024-05-22,25.96
2024-05-23,25.99
2024-05-24,26.02
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,26.05
2024-05-29,25.71
2024-05-30,25.78
2024-05-31,26.07
2024-06-01,
2024-06-02,
2024-06-03,26.26
2024-06-04,26.18
2024-06-05,26.3
2024-06-06,26.45
2024-06-07,26.21
2024-06-08,
2024-06-09,
2024-06-10,26.12
2024-06-11,25.89
2024-06-12,26.12
2024-06-13,25.86
2024-06-14,25.62
2024-06-15,
2024-06-16,
2024-06-17,25.64
2024-06-18,25.79
2024-06-19,
2024-06-20,25.87
2024-06-21,25.73
2024-06-22,
2024-06-23,
2024-06-24,25.92
2024-06-25,26.01
2024-06-26,25.89
2024-06-27,25.83
2024-06-28,25.82
2024-06-29,
2024-06-30,
2024-07-01,25.96
2024-07-02,26.03
2024-07-03,26.31
2024-07-04,
2024-07-05,26.49
2024-07-06,
2024-07-07,
2024-07-08,26.45
2024-07-09,26.38
2024-07-10,26.63
2024-07-11,26.85
2024-07-12,26.98
2024-07-13,
2024-07-14,
2024-07-15,26.83
2024-07-16,26.84
2024-07-17,26.91
2024-07-18,26.71
2024-07-19,26.53
2024-07-20,
2024-07-21,
2024-07-22,26.64
2024-07-23,26.61
2024-07-24,26.42
2024-07-25,26.1
2024-07-26,26.31
2024-07-27,
2024-07-28,
2024-07-29,26.27
2024-07-30,26.31
2024-07-31,26.7
2024-08-01,26.24
2024-08-02,25.75
2024-08-03,
2024-08-04,
2024-08-05,24.87
2024-08-06,25.33
2024-08-07,25.43
2024-08-08,25.63
2024-08-09,25.76
2024-08-10,
2024-08-11,
2024-08-12,25.85
2024-08-13,26.25
2024-08-14,26.38
2024-08-15,26.5
2024-08-16,26.88
2024-08-17,
2024-08-18,
2024-08-19,27.09
2024-08-20,27.04
2024-08-21,27.17
2024-08-22,27.01
2024-08-23,27.35
2024-08-24,
2024-08-25,
2024-08-26,27.28
2024-08-27,27.38
2024-08-28,27.31
2024-08-29,27.31
2024-08-30,27.35
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,27.16
2024-09-04,26.93
2024-09-05,26.88
2024-09-06,26.63
2024-09-07,
2024-09-08,
2024-09-09,26.7
2024-09-10,26.69
2024-09-11,26.82
2024-09-12,26.98
2024-09-13,27.06
2024-09-14,
2024-09-15,
2024-09-16,27.16
2024-09-17,27.07
2024-09-18,26.96
2024-09-19,27.45
2024-09-20,27.34
2024-09-21,
2024-09-22,
2024-09-23,27.44
2024-09-24,27.82
2024-09-25,27.58
2024-09-26,28.27
2024-09-27,28.5
2024-09-28,
2024-09-29,
2024-09-30,28.15
2024-10-01,28.17
2024-10-02,28.1
2024-10-03,27.9
2024-10-04,27.86
2024-10-05,
2024-10-06,
2024-10-07,28.13
2024-10-08,27.71
2024-10-09,27.63
2024-10-10,27.65
2024-10-11,27.73
2024-10-12,
2024-10-13,
2024-10-14,27.8
2024-10-15,27.53
2024-10-16,27.38
2024-10-17,27.48
2024-10-18,27.6
2024-10-19,
2024-10-20,
2024-10-21,27.36
2024-10-22,27.2
2024-10-23,27.04
2024-10-24,27.09
2024-10-25,27.0
2024-10-26,
2024-10-27,
2024-10-28,27.19
2024-10-29,27.16
2024-10-30,27.1
2024-10-31,26.82
2024-11-01,26.79
2024-11-02,
2024-11-03,
2024-11-04,26.88
2024-11-05,27.05
2024-11-06,26.69
2024-11-07,27.11
2024-11-08,26.93
2024-11-09,
2024-11-10,
2024-11-11,26.91
2024-11-12,26.42
2024-11-13,26.11
2024-11-14,26.12
2024-11-15,26.13
2024-11-16,
2024-11-17,
2024-11-18,26.2
2024-11-19,26.18
2024-11-20,26.04
2024-11-21,26.08
2024-11-22,26.12
2024-11-23,
2024-11-24,
2024-11-25,26.26
2024-11-26,26.13
2024-11-27,26.28
2024-11-28,
2024-11-29,26.54
2024-11-30,
2024-12-01,
2024-12-02,26.64
2024-12-03,26.81
2024-12-04,26.87
2024-12-05,27.04
2024-12-06,26.98
2024-12-07,
2024-12-08,
2024-12-09,27.0
2024-12-10,26.8
2024-12-11,26.86
2024-12-12,26.85
2024-12-13,26.71
2024-12-14,
2024-12-15,
2024-12-16,26.59
2024-12-17,26.47
2024-12-18,25.83
2024-12-19,25.79
2024-12-20,25.88
2024-12-21,
2024-12-22,
2024-12-23,25.96
2024-12-24,26.03
2024-12-25,
2024-12-26,26.11
2024-12-27,26.17
2024-12-28,
2024-12-29,
2024-12-30,26.02
2024-12-31,25.94
2025-01-01,
2025-01-02,25.9
2025-01-03,26.0
2025-01-04,
2025-01-05,
2025-01-06,26.31
2025-01-07,26.36
2025-01-08,26.31
2025-01-09,
2025-01-10,25.91
2025-01-11,
2025-01-12,
2025-01-13,25.72
2025-01-14,25.85
2025-01-15,26.12
2025-01-16,26.4
2025-01-17,26.49
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,26.96
2025-01-22,27.13
2025-01-23,27.26
2025-01-24,27.32
2025-01-25,
2025-01-26,
2025-01-27,27.12
2025-01-28,27.1
2025-01-29,27.13
2025-01-30,27.38
2025-01-31,27.17
2025-02-01,
2025-02-02,
2025-02-03,26.76
2025-02-04,27.14
2025-02-05,27.21
2025-02-06,27.37
2025-02-07,27.27
2025-02-08,
2025-02-09,
2025-02-10,27.32
2025-02-11,27.34
2025-02-12,27.35
2025-02-13,27.77
2025-02-14,27.99
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,28.19
2025-02-19,28.03
2025-02-20,28.12
2025-02-21,27.87
2025-02-22,
2025-02-23,
2025-02-24,27.86
2025-02-25,27.95
2025-02-26,28.13
2025-02-27,27.73
2025-02-28,27.81
2025-03-01,
2025-03-02,
2025-03-03,27.8
2025-03-04,27.9
2025-03-05,28.59
2025-03-06,28.45
2025-03-07,28.71
2025-03-08,
2025-03-09,
2025-03-10,28.17
2025-03-11,28.07
2025-03-12,28.37
2025-03-13,28.32
2025-03-14,28.77
2025-03-15,
2025-03-16,
2025-03-17,29.04
2025-03-18,29.22
2025-03-19,29.33
2025-03-20,29.2
2025-03-21,29.09
2025-03-22,
2025-03-23,
2025-03-24,28.99
2025-03-25,29.1
2025-03-26,28.98
2025-03-27,29.02
2025-03-28,28.82
2025-03-29,
2025-03-30,
2025-03-31,28.53
