Date,Close
2020-01-01,
2020-01-02,48.2
2020-01-03,47.85
2020-01-04,
2020-01-05,
2020-01-06,48.02
2020-01-07,47.86
2020-01-08,48.21
2020-01-09,48.54
2020-01-10,48.47
2020-01-11,
2020-01-12,
2020-01-13,48.83
2020-01-14,48.75
2020-01-15,48.91
2020-01-16,49.34
2020-01-17,49.57
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,49.49
2020-01-22,49.57
2020-01-23,49.61
2020-01-24,49.2
2020-01-25,
2020-01-26,
2020-01-27,48.41
2020-01-28,48.93
2020-01-29,48.9
2020-01-30,49.05
2020-01-31,48.12
2020-02-01,
2020-02-02,
2020-02-03,48.77
2020-02-04,49.54
2020-02-05,49.94
2020-02-06,50.14
2020-02-07,49.91
2020-02-08,
2020-02-09,
2020-02-10,50.42
2020-02-11,50.42
2020-02-12,50.7
2020-02-13,50.65
2020-02-14,50.84
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,50.78
2020-02-19,51.04
2020-02-20,50.86
2020-02-21,50.26
2020-02-22,
2020-02-23,
2020-02-24,48.55
2020-02-25,47.16
2020-02-26,46.98
2020-02-27,44.89
2020-02-28,44.67
2020-02-29,
2020-03-01,
2020-03-02,46.65
2020-03-03,45.31
2020-03-04,47.17
2020-03-05,45.59
2020-03-06,44.83
2020-03-07,
2020-03-08,
2020-03-09,41.61
2020-03-10,43.71
2020-03-11,41.6
2020-03-12,37.73
2020-03-13,41.26
2020-03-14,
2020-03-15,
2020-03-16,36.25
2020-03-17,38.36
2020-03-18,36.4
2020-03-19,36.78
2020-03-20,35.2
2020-03-21,
2020-03-22,
2020-03-23,34.25
2020-03-24,37.57
2020-03-25,37.84
2020-03-26,40.16
2020-03-27,38.81
2020-03-28,
2020-03-29,
2020-03-30,40.3
2020-03-31,39.62
2020-04-01,37.94
2020-04-02,38.78
2020-04-03,38.2
2020-04-04,
2020-04-05,
2020-04-06,40.97
2020-04-07,40.87
2020-04-08,42.13
2020-04-09,42.67
2020-04-10,
