Date,Close
2024-01-01,
2024-01-02,24.67
2024-01-03,23.25
2024-01-04,22.72
2024-01-05,22.48
2024-01-06,
2024-01-07,
2024-01-08,22.62
2024-01-09,20.39
2024-01-10,19.84
2024-01-11,19.62
2024-01-12,19.71
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,18.9
2024-01-17,18.38
2024-01-18,17.99
2024-01-19,18.36
2024-01-20,
2024-01-21,
2024-01-22,19.61
2024-01-23,19.77
2024-01-24,20.26
2024-01-25,20.08
2024-01-26,20.47
2024-01-27,
2024-01-28,
2024-01-29,20.49
2024-01-30,21.3
2024-01-31,21.74
2024-02-01,22.62
2024-02-02,20.35
2024-02-03,
2024-02-04,
2024-02-05,19.75
2024-02-06,20.15
2024-02-07,20.13
2024-02-08,19.58
2024-02-09,19.79
2024-02-10,
2024-02-11,
2024-02-12,20.91
2024-02-13,18.29
2024-02-14,19.4
2024-02-15,19.59
2024-02-16,19.1
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,18.85
2024-02-21,18.29
2024-02-22,15.49
2024-02-23,16.81
2024-02-24,
2024-02-25,
2024-02-26,16.67
2024-02-27,16.61
2024-02-28,16.0
2024-02-29,15.92
2024-03-01,16.39
2024-03-02,
2024-03-03,
2024-03-04,15.0
2024-03-05,13.99
2024-03-06,13.42
2024-03-07,14.06
2024-03-08,14.33
2024-03-09,
2024-03-10,
2024-03-11,14.62
2024-03-12,13.71
2024-03-13,13.54
2024-03-14,12.97
2024-03-15,13.66
2024-03-16,
2024-03-17,
2024-03-18,14.13
2024-03-19,14.42
2024-03-20,14.75
2024-03-21,14.76
2024-03-22,13.45
2024-03-23,
2024-03-24,
2024-03-25,13.86
2024-03-26,14.06
2024-03-27,15.07
2024-03-28,15.86
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,15.62
2024-04-02,15.08
2024-04-03,15.31
2024-04-04,14.55
2024-04-05,13.66
2024-04-06,
2024-04-07,
2024-04-08,13.9
2024-04-09,15.12
2024-04-10,13.59
2024-04-11,13.36
2024-04-12,12.69
2024-04-13,
2024-04-14,
2024-04-15,12.61
2024-04-16,12.54
2024-04-17,12.51
2024-04-18,12.91
2024-04-19,12.88
2024-04-20,
2024-04-21,
2024-04-22,12.55
2024-04-23,12.62
2024-04-24,12.59
2024-04-25,12.47
2024-04-26,12.27
2024-04-27,
2024-04-28,
2024-04-29,12.5
2024-04-30,11.64
2024-05-01,11.79
2024-05-02,12.25
2024-05-03,12.21
2024-05-04,
2024-05-05,
2024-05-06,12.67
2024-05-07,13.06
2024-05-08,13.23
2024-05-09,18.0
2024-05-10,19.11
2024-05-11,
2024-05-12,
2024-05-13,19.42
2024-05-14,20.05
2024-05-15,19.35
2024-05-16,19.02
2024-05-17,19.72
2024-05-18,
