Date,Close
2020-01-01,
2020-01-02,21.44
2020-01-03,21.33
2020-01-04,
2020-01-05,
2020-01-06,21.31
2020-01-07,21.37
2020-01-08,21.47
2020-01-09,21.69
2020-01-10,21.67
2020-01-11,
2020-01-12,
2020-01-13,21.96
2020-01-14,21.94
2020-01-15,22.14
2020-01-16,22.22
2020-01-17,22.4
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,22.14
2020-01-22,22.27
2020-01-23,22.07
2020-01-24,22.07
2020-01-25,
2020-01-26,
2020-01-27,21.56
2020-01-28,21.79
2020-01-29,21.86
2020-01-30,21.65
2020-01-31,21.34
2020-02-01,
2020-02-02,
2020-02-03,21.58
2020-02-04,22.03
2020-02-05,22.12
2020-02-06,22.17
2020-02-07,21.95
2020-02-08,
2020-02-09,
2020-02-10,22.02
2020-02-11,22.19
2020-02-12,22.41
2020-02-13,22.36
2020-02-14,22.32
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,22.34
2020-02-19,22.66
2020-02-20,22.45
2020-02-21,22.3
2020-02-22,
2020-02-23,
2020-02-24,21.36
2020-02-25,20.94
2020-02-26,21.0
2020-02-27,20.44
2020-02-28,20.35
2020-02-29,
2020-03-01,
2020-03-02,20.87
2020-03-03,20.94
2020-03-04,21.47
2020-03-05,21.06
2020-03-06,20.71
2020-03-07,
2020-03-08,
2020-03-09,19.42
2020-03-10,19.92
2020-03-11,19.04
2020-03-12,17.34
2020-03-13,18.08
2020-03-14,
2020-03-15,
2020-03-16,16.54
2020-03-17,17.06
2020-03-18,16.44
2020-03-19,16.58
2020-03-20,16.68
2020-03-21,
2020-03-22,
2020-03-23,16.58
2020-03-24,17.76
2020-03-25,18.24
2020-03-26,18.93
2020-03-27,18.35
2020-03-28,
2020-03-29,
2020-03-30,18.74
2020-03-31,18.67
2020-04-01,18.11
2020-04-02,18.2
2020-04-03,17.79
2020-04-04,
2020-04-05,
2020-04-06,18.61
2020-04-07,18.52
2020-04-08,18.86
2020-04-09,19.01
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,19.05
2020-04-14,19.66
2020-04-15,19.47
2020-04-16,19.73
2020-04-17,20.2
2020-04-18,
2020-04-19,
2020-04-20,20.34
2020-04-21,20.02
2020-04-22,20.33
2020-04-23,20.16
2020-04-24,20.22
2020-04-25,
2020-04-26,
2020-04-27,20.45
2020-04-28,20.43
2020-04-29,20.66
2020-04-30,20.51
2020-05-01,20.19
2020-05-02,
2020-05-03,
2020-05-04,20.2
2020-05-05,20.44
2020-05-06,20.78
2020-05-07,21.11
2020-05-08,21.4
2020-05-09,
2020-05-10,
2020-05-11,21.49
2020-05-12,21.35
2020-05-13,21.44
2020-05-14,21.44
2020-05-15,21.48
2020-05-16,
2020-05-17,
2020-05-18,22.19
2020-05-19,22.08
2020-05-20,22.66
2020-05-21,22.63
2020-05-22,22.47
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,22.77
2020-05-27,22.5
2020-05-28,22.79
2020-05-29,23.36
2020-05-30,
2020-05-31,
2020-06-01,23.58
2020-06-02,23.77
2020-06-03,24.05
2020-06-04,23.95
2020-06-05,23.91
2020-06-06,
2020-06-07,
2020-06-08,23.61
2020-06-09,23.69
2020-06-10,24.06
2020-06-11,23.28
2020-06-12,23.54
2020-06-13,
2020-06-14,
2020-06-15,23.84
2020-06-16,24.15
2020-06-17,24.42
2020-06-18,24.43
2020-06-19,24.5
2020-06-20,
2020-06-21,
2020-06-22,24.91
2020-06-23,25.16
2020-06-24,24.61
2020-06-25,24.79
2020-06-26,24.65
2020-06-27,
2020-06-28,
2020-06-29,24.7
2020-06-30,24.88
2020-07-01,25.14
2020-07-02,25.46
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,25.88
2020-07-07,25.76
2020-07-08,26.36
2020-07-09,26.52
2020-07-10,26.41
2020-07-11,
2020-07-12,
2020-07-13,26.04
2020-07-14,25.97
2020-07-15,26.22
2020-07-16,25.75
2020-07-17,26.04
2020-07-18,
2020-07-19,
2020-07-20,26.72
2020-07-21,26.78
2020-07-22,26.71
2020-07-23,26.47
2020-07-24,26.09
2020-07-25,
2020-07-26,
2020-07-27,26.68
2020-07-28,26.51
2020-07-29,27.13
2020-07-30,27.06
2020-07-31,26.79
2020-08-01,
2020-08-02,
2020-08-03,27.45
2020-08-04,27.53
2020-08-05,27.92
2020-08-06,27.88
2020-08-07,27.43
2020-08-08,
2020-08-09,
2020-08-10,26.92
2020-08-11,26.69
2020-08-12,27.26
2020-08-13,27.43
2020-08-14,27.27
2020-08-15,
2020-08-16,
2020-08-17,27.77
2020-08-18,28.1
2020-08-19,27.96
2020-08-20,28.09
2020-08-21,27.96
2020-08-22,
2020-08-23,
2020-08-24,28.28
2020-08-25,28.59
2020-08-26,29.13
2020-08-27,28.8
2020-08-28,28.76
2020-08-29,
2020-08-30,
2020-08-31,28.71
2020-09-01,29.18
2020-09-02,29.29
2020-09-03,28.09
2020-09-04,27.71
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,27.01
2020-09-09,27.41
2020-09-10,27.08
2020-09-11,27.35
2020-09-12,
2020-09-13,
2020-09-14,27.66
2020-09-15,27.89
2020-09-16,27.78
2020-09-17,27.68
2020-09-18,27.77
2020-09-19,
2020-09-20,
2020-09-21,27.62
2020-09-22,27.79
2020-09-23,27.48
2020-09-24,27.45
2020-09-25,27.67
2020-09-26,
2020-09-27,
2020-09-28,27.99
2020-09-29,28.18
