Date,Close
2024-01-01,
2024-01-02,33.03
2024-01-03,32.21
2024-01-04,31.35
2024-01-05,31.35
2024-01-06,
2024-01-07,
2024-01-08,32.46
2024-01-09,32.21
2024-01-10,32.72
2024-01-11,32.4
2024-01-12,32.82
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,33.42
2024-01-17,32.75
2024-01-18,34.82
2024-01-19,37.23
2024-01-20,
2024-01-21,
2024-01-22,38.23
2024-01-23,38.54
2024-01-24,38.23
2024-01-25,38.53
2024-01-26,37.72
2024-01-27,
2024-01-28,
2024-01-29,38.76
2024-01-30,38.55
2024-01-31,38.2
2024-02-01,38.77
2024-02-02,40.5
2024-02-03,
2024-02-04,
2024-02-05,39.74
2024-02-06,40.34
2024-02-07,40.84
2024-02-08,42.07
2024-02-09,43.64
2024-02-10,
2024-02-11,
2024-02-12,43.04
2024-02-13,41.13
2024-02-14,42.38
2024-02-15,43.14
2024-02-16,44.31
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,41.78
2024-02-21,42.21
2024-02-22,44.41
2024-02-23,43.49
2024-02-24,
2024-02-25,
2024-02-26,44.94
2024-02-27,44.43
2024-02-28,42.48
2024-02-29,43.2
2024-03-01,44.83
2024-03-02,
2024-03-03,
2024-03-04,44.91
2024-03-05,45.36
2024-03-06,46.18
2024-03-07,47.01
2024-03-08,46.35
2024-03-09,
2024-03-10,
2024-03-11,45.59
2024-03-12,46.0
2024-03-13,44.3
2024-03-14,42.96
2024-03-15,43.03
2024-03-16,
2024-03-17,
2024-03-18,42.5
2024-03-19,42.71
2024-03-20,43.65
2024-03-21,44.7
2024-03-22,44.91
2024-03-23,
2024-03-24,
2024-03-25,44.49
2024-03-26,44.05
2024-03-27,46.26
2024-03-28,45.94
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,45.63
2024-04-02,45.66
2024-04-03,46.17
2024-04-04,45.07
2024-04-05,45.68
2024-04-06,
2024-04-07,
2024-04-08,46.15
2024-04-09,47.22
2024-04-10,44.68
2024-04-11,45.45
2024-04-12,43.79
2024-04-13,
2024-04-14,
2024-04-15,42.54
2024-04-16,43.42
2024-04-17,41.85
2024-04-18,40.5
2024-04-19,38.99
2024-04-20,
2024-04-21,
2024-04-22,38.41
2024-04-23,39.75
2024-04-24,40.26
2024-04-25,40.82
2024-04-26,41.96
2024-04-27,
2024-04-28,
2024-04-29,42.67
2024-04-30,41.83
2024-05-01,40.28
2024-05-02,41.03
2024-05-03,42.11
2024-05-04,
2024-05-05,
2024-05-06,42.96
2024-05-07,44.07
2024-05-08,43.79
2024-05-09,44.58
2024-05-10,44.16
2024-05-11,
2024-05-12,
2024-05-13,43.51
2024-05-14,43.96
2024-05-15,45.25
2024-05-16,44.37
2024-05-17,45.1
2024-05-18,
2024-05-19,
2024-05-20,46.5
2024-05-21,46.17
2024-05-22,45.92
2024-05-23,44.2
2024-05-24,45.1
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,44.4
2024-05-29,45.46
2024-05-30,47.02
2024-05-31,46.38
2024-06-01,
2024-06-02,
2024-06-03,46.2
2024-06-04,44.91
2024-06-05,47.36
2024-06-06,46.7
2024-06-07,46.12
2024-06-08,
2024-06-09,
2024-06-10,47.35
2024-06-11,47.38
2024-06-12,49.19
2024-06-13,49.16
2024-06-14,48.06
2024-06-15,
2024-06-16,
2024-06-17,49.13
2024-06-18,49.25
2024-06-19,
2024-06-20,47.91
2024-06-21,47.46
2024-06-22,
2024-06-23,
2024-06-24,46.26
2024-06-25,47.01
2024-06-26,47.07
2024-06-27,47.39
2024-06-28,49.0
2024-06-29,
2024-06-30,
2024-07-01,50.19
2024-07-02,50.77
2024-07-03,51.63
2024-07-04,
2024-07-05,51.82
2024-07-06,
2024-07-07,
2024-07-08,54.08
2024-07-09,54.5
2024-07-10,55.1
2024-07-11,54.16
2024-07-12,53.95
2024-07-13,
2024-07-14,
2024-07-15,54.69
2024-07-16,56.18
2024-07-17,50.76
2024-07-18,48.34
2024-07-19,46.9
2024-07-20,
2024-07-21,
2024-07-22,49.08
2024-07-23,49.32
2024-07-24,45.97
2024-07-25,45.13
2024-07-26,45.81
2024-07-27,
2024-07-28,
2024-07-29,44.55
2024-07-30,42.07
2024-07-31,43.26
2024-08-01,39.89
2024-08-02,36.3
2024-08-03,
2024-08-04,
2024-08-05,35.61
2024-08-06,35.57
2024-08-07,34.61
2024-08-08,36.31
2024-08-09,36.16
2024-08-10,
2024-08-11,
2024-08-12,35.92
2024-08-13,37.06
2024-08-14,37.1
2024-08-15,39.4
2024-08-16,38.98
2024-08-17,
2024-08-18,
2024-08-19,39.76
2024-08-20,38.48
2024-08-21,39.28
2024-08-22,37.61
2024-08-23,38.59
2024-08-24,
2024-08-25,
2024-08-26,37.3
2024-08-27,37.23
2024-08-28,37.2
2024-08-29,37.35
2024-08-30,37.7
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,34.61
2024-09-04,34.36
2024-09-05,34.13
2024-09-06,32.94
2024-09-07,
2024-09-08,
2024-09-09,32.7
2024-09-10,33.42
2024-09-11,34.17
2024-09-12,33.61
2024-09-13,34.69
2024-09-14,
2024-09-15,
