Date,Close
2024-01-01,
2024-01-02,43.55
2024-01-03,42.71
2024-01-04,42.37
2024-01-05,42.71
2024-01-06,
2024-01-07,
2024-01-08,44.38
2024-01-09,44.43
2024-01-10,44.49
2024-01-11,44.71
2024-01-12,44.53
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,45.03
2024-01-17,44.71
2024-01-18,46.08
2024-01-19,47.67
2024-01-20,
2024-01-21,
2024-01-22,47.87
2024-01-23,48.27
2024-01-24,48.9
2024-01-25,48.68
2024-01-26,47.83
2024-01-27,
2024-01-28,
2024-01-29,48.57
2024-01-30,48.11
2024-01-31,47.2
2024-02-01,47.67
2024-02-02,48.56
2024-02-03,
2024-02-04,
2024-02-05,49.7
2024-02-06,49.21
2024-02-07,50.16
2024-02-08,51.07
2024-02-09,52.11
2024-02-10,
2024-02-11,
2024-02-12,52.05
2024-02-13,51.08
2024-02-14,52.13
2024-02-15,51.86
2024-02-16,51.4
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,50.35
2024-02-21,50.04
2024-02-22,53.37
2024-02-23,52.9
2024-02-24,
2024-02-25,
2024-02-26,53.55
2024-02-27,53.31
2024-02-28,52.77
2024-02-29,54.05
2024-03-01,56.27
2024-03-02,
2024-03-03,
2024-03-04,56.85
2024-03-05,56.01
2024-03-06,57.33
2024-03-07,59.54
2024-03-08,56.94
2024-03-09,
2024-03-10,
2024-03-11,56.12
2024-03-12,57.85
2024-03-13,56.58
2024-03-14,55.35
2024-03-15,54.9
2024-03-16,
2024-03-17,
2024-03-18,55.02
2024-03-19,54.95
2024-03-20,55.97
2024-03-21,57.27
2024-03-22,57.65
2024-03-23,
2024-03-24,
2024-03-25,57.74
2024-03-26,57.1
2024-03-27,57.27
2024-03-28,57.15
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,57.71
2024-04-02,56.81
2024-04-03,57.13
2024-04-04,55.57
2024-04-05,56.45
2024-04-06,
2024-04-07,
2024-04-08,56.43
2024-04-09,56.67
2024-04-10,56.12
2024-04-11,57.64
2024-04-12,55.76
2024-04-13,
2024-04-14,
2024-04-15,54.72
2024-04-16,55.28
2024-04-17,53.56
2024-04-18,52.78
2024-04-19,49.98
2024-04-20,
2024-04-21,
2024-04-22,51.02
2024-04-23,52.42
2024-04-24,52.57
2024-04-25,53.97
2024-04-26,55.82
2024-04-27,
2024-04-28,
2024-04-29,56.16
2024-04-30,55.34
2024-05-01,53.5
2024-05-02,54.72
2024-05-03,56.03
2024-05-04,
2024-05-05,
2024-05-06,57.29
2024-05-07,56.95
2024-05-08,56.85
2024-05-09,56.46
2024-05-10,56.96
2024-05-11,
2024-05-12,
2024-05-13,57.21
2024-05-14,58.08
2024-05-15,59.71
2024-05-16,59.29
2024-05-17,58.76
2024-05-18,
2024-05-19,
2024-05-20,59.94
2024-05-21,59.89
2024-05-22,60.3
2024-05-23,60.91
2024-05-24,62.06
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,63.6
2024-05-29,62.75
2024-05-30,61.91
2024-05-31,61.26
2024-06-01,
2024-06-02,
2024-06-03,62.1
2024-06-04,61.64
2024-06-05,64.61
2024-06-06,63.97
2024-06-07,63.69
2024-06-08,
2024-06-09,
2024-06-10,64.68
2024-06-11,64.57
2024-06-12,66.55
2024-06-13,67.3
2024-06-14,67.21
2024-06-15,
2024-06-16,
2024-06-17,67.85
2024-06-18,69.06
2024-06-19,
2024-06-20,67.07
2024-06-21,66.06
2024-06-22,
2024-06-23,
2024-06-24,63.8
2024-06-25,65.57
2024-06-26,65.52
2024-06-27,64.91
2024-06-28,65.19
2024-06-29,
