Date,Close
2024-01-01,
2024-01-02,90.96
2024-01-03,88.76
2024-01-04,92.5
2024-01-05,90.54
2024-01-06,
2024-01-07,
2024-01-08,96.22
2024-01-09,94.01
2024-01-10,96.71
2024-01-11,98.43
2024-01-12,96.79
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,98.89
2024-01-17,99.47
2024-01-18,97.03
2024-01-19,101.11
2024-01-20,
2024-01-21,
2024-01-22,104.67
2024-01-23,102.61
2024-01-24,102.19
2024-01-25,102.46
2024-01-26,103.8
2024-01-27,
2024-01-28,
2024-01-29,105.06
2024-01-30,105.69
2024-01-31,101.9
2024-02-01,106.58
2024-02-02,109.47
2024-02-03,
2024-02-04,
2024-02-05,106.45
2024-02-06,104.08
2024-02-07,103.96
2024-02-08,107.32
2024-02-09,110.11
2024-02-10,
2024-02-11,
2024-02-12,114.94
2024-02-13,116.85
2024-02-14,119.25
2024-02-15,119.8
2024-02-16,120.9
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,116.39
2024-02-21,117.25
2024-02-22,121.22
2024-02-23,122.82
2024-02-24,
2024-02-25,
2024-02-26,126.21
2024-02-27,125.78
2024-02-28,126.0
2024-02-29,127.76
2024-03-01,131.37
2024-03-02,
2024-03-03,
2024-03-04,137.3
2024-03-05,139.95
2024-03-06,134.99
2024-03-07,127.78
2024-03-08,118.64
2024-03-09,
2024-03-10,
2024-03-11,116.54
2024-03-12,120.56
2024-03-13,125.97
2024-03-14,125.36
2024-03-15,125.89
2024-03-16,
2024-03-17,
2024-03-18,130.82
2024-03-19,131.08
2024-03-20,135.04
2024-03-21,137.42
2024-03-22,134.97
2024-03-23,
2024-03-24,
2024-03-25,121.17
2024-03-26,121.97
2024-03-27,121.36
2024-03-28,125.33
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,131.84
2024-04-02,131.4
2024-04-03,130.73
2024-04-04,122.96
2024-04-05,120.79
2024-04-06,
2024-04-07,
2024-04-08,119.42
2024-04-09,116.12
2024-04-10,114.33
2024-04-11,116.47
2024-04-12,111.83
2024-04-13,
2024-04-14,
2024-04-15,112.84
2024-04-16,115.89
