Date,Close
2024-01-01,
2024-01-02,29.54
2024-01-03,29.38
2024-01-04,29.3
2024-01-05,29.4
2024-01-06,
2024-01-07,
2024-01-08,29.77
2024-01-09,29.65
2024-01-10,29.72
2024-01-11,29.74
2024-01-12,29.72
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,29.51
2024-01-17,29.25
2024-01-18,29.51
2024-01-19,29.82
2024-01-20,
2024-01-21,
2024-01-22,29.97
2024-01-23,30.01
2024-01-24,30.08
2024-01-25,30.24
2024-01-26,30.1
2024-01-27,
2024-01-28,
2024-01-29,30.27
2024-01-30,30.22
2024-01-31,29.82
2024-02-01,30.22
2024-02-02,30.28
2024-02-03,
2024-02-04,
2024-02-05,30.32
2024-02-06,30.41
2024-02-07,30.53
2024-02-08,30.65
2024-02-09,30.85
2024-02-10,
2024-02-11,
2024-02-12,30.93
2024-02-13,30.44
2024-02-14,30.79
2024-02-15,30.99
2024-02-16,30.97
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,30.79
2024-02-21,30.83
2024-02-22,31.29
2024-02-23,31.34
2024-02-24,
2024-02-25,
2024-02-26,31.31
2024-02-27,31.35
2024-02-28,31.23
2024-02-29,31.31
2024-03-01,31.74
2024-03-02,
2024-03-03,
2024-03-04,31.83
2024-03-05,31.55
2024-03-06,31.77
2024-03-07,32.01
2024-03-08,31.78
2024-03-09,
2024-03-10,
2024-03-11,31.68
2024-03-12,31.9
2024-03-13,31.83
2024-03-14,31.68
2024-03-15,31.49
2024-03-16,
2024-03-17,
2024-03-18,31.61
2024-03-19,31.69
2024-03-20,31.98
2024-03-21,32.26
2024-03-22,32.23
2024-03-23,
2024-03-24,
2024-03-25,32.15
2024-03-26,32.13
2024-03-27,32.53
2024-03-28,32.57
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,32.48
2024-04-02,32.19
2024-04-03,32.26
2024-04-04,31.87
2024-04-05,32.1
2024-04-06,
2024-04-07,
2024-04-08,32.15
2024-04-09,32.14
2024-04-10,31.8
2024-04-11,31.98
2024-04-12,31.39
2024-04-13,
2024-04-14,
2024-04-15,31.19
2024-04-16,31.11
2024-04-17,30.96
2024-04-18,30.82
2024-04-19,30.65
2024-04-20,
2024-04-21,
2024-04-22,30.94
2024-04-23,31.33
2024-04-24,31.37
2024-04-25,31.21
2024-04-26,31.49
2024-04-27,
2024-04-28,
2024-04-29,31.58
2024-04-30,31.31
2024-05-01,31.19
2024-05-02,31.36
2024-05-03,31.65
2024-05-04,
2024-05-05,
2024-05-06,32.08
2024-05-07,32.07
2024-05-08,32.11
2024-05-09,32.27
2024-05-10,32.28
2024-05-11,
2024-05-12,
2024-05-13,32.3
2024-05-14,32.53
2024-05-15,32.94
2024-05-16,32.73
2024-05-17,32.75
2024-05-18,
2024-05-19,
2024-05-20,32.92
2024-05-21,32.98
2024-05-22,32.94
2024-05-23,32.67
2024-05-24,32.93
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,32.85
2024-05-29,32.54
2024-05-30,32.63
2024-05-31,32.87
2024-06-01,
2024-06-02,
2024-06-03,32.86
2024-06-04,32.82
2024-06-05,33.24
2024-06-06,33.13
