Date,Close
2020-01-01,
2020-01-02,20.71
2020-01-03,20.57
2020-01-04,
2020-01-05,
2020-01-06,20.62
2020-01-07,20.62
2020-01-08,20.63
2020-01-09,20.7
2020-01-10,20.56
2020-01-11,
2020-01-12,
2020-01-13,20.65
2020-01-14,20.64
2020-01-15,20.58
2020-01-16,20.74
2020-01-17,20.75
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,20.54
2020-01-22,20.45
2020-01-23,20.41
2020-01-24,20.19
2020-01-25,
2020-01-26,
2020-01-27,19.83
2020-01-28,20.0
2020-01-29,20.06
2020-01-30,20.08
2020-01-31,19.71
2020-02-01,
2020-02-02,
2020-02-03,19.76
2020-02-04,20.05
2020-02-05,20.31
2020-02-06,20.3
2020-02-07,20.25
2020-02-08,
2020-02-09,
2020-02-10,20.27
2020-02-11,20.34
2020-02-12,20.48
2020-02-13,20.31
2020-02-14,20.26
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,20.18
2020-02-19,20.22
2020-02-20,20.2
2020-02-21,19.93
2020-02-22,
2020-02-23,
2020-02-24,19.25
2020-02-25,18.73
2020-02-26,18.56
2020-02-27,17.91
2020-02-28,17.92
2020-02-29,
2020-03-01,
2020-03-02,18.32
2020-03-03,17.79
2020-03-04,18.2
2020-03-05,17.47
2020-03-06,16.98
2020-03-07,
2020-03-08,
2020-03-09,15.23
2020-03-10,15.95
2020-03-11,15.13
2020-03-12,13.66
2020-03-13,14.94
2020-03-14,
2020-03-15,
2020-03-16,13.31
2020-03-17,13.84
2020-03-18,13.0
2020-03-19,13.14
2020-03-20,12.69
2020-03-21,
2020-03-22,
2020-03-23,12.18
2020-03-24,13.26
2020-03-25,13.55
2020-03-26,14.28
2020-03-27,13.61
2020-03-28,
2020-03-29,
2020-03-30,13.93
2020-03-31,13.74
2020-04-01,13.13
2020-04-02,13.32
2020-04-03,13.08
2020-04-04,
2020-04-05,
2020-04-06,13.88
2020-04-07,13.96
2020-04-08,14.47
2020-04-09,14.91
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,14.64
2020-04-14,14.76
2020-04-15,14.24
2020-04-16,14.12
2020-04-17,14.66
2020-04-18,
2020-04-19,
2020-04-20,14.32
2020-04-21,13.95
2020-04-22,14.05
2020-04-23,14.17
2020-04-24,14.27
2020-04-25,
2020-04-26,
2020-04-27,14.7
2020-04-28,14.88
2020-04-29,15.39
2020-04-30,15.08
2020-05-01,14.58
2020-05-02,
2020-05-03,
2020-05-04,14.6
2020-05-05,14.59
2020-05-06,14.43
2020-05-07,14.65
2020-05-08,15.05
2020-05-09,
2020-05-10,
2020-05-11,14.89
2020-05-12,14.57
2020-05-13,14.16
2020-05-14,14.3
2020-05-15,14.34
2020-05-16,
2020-05-17,
2020-05-18,15.01
2020-05-19,14.79
2020-05-20,15.08
2020-05-21,15.03
2020-05-22,14.98
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,15.51
2020-05-27,16.02
2020-05-28,15.74
2020-05-29,15.63
2020-05-30,
2020-05-31,
2020-06-01,15.78
2020-06-02,16.01
2020-06-03,16.43
2020-06-04,16.71
2020-06-05,17.33
2020-06-06,
2020-06-07,
2020-06-08,17.96
2020-06-09,17.44
2020-06-10,17.02
2020-06-11,15.78
2020-06-12,16.15
2020-06-13,
2020-06-14,
2020-06-15,16.23
2020-06-16,16.52
2020-06-17,16.3
2020-06-18,16.33
2020-06-19,16.15
2020-06-20,
2020-06-21,
2020-06-22,16.13
2020-06-23,16.24
2020-06-24,15.66
2020-06-25,15.87
2020-06-26,15.46
2020-06-27,
2020-06-28,
2020-06-29,15.77
2020-06-30,15.99
2020-07-01,15.9
2020-07-02,15.99
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,16.21
2020-07-07,15.85
2020-07-08,15.94
2020-07-09,15.59
2020-07-10,15.88
2020-07-11,
2020-07-12,
2020-07-13,15.9
2020-07-14,16.12
2020-07-15,16.52
2020-07-16,16.45
2020-07-17,16.43
2020-07-18,
2020-07-19,
2020-07-20,16.37
2020-07-21,16.62
2020-07-22,16.6
2020-07-23,16.53
2020-07-24,16.39
2020-07-25,
2020-07-26,
2020-07-27,16.39
2020-07-28,16.31
2020-07-29,16.56
2020-07-30,16.32
2020-07-31,16.16
2020-08-01,
2020-08-02,
2020-08-03,16.36
2020-08-04,16.4
2020-08-05,16.64
2020-08-06,16.59
2020-08-07,16.83
2020-08-08,
2020-08-09,
2020-08-10,17.11
