Date,Close
2020-01-01,
2020-01-02,28.45
2020-01-03,28.3
2020-01-04,
2020-01-05,
2020-01-06,28.26
2020-01-07,28.16
2020-01-08,28.39
2020-01-09,28.27
2020-01-10,28.7
2020-01-11,
2020-01-12,
2020-01-13,28.64
2020-01-14,29.12
2020-01-15,29.56
2020-01-16,29.52
2020-01-17,29.44
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,29.32
2020-01-22,29.21
2020-01-23,29.59
2020-01-24,28.94
2020-01-25,
2020-01-26,
2020-01-27,29.19
2020-01-28,27.72
2020-01-29,27.31
2020-01-30,27.22
2020-01-31,27.34
2020-02-01,
2020-02-02,
2020-02-03,27.54
2020-02-04,27.67
2020-02-05,28.03
2020-02-06,28.09
2020-02-07,27.94
2020-02-08,
2020-02-09,
2020-02-10,27.76
2020-02-11,27.97
2020-02-12,27.71
2020-02-13,27.12
2020-02-14,26.81
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,26.67
2020-02-19,26.6
2020-02-20,26.32
2020-02-21,26.23
2020-02-22,
2020-02-23,
2020-02-24,25.46
2020-02-25,24.91
2020-02-26,25.49
2020-02-27,25.04
2020-02-28,24.54
2020-02-29,
2020-03-01,
2020-03-02,25.61
2020-03-03,25.18
2020-03-04,26.73
2020-03-05,26.04
2020-03-06,25.71
2020-03-07,
2020-03-08,
2020-03-09,24.79
2020-03-10,25.4
2020-03-11,23.62
2020-03-12,22.04
2020-03-13,24.02
2020-03-14,
2020-03-15,
2020-03-16,22.16
2020-03-17,23.61
2020-03-18,23.76
2020-03-19,22.34
2020-03-20,21.3
2020-03-21,
2020-03-22,
2020-03-23,20.92
2020-03-24,21.81
2020-03-25,21.84
2020-03-26,23.31
2020-03-27,22.69
2020-03-28,
2020-03-29,
2020-03-30,23.99
2020-03-31,23.97
2020-04-01,23.31
2020-04-02,24.13
2020-04-03,24.7
2020-04-04,
2020-04-05,
2020-04-06,25.38
2020-04-07,24.68
2020-04-08,25.4
2020-04-09,25.98
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,25.8
2020-04-14,26.76
2020-04-15,26.41
2020-04-16,26.34
2020-04-17,27.1
2020-04-18,
2020-04-19,
2020-04-20,26.49
2020-04-21,26.15
2020-04-22,26.62
2020-04-23,26.94
2020-04-24,27.45
2020-04-25,
2020-04-26,
2020-04-27,28.14
2020-04-28,27.84
2020-04-29,27.99
2020-04-30,28.17
2020-05-01,27.64
2020-05-02,
2020-05-03,
2020-05-04,27.62
2020-05-05,28.28
2020-05-06,28.28
2020-05-07,27.41
2020-05-08,27.6
2020-05-09,
2020-05-10,
2020-05-11,28.25
2020-05-12,27.7
2020-05-13,27.47
2020-05-14,28.12
2020-05-15,28.0
2020-05-16,
2020-05-17,
2020-05-18,28.23
2020-05-19,27.94
2020-05-20,27.9
2020-05-21,27.63
2020-05-22,27.81
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,27.8
2020-05-27,27.74
2020-05-28,28.31
2020-05-29,28.32
2020-05-30,
2020-05-31,
2020-06-01,26.3
2020-06-02,26.81
2020-06-03,26.81
2020-06-04,26.7
2020-06-05,26.69
2020-06-06,
2020-06-07,
2020-06-08,27.13
2020-06-09,26.85
2020-06-10,26.64
2020-06-11,24.69
2020-06-12,25.03
2020-06-13,
2020-06-14,
2020-06-15,24.74
2020-06-16,24.77
2020-06-17,24.89
2020-06-18,24.65
2020-06-19,24.78
2020-06-20,
2020-06-21,
2020-06-22,24.55
2020-06-23,24.3
2020-06-24,23.87
2020-06-25,23.97
2020-06-26,23.76
2020-06-27,
2020-06-28,
2020-06-29,24.2
2020-06-30,24.25
2020-07-01,25.02
2020-07-02,25.59
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,25.59
2020-07-07,25.24
2020-07-08,25.03
2020-07-09,24.81
2020-07-10,25.09
2020-07-11,
2020-07-12,
2020-07-13,26.11
2020-07-14,26.13
2020-07-15,26.49
2020-07-16,26.4
2020-07-17,26.88
2020-07-18,
2020-07-19,
2020-07-20,27.07
2020-07-21,27.21
2020-07-22,28.59
2020-07-23,28.48
2020-07-24,27.93
2020-07-25,
2020-07-26,
2020-07-27,27.84
2020-07-28,28.94
2020-07-29,29.11
2020-07-30,29.01
2020-07-31,28.81
2020-08-01,
2020-08-02,
2020-08-03,28.72
2020-08-04,28.75
2020-08-05,28.79
2020-08-06,28.66
2020-08-07,28.79
2020-08-08,
2020-08-09,
2020-08-10,28.75
2020-08-11,28.3
2020-08-12,28.7
2020-08-13,28.58
2020-08-14,28.5
2020-08-15,
2020-08-16,
2020-08-17,28.72
2020-08-18,28.72
2020-08-19,28.65
2020-08-20,28.99
2020-08-21,29.11
2020-08-22,
2020-08-23,
2020-08-24,29.08
2020-08-25,28.76
2020-08-26,28.49
2020-08-27,28.35
2020-08-28,28.39
2020-08-29,
2020-08-30,
2020-08-31,28.3
2020-09-01,27.62
2020-09-02,27.86
2020-09-03,27.26
2020-09-04,27.23
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,26.9
2020-09-09,27.09
2020-09-10,26.69
2020-09-11,27.01
2020-09-12,
2020-09-13,
2020-09-14,27.71
2020-09-15,27.68
2020-09-16,27.54
2020-09-17,27.57
2020-09-18,27.43
2020-09-19,
2020-09-20,
2020-09-21,26.97
2020-09-22,27.14
2020-09-23,26.96
2020-09-24,26.78
2020-09-25,26.99
2020-09-26,
2020-09-27,
2020-09-28,27.25
2020-09-29,27.08
2020-09-30,27.48
2020-10-01,27.23
2020-10-02,27.24
2020-10-03,
2020-10-04,
2020-10-05,27.52
2020-10-06,27.08
2020-10-07,27.31
2020-10-08,27.62
2020-10-09,27.55
2020-10-10,
2020-10-11,
2020-10-12,27.57
2020-10-13,27.63
2020-10-14,27.6
2020-10-15,27.37
2020-10-16,28.42
2020-10-17,
2020-10-18,
2020-10-19,28.3
2020-10-20,28.07
2020-10-21,27.77
2020-10-22,28.03
2020-10-23,28.59
2020-10-24,
2020-10-25,
2020-10-26,28.39
2020-10-27,28.03
2020-10-28,26.55
2020-10-29,26.42
2020-10-30,26.57
2020-10-31,
2020-11-01,
2020-11-02,27.13
2020-11-03,27.1
2020-11-04,27.95
2020-11-05,27.53
2020-11-06,27.54
2020-11-07,
2020-11-08,
2020-11-09,29.66
2020-11-10,29.26
2020-11-11,29.13
2020-11-12,28.41
2020-11-13,29.22
2020-11-14,
2020-11-15,
2020-11-16,28.24
2020-11-17,28.74
2020-11-18,28.96
2020-11-19,28.86
2020-11-20,29.26
2020-11-21,
2020-11-22,
2020-11-23,29.12
2020-11-24,29.18
2020-11-25,29.13
2020-11-26,
2020-11-27,29.69
2020-11-28,
2020-11-29,
